id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
248,VBD_npp_d20251027_t1829145_x1006819E_y101326N_l0697_s1204_v23,2025-10-27 20:20:01,10.132568,100.681946,2.46083,2025-10-27 18:29:14,2025-10-28 01:29:14,697,1204,0.323462,1,2401,0.224607,0.055,0.810033,0.4,0.919994,0.75,1.871e-22,0.0001,2.24724e-220,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.228,99.8513,41.5169,97.876,130.589,-117.402
249,VBD_npp_d20251027_t1829162_x1006680E_y100818N_l0705_s1204_v23,2025-10-27 20:20:01,10.081810,100.667969,10.2924,2025-10-27 18:29:16,2025-10-28 01:29:16,705,1204,0.310089,1,2401,0.544034,0.055,0.846309,0.4,0.942039,0.75,1.871e-22,0.0001,1.40983e-225,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.226,99.9781,41.5148,98.434,130.56,-117.438
250,VBD_npp_d20251027_t1829145_x1006914E_y101517N_l0694_s1205_v23,2025-10-27 20:20:01,10.151663,100.691444,3.27807,2025-10-27 18:29:14,2025-10-28 01:29:14,694,1205,0.321257,1,2401,0.26988,0.055,0.768698,0.4,0.920739,0.75,1.86387e-22,0.0001,1.3511e-221,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.223,99.8019,41.4806,98.0828,130.606,-117.39
251,VBD_npp_d20251027_t1829091_x1007697E_y104495N_l0648_s1207_v23,2025-10-27 20:20:01,10.449492,100.769722,3.31794,2025-10-27 18:29:09,2025-10-28 01:29:09,648,1207,0.331429,1,2401,0.265391,0.055,0.818946,0.4,0.898517,0.75,1.71397e-22,0.0001,2.52226e-223,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.217,99.0539,41.4049,97.927,130.79,-117.179
252,VBD_npp_d20251027_t1828442_x1010894E_y119424N_l0419_s1208_v23,2025-10-27 20:20:01,11.942421,101.089401,9.778,2025-10-27 18:28:44,2025-10-28 01:28:44,419,1208,0.262289,1,2401,0.527241,0.055,0.86068,0.4,0.910546,0.75,7.88565e-23,0.0001,2.17691e-264,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.194,95.3244,41.3695,98.168,131.643,-116.078
253,VBD_npp_d20251027_t1828442_x1010818E_y118891N_l0427_s1208_v23,2025-10-27 20:20:01,11.889113,101.081757,6.02911,2025-10-27 18:28:44,2025-10-28 01:28:44,427,1208,0.140371,1,2401,0.377238,0.055,0.804475,0.4,0.869067,0.75,8.10311e-23,0.0001,5.19349e-255,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.196,95.4572,41.3702,97.6181,131.613,-116.119
254,VBD_npp_d20251027_t1828406_x1011489E_y120660N_l0399_s1212_v23,2025-10-27 20:20:01,12.066034,101.148903,1.52656,2025-10-27 18:28:40,2025-10-28 01:28:40,399,1212,0.170459,8,18689,0.0699999,0.055,0.285667,0.4,0.675561,0.75,7.22847e-23,0.0001,2.01555e-247,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.515633,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.161,95.0163,41.2231,97.3177,131.736,-115.989
255,VBD_npp_d20251027_t1829091_x1008018E_y104311N_l0650_s1212_v23,2025-10-27 20:20:01,10.431141,100.801788,3.9407,2025-10-27 18:29:09,2025-10-28 01:29:09,650,1212,0.332709,1,2401,0.312792,0.055,0.805807,0.4,0.913981,0.75,1.69155e-22,0.0001,3.5033e-213,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.183,99.0926,41.2184,97.7921,130.81,-117.199
256,VBD_npp_d20251027_t1828406_x1012804E_y120554N_l0398_s1231_v23,2025-10-27 20:20:01,12.055379,101.280403,9.62021,2025-10-27 18:28:40,2025-10-28 01:28:40,398,1231,0.23341,1,2401,0.404666,0.055,0.663495,0.4,0.795772,0.75,6.66447e-23,0.0001,1.29441e-212,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.032,95.0422,40.5037,97.4093,131.846,-116.019
257,VBD_npp_d20251027_t1829109_x1009162E_y103146N_l0665_s1232_v23,2025-10-27 20:20:01,10.314567,100.916222,1.08331,2025-10-27 18:29:10,2025-10-28 01:29:10,665,1232,0.219966,10,2305,0.0802503,0.055,0.3768,0.4,0.707877,0.75,1.632e-22,0.0001,9.7634e-184,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,158.046,99.3532,40.466,97.8912,130.862,-117.311
258,VBD_npp_d20251027_t1828531_x1012064E_y113553N_l0504_s1242_v23,2025-10-27 20:20:01,11.355286,101.206352,1.18563,2025-10-27 18:28:53,2025-10-28 01:28:53,504,1242,0.384421,8,18721,0.0919582,0.055,0.789562,0.4,0.728919,0.75,9.07487e-23,0.0001,2.47876e-188,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.268806,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.982,96.7676,40.0854,97.9042,131.518,-116.561
259,VBD_npp_d20251027_t1828531_x1012111E_y113409N_l0506_s1243_v23,2025-10-27 20:20:01,11.340851,101.211098,3.08114,2025-10-27 18:28:53,2025-10-28 01:28:53,506,1243,0.379442,8,18785,0.255086,0.055,0.821281,0.4,0.901728,0.75,9.10045e-23,0.0001,2.33466e-185,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.314721,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.975,96.8026,40.0481,97.7599,131.516,-116.573
260,VBD_npp_d20251027_t1828531_x1012206E_y113120N_l0510_s1245_v23,2025-10-27 20:20:01,11.312018,101.220566,4.44191,2025-10-27 18:28:53,2025-10-28 01:28:53,510,1245,0.325667,8,18785,0.321718,0.055,0.840978,0.4,0.92275,0.75,9.14984e-23,0.0001,1.38082e-179,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.410833,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.963,96.8724,39.9742,97.4708,131.511,-116.597
261,VBD_npp_d20251027_t1828531_x1012359E_y113237N_l0508_s1247_v23,2025-10-27 20:20:01,11.323682,101.235878,4.99117,2025-10-27 18:28:53,2025-10-28 01:28:53,508,1247,0.350847,8,18785,0.366301,0.055,0.827689,0.4,0.901109,0.75,9.0024e-23,0.0001,1.10473e-178,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.313757,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.949,96.8424,39.898,97.6186,131.53,-116.59
262,VBD_npp_d20251027_t1828406_x1013940E_y120332N_l0399_s1248_v23,2025-10-27 20:20:01,12.033206,101.394035,6.66463,2025-10-27 18:28:40,2025-10-28 01:28:40,399,1248,0.320332,1,2401,0.420806,0.055,0.776101,0.4,0.878383,0.75,6.20676e-23,0.0001,3.05145e-186,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.92,95.0962,39.8629,97.3538,131.935,-116.056
263,VBD_npp_d20251027_t1828549_x1012308E_y112927N_l0513_s1248_v23,2025-10-27 20:20:01,11.292737,101.230835,1.20108,2025-10-27 18:28:54,2025-10-28 01:28:54,513,1248,0.327588,8,18785,0.0822503,0.055,0.802669,0.4,0.81301,0.75,9.12269e-23,0.0001,8.95381e-185,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.217399,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.943,96.918,39.8615,98.4318,131.518,-116.615
264,VBD_npp_d20251027_t1828318_x1015300E_y125925N_l0313_s1251_v23,2025-10-27 20:20:01,12.592471,101.529953,2.26424,2025-10-27 18:28:31,2025-10-28 01:28:31,313,1251,0.200192,2,2337,0.0732487,0.055,0.529842,0.4,0.336355,0.75,4.63462e-23,0.0001,8.6212e-196,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.866,93.7262,39.7489,97.7598,132.263,-115.628
265,VBD_npp_d20251027_t1828406_x1014410E_y121228N_l0385_s1253_v23,2025-10-27 20:20:01,12.122847,101.440956,1.77708,2025-10-27 18:28:40,2025-10-28 01:28:40,385,1253,0.190732,10,2305,0.102472,0.055,0.364023,0.4,0.648212,0.75,5.75064e-23,0.0001,1.99496e-191,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.882,94.8763,39.6728,98.3855,132.015,-115.993
266,VBD_npp_d20251027_t1828318_x1015519E_y126032N_l0311_s1254_v23,2025-10-27 20:20:01,12.603182,101.551880,2.14657,2025-10-27 18:28:31,2025-10-28 01:28:31,311,1254,0.235971,2,2337,0.0735789,0.055,0.529842,0.4,0.435308,0.75,4.53817e-23,0.0001,2.82036e-193,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.846,93.7013,39.6357,97.9107,132.287,-115.623
267,VBD_npp_d20251027_t1828335_x1015303E_y124990N_l0327_s1254_v23,2025-10-27 20:20:01,12.499003,101.530273,1.55416,2025-10-27 18:28:33,2025-10-28 01:28:33,327,1254,0.157158,8,18689,0.0570239,0.055,0.384314,0.4,0.624592,0.75,4.7945e-23,0.0001,1.59885e-191,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251027_t1827577_e1829218_b72546_c20251027194954302000_oebc_ops.h5,GDNBO_npp_d20251027_t1827577_e1829218_b72546_c20251027194738002000_oebc_ops.h5,SVI04_npp_d20251027_t1827577_e1829218_b72546_c20251027195001965000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.824641,VBD_bridges_c20160811.shp,15.624369;13.844285;11.286646;6.447163;8.832262;10.718308,93.163628;107.336113;121.156898;119.827133;106.186371;92.288284,npp_d20251027_t1823415_e1825056_b72546;npp_d20251027_t1825069_e1826310_b72546;npp_d20251027_t1826323_e1827564_b72546;npp_d20251027_t1827577_e1829218_b72546,157.852,93.9558,39.6335,97.9201,132.23,-115.704
