id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
19,VBD_npp_d20250911_t1751207_x1019883E_y067788N_l0279_s0126_v23,2025-09-11 20:10:47,6.778784,101.988297,47.985,2025-09-11 17:51:20,2025-09-12 00:51:20,279,126,0.202895,8,18913,0.789407,0.1375,0.792645,0.4,0.891667,0.75,0.0485392,0.0001,1.2535e-20,999999,2.491364e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.429921,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.637,44.384,68.2575,97.5165,40.295,66.7505
20,VBD_npp_d20250911_t1751136_x1021078E_y071404N_l0221_s0132_v23,2025-09-11 20:10:47,7.140354,102.107841,11.6147,2025-09-11 17:51:13,2025-09-12 00:51:13,221,132,0.160288,2,2465,0.24905,0.141581,0.474884,0.4,0.674911,0.75,0.0487662,0.0001,1.85806e-20,999999,1.516008e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.315,43.7207,68.1596,97.2497,40.0671,67.1223
21,VBD_npp_d20250911_t1750594_x1023125E_y080313N_l0082_s0136_v23,2025-09-11 20:10:47,8.031330,102.312492,71.407,2025-09-11 17:50:59,2025-09-12 00:50:59,82,136,0.106939,4,100837,0.76682,0.167996,0.712962,0.4,0.900944,0.75,0.0492436,0.0001,3.80962e-20,999999,-9.375004e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,163.564,42.0014,68.0902,97.4141,39.5858,68.0852
22,VBD_npp_d20250911_t1751189_x1021652E_y068179N_l0269_s0150_v23,2025-09-11 20:10:47,6.817937,102.165161,9.62217,2025-09-11 17:51:18,2025-09-12 00:51:18,269,150,0.246925,10,2177,0.193638,0.186148,0.387125,0.4,0.663626,0.75,0.048703,0.0001,2.92375e-20,999999,-2.623584e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.491,44.7387,67.8739,97.329,40.1224,66.7338
23,VBD_npp_d20250911_t1751172_x1022998E_y068916N_l0255_s0167_v23,2025-09-11 20:10:47,6.891638,102.299828,11.6341,2025-09-11 17:51:17,2025-09-12 00:51:17,255,167,0.225586,8,18913,0.341567,0.165574,0.609427,0.4,0.752123,0.75,0.0488423,0.0001,5.54432e-20,999999,-7.125566e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.641884,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.35,44.889,67.596,97.2598,39.975,66.7708
24,VBD_npp_d20250911_t1751172_x1024757E_y069243N_l0247_s0191_v23,2025-09-11 20:10:47,6.924286,102.475723,22.7992,2025-09-11 17:51:17,2025-09-12 00:51:17,247,191,0.269687,1,2529,0.593922,0.174806,0.761617,0.4,0.804416,0.75,0.0489995,0.0001,1.43305e-19,999999,-1.570092e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.203,45.266,67.184,97.5254,39.7993,66.7443
25,VBD_npp_d20250911_t1751065_x1026121E_y074959N_l0157_s0193_v23,2025-09-11 20:10:47,7.495894,102.612053,10.8818,2025-09-11 17:51:06,2025-09-12 00:51:06,157,193,0.0506036,4,100485,0.200604,0.175431,0.39614,0.4,0.606943,0.75,0.0493096,0.0001,2.04233e-19,999999,-1.628082e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,163.733,44.104,67.1442,97.2155,39.4867,67.3621
26,VBD_npp_d20250911_t1751172_x1025337E_y069373N_l0244_s0199_v23,2025-09-11 20:10:47,6.937294,102.533669,14.9681,2025-09-11 17:51:17,2025-09-12 00:51:17,244,199,0.288964,1,2529,0.52205,0.147528,0.793784,0.4,0.858673,0.75,0.0490531,0.0001,1.95673e-19,999999,9.636559e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.153,45.3831,67.0477,97.6245,39.7406,66.738
27,VBD_npp_d20250911_t1751261_x1024245E_y063567N_l0334_s0200_v23,2025-09-11 20:10:47,6.356709,102.424492,43.1496,2025-09-11 17:51:26,2025-09-12 00:51:26,334,200,0.246072,1,2529,0.7059,0.190683,0.713429,0.4,0.886004,0.75,0.0488392,0.0001,1.37076e-19,999999,-3.044801e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.608,46.6917,67.0345,97.4227,40.0439,66.1133
28,VBD_npp_d20250911_t1751278_x1025379E_y063190N_l0338_s0218_v23,2025-09-11 20:10:47,6.318958,102.537903,20.0263,2025-09-11 17:51:27,2025-09-12 00:51:27,338,218,0.275022,1,2529,0.529458,0.173291,0.661891,0.4,0.842121,0.75,0.0489292,0.0001,2.75471e-19,999999,-1.429391e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.546,47.1023,66.7259,97.8292,39.9484,66.0251
29,VBD_npp_d20250911_t1751278_x1025713E_y062665N_l0345_s0224_v23,2025-09-11 20:10:47,6.266545,102.571327,41.3593,2025-09-11 17:51:27,2025-09-12 00:51:27,345,224,0.350705,1,2529,0.831911,0.142038,0.813108,0.4,0.91268,0.75,0.0489506,0.0001,3.14389e-19,999999,1.473536e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.557,47.3268,66.6258,97.6172,39.9393,65.9538
30,VBD_npp_d20250911_t1751314_x1025431E_y060524N_l0378_s0226_v23,2025-09-11 20:10:47,6.052413,102.543060,10.6227,2025-09-11 17:51:31,2025-09-12 01:51:31,378,226,0.33591,1,2529,0.346591,0.165828,0.595734,0.4,0.782765,0.75,0.048911,0.0001,3.00067e-19,999999,-7.361586e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.712,47.8679,66.5872,97.6277,40.0411,65.7206
31,VBD_npp_d20250911_t1751261_x1026521E_y063890N_l0325_s0232_v23,2025-09-11 20:10:47,6.389029,102.652107,7.26232,2025-09-11 17:51:26,2025-09-12 00:51:26,325,232,0.248632,8,18913,0.243677,0.191158,0.664211,0.4,0.785789,0.75,0.0490237,0.0001,4.59582e-19,999999,-3.088873e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.371205,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.421,47.1891,66.4849,97.7298,39.821,66.0626
32,VBD_npp_d20250911_t1751261_x1026814E_y063922N_l0324_s0236_v23,2025-09-11 20:10:47,6.392157,102.681427,8.27459,2025-09-11 17:51:26,2025-09-12 00:51:26,324,236,0.318554,8,18913,0.326932,0.183376,0.665891,0.4,0.810183,0.75,0.0490466,0.0001,5.35801e-19,999999,-2.366073e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.217621,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.397,47.255,66.4129,97.7654,39.7927,66.0549
33,VBD_npp_d20250911_t1751296_x1027045E_y061853N_l0355_s0245_v23,2025-09-11 20:10:47,6.185324,102.704483,10.7713,2025-09-11 17:51:29,2025-09-12 01:51:29,355,245,0.28562,1,2529,0.380081,0.188571,0.638607,0.4,0.819644,0.75,0.0490473,0.0001,6.71261e-19,999999,-2.848641e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.509,47.8993,66.248,97.8469,39.8439,65.8083
34,VBD_npp_d20250911_t1751332_x1026788E_y059638N_l0389_s0248_v23,2025-09-11 20:10:47,5.963835,102.678810,8.95603,2025-09-11 17:51:33,2025-09-12 01:51:33,389,248,0.29252,1,2529,0.295122,0.210283,0.602944,0.4,0.779856,0.75,0.0490033,0.0001,6.47017e-19,999999,-4.865340e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.665,48.4708,66.1995,97.8256,39.9469,65.5656
35,VBD_npp_d20250911_t1751296_x1027394E_y061805N_l0355_s0250_v23,2025-09-11 20:10:47,6.180510,102.739380,6.08765,2025-09-11 17:51:29,2025-09-12 01:51:29,355,250,0.290884,8,18849,0.210862,0.158757,0.649868,0.4,0.694783,0.75,0.049074,0.0001,7.9981e-19,999999,-7.939284e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.779452,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.486,47.9997,66.1586,97.8507,39.8139,65.7893
36,VBD_npp_d20250911_t1751332_x1027037E_y059392N_l0392_s0252_v23,2025-09-11 20:10:47,5.939194,102.703659,7.7174,2025-09-11 17:51:33,2025-09-12 01:51:33,392,252,0.312508,1,2529,0.303331,0.185397,0.646532,0.4,0.765588,0.75,0.049014,0.0001,7.21043e-19,999999,-2.553773e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.662,48.6004,66.1283,97.7308,39.9344,65.5282
37,VBD_npp_d20250911_t1751332_x1027650E_y059238N_l0393_s0261_v23,2025-09-11 20:10:47,5.923764,102.765030,6.42066,2025-09-11 17:51:33,2025-09-12 01:51:33,393,261,0.281637,2,2465,0.211641,0.177685,0.658247,0.4,0.714867,0.75,0.0490583,0.0001,9.7499e-19,999999,-1.837488e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.627,48.7951,65.9681,97.7046,39.8848,65.4866
38,VBD_npp_d20250911_t1751332_x1027805E_y058865N_l0398_s0264_v23,2025-09-11 20:10:47,5.886489,102.780472,12.6551,2025-09-11 17:51:33,2025-09-12 01:51:33,398,264,0.310872,1,2529,0.307783,0.150028,0.709574,0.4,0.773186,0.75,0.0490566,0.0001,1.02499e-18,999999,7.314612e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250911_t1750502_e1752144_b71893_c20250911191800523000_oeac_ops.h5,GDNBO_npp_d20250911_t1750502_e1752144_b71893_c20250911191539128000_oeac_ops.h5,SVI04_npp_d20250911_t1750502_e1752144_b71893_c20250911191808137000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.666634;6.721784;4.415035;-0.454342;1.707322;3.777895,101.470718;115.293648;128.893616;127.742348;114.171425;100.461182,npp_d20250911_t1746340_e1747582_b71893;npp_d20250911_t1747594_e1749236_b71893;npp_d20250911_t1749248_e1750490_b71893;npp_d20250911_t1750502_e1752144_b71893,164.64,48.9361,65.9157,97.5436,39.8862,65.4387
