id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
1057,VBD_npp_d20250822_t1906010_x1040745E_y061772N_l0620_s3162_v23,2025-08-22 21:07:27,6.177173,104.074478,1.15859,2025-08-22 19:06:01,2025-08-23 03:06:01,620,3162,0.39502,8,18753,0.082581,0.055,0.360297,0.4,0.902335,0.75,5.51675e-29,0.0001,4.64307e-156,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.229019,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.413,59.3382,51.1174,-80.0233,140.195,57.367
1058,VBD_npp_d20250822_t1905254_x1045917E_y082155N_l0304_s3164_v23,2025-08-22 21:07:27,8.215525,104.591713,11.8429,2025-08-22 19:05:25,2025-08-23 02:05:25,304,3164,0.385631,1,2401,0.566826,0.055,0.852508,0.4,0.943052,0.75,1.61385e-28,0.0001,6.00422e-218,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.029,57.2054,51.1763,-79.4957,138.778,55.6973
1059,VBD_npp_d20250822_t1906081_x1039887E_y057678N_l0683_s3164_v23,2025-08-22 21:07:27,5.767824,103.988747,4.27644,2025-08-22 19:06:08,2025-08-23 03:06:08,683,3164,0.38122,8,18785,0.295394,0.055,0.736257,0.4,0.87417,0.75,4.60836e-29,0.0001,4.30349e-145,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.36192,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.668,59.8055,51.1743,-80.1358,140.46,57.7335
1060,VBD_npp_d20250822_t1906099_x1039678E_y056847N_l0696_s3164_v23,2025-08-22 21:07:27,5.684729,103.967834,17.0334,2025-08-22 19:06:09,2025-08-23 03:06:09,696,3164,0.39438,1,2401,0.729801,0.055,0.869833,0.4,0.973752,0.75,4.60836e-29,0.0001,2.73567e-142,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.721,59.8996,51.1765,-80.3059,140.515,57.807
1061,VBD_npp_d20250822_t1905307_x1045446E_y079975N_l0338_s3166_v23,2025-08-22 21:07:27,7.997466,104.544556,1.3313,2025-08-22 19:05:30,2025-08-23 02:05:30,338,3166,0.365074,2,2337,0.0559409,0.055,0.555298,0.4,0.568475,0.75,1.45219e-28,0.0001,7.45238e-202,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.168,57.4371,51.2327,-80.2553,138.92,55.8801
1064,VBD_npp_d20250822_t1905325_x1045154E_y077974N_l0368_s3168_v23,2025-08-22 21:07:27,7.797373,104.515366,2.34928,2025-08-22 19:05:32,2025-08-23 02:05:32,368,3168,0.405405,1,2401,0.196927,0.055,0.735659,0.4,0.841923,0.75,1.30879e-28,0.0001,3.37611e-199,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.293,57.6524,51.2899,-79.5585,139.049,56.05
1065,VBD_npp_d20250822_t1905272_x1046006E_y081201N_l0318_s3169_v23,2025-08-22 21:07:27,8.120124,104.600624,3.5801,2025-08-22 19:05:27,2025-08-23 02:05:27,318,3169,0.248348,2,2337,0.221718,0.055,0.706181,0.4,0.704268,0.75,1.56639e-28,0.0001,1.036e-208,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.067,57.3305,51.3142,-79.6122,138.818,55.7979
1066,VBD_npp_d20250822_t1905290_x1045901E_y080624N_l0327_s3170_v23,2025-08-22 21:07:27,8.062351,104.590088,7.99078,2025-08-22 19:05:29,2025-08-23 02:05:29,327,3170,0.383568,1,2401,0.447378,0.055,0.785634,0.4,0.897627,0.75,1.52509e-28,0.0001,1.06964e-202,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.101,57.3949,51.3431,-79.9797,138.853,55.849
1067,VBD_npp_d20250822_t1905307_x1045632E_y079109N_l0350_s3171_v23,2025-08-22 21:07:27,7.910916,104.563164,1.46933,2025-08-22 19:05:30,2025-08-23 02:05:30,350,3171,0.28562,2,2337,0.087115,0.055,0.524001,0.4,0.603041,0.75,1.41204e-28,0.0001,1.68237e-199,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.199,57.5545,51.374,-79.6433,138.953,55.9747
1068,VBD_npp_d20250822_t1906081_x1040521E_y058194N_l0674_s3172_v23,2025-08-22 21:07:27,5.819354,104.052109,45.8161,2025-08-22 19:06:08,2025-08-23 03:06:08,674,3172,0.356111,8,18785,1.04264,0.055,0.881296,0.4,0.9464,0.75,4.7159e-29,0.0001,6.58332e-139,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.375699,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.588,59.7932,51.4025,-80.5866,140.38,57.7281
1069,VBD_npp_d20250822_t1905290_x1045991E_y079982N_l0336_s3173_v23,2025-08-22 21:07:27,7.998185,104.599106,4.71409,2025-08-22 19:05:29,2025-08-23 02:05:29,336,3173,0.397438,1,2401,0.329586,0.055,0.76296,0.4,0.92034,0.75,1.49222e-28,0.0001,1.4147e-201,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.128,57.4776,51.4287,-79.5221,138.881,55.9153
1070,VBD_npp_d20250822_t1905254_x1046604E_y082170N_l0302_s3174_v23,2025-08-22 21:07:27,8.216965,104.660362,3.78665,2025-08-22 19:05:25,2025-08-23 02:05:25,302,3174,0.390823,1,2401,0.289004,0.055,0.777319,0.4,0.872075,0.75,1.67383e-28,0.0001,2.68134e-207,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.971,57.2643,51.4599,-79.5891,138.722,55.7485
1071,VBD_npp_d20250822_t1905325_x1045795E_y078485N_l0359_s3176_v23,2025-08-22 21:07:27,7.848486,104.579453,5.47739,2025-08-22 19:05:32,2025-08-23 02:05:32,359,3176,0.395518,1,2401,0.381724,0.055,0.790672,0.4,0.914176,0.75,1.3914e-28,0.0001,3.21624e-190,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.212,57.6484,51.517,-80.007,138.968,56.0509
1072,VBD_npp_d20250822_t1906081_x1040775E_y058081N_l0675_s3176_v23,2025-08-22 21:07:27,5.808103,104.077545,18.1866,2025-08-22 19:06:08,2025-08-23 03:06:08,675,3176,0.39879,1,2401,0.714852,0.055,0.868437,0.4,0.933917,0.75,4.78936e-29,0.0001,7.67055e-137,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.572,59.8285,51.5161,-80.533,140.365,57.7579
1073,VBD_npp_d20250822_t1906063_x1040978E_y058431N_l0669_s3177_v23,2025-08-22 21:07:27,5.843055,104.097778,1.44089,2025-08-22 19:06:06,2025-08-23 03:06:06,669,3177,0.394166,8,18721,0.0906046,0.055,0.838552,0.4,0.708355,0.75,4.88326e-29,0.0001,5.05202e-140,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.654095,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,145.543,59.7951,51.545,-80.0136,140.335,57.7324
1074,VBD_npp_d20250822_t1905272_x1046722E_y081351N_l0314_s3179_v23,2025-08-22 21:07:27,8.135099,104.672195,3.07626,2025-08-22 19:05:27,2025-08-23 02:05:27,314,3179,0.371618,1,2401,0.212555,0.055,0.917595,0.4,0.821093,0.75,1.64565e-28,0.0001,2.79686e-198,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.999,57.3759,51.5985,-79.8058,138.752,55.8386
1075,VBD_npp_d20250822_t1905272_x1046838E_y081609N_l0310_s3180_v23,2025-08-22 21:07:27,8.160934,104.683800,27.6016,2025-08-22 19:05:27,2025-08-23 02:05:27,310,3180,0.396869,1,2401,0.915597,0.055,0.923559,0.4,0.969949,0.75,1.67354e-28,0.0001,1.4081e-196,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.976,57.3561,51.6272,-80.0065,138.728,55.8236
1076,VBD_npp_d20250822_t1905307_x1046422E_y079665N_l0340_s3181_v23,2025-08-22 21:07:27,7.966512,104.642159,1.59365,2025-08-22 19:05:30,2025-08-23 02:05:30,340,3181,0.39438,2,2337,0.0990725,0.055,0.569548,0.4,0.713703,0.75,1.52111e-28,0.0001,1.53759e-188,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,144.103,57.5586,51.6589,-80.1392,138.858,55.9831
1077,VBD_npp_d20250822_t1905254_x1047263E_y081980N_l0303_s3184_v23,2025-08-22 21:07:27,8.198037,104.726273,3.33403,2025-08-22 19:05:25,2025-08-23 02:05:25,303,3184,0.38371,1,2401,0.250777,0.055,0.919143,0.4,0.903831,0.75,1.73847e-28,0.0001,6.55133e-198,999999,999999,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.927,57.3439,51.7449,-79.5307,138.679,55.8162
1078,VBD_npp_d20250822_t1905272_x1047058E_y081291N_l0314_s3184_v23,2025-08-22 21:07:27,8.129086,104.705833,2.35069,2025-08-22 19:05:27,2025-08-23 02:05:27,314,3184,0.391463,7,2337,0.153855,0.055,0.919558,0.4,0.689022,0.75,1.67936e-28,0.0001,1.05726e-193,999999,999999,3,,,,SVDNB_npp_d20250822_t1904531_e1906173_b71610_c20250822203309987000_oebc_ops.h5,GDNBO_npp_d20250822_t1904531_e1906173_b71610_c20250822203029771000_oebc_ops.h5,SVI04_npp_d20250822_t1904531_e1906173_b71610_c20250822203318690000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.300647;11.472752;9.009499;4.157425;6.458495;8.398972,83.441826;97.457985;111.162674;109.898254;96.320999;82.521698,npp_d20250822_t1903277_e1904519_b71610;npp_d20250822_t1904531_e1906173_b71610;npp_d20250822_t1906185_e1907427_b71610;npp_d20250822_t1907439_e1909081_b71610,143.975,57.4123,51.741,-79.8014,138.728,55.8698
