id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
524,VBD_npp_d20250830_t1816029_x1019945E_y068105N_l0072_s1018_v23,2025-08-30 20:43:22,6.810479,101.994453,38.8805,2025-08-30 18:16:02,2025-08-31 01:16:02,72,1018,0.302763,8,18785,0.980279,0.055,0.938876,0.4,0.9549,0.75,6.37905e-17,0.0001,2.36588e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.381004,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.833,45.803,47.9001,98.0612,117.446,-115.202
525,VBD_npp_d20250830_t1816029_x1019894E_y067762N_l0077_s1018_v23,2025-08-30 20:43:22,6.776234,101.989433,65.1087,2025-08-30 18:16:02,2025-08-31 01:16:02,77,1018,0.300914,8,18785,1.21462,0.055,0.935941,0.4,0.983071,0.75,6.49327e-17,0.0001,2.31977e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.253787,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.86,45.8542,47.9013,97.7746,117.427,-115.217
526,VBD_npp_d20250830_t1815575_x1020708E_y070930N_l0028_s1020_v23,2025-08-30 20:43:22,7.092957,102.070801,18.7237,2025-08-30 18:15:57,2025-08-31 01:15:57,28,1020,0.280428,8,18785,0.744511,0.055,0.913861,0.4,0.943327,0.75,5.32229e-17,0.0001,2.37625e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.31976,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.597,45.4087,47.8362,97.7984,117.614,-115.078
527,VBD_npp_d20250830_t1816029_x1020143E_y068496N_l0066_s1020_v23,2025-08-30 20:43:22,6.849555,102.014275,28.3993,2025-08-30 18:16:02,2025-08-31 01:16:02,66,1020,0.296575,1,2401,0.874977,0.055,0.919865,0.4,0.964126,0.75,6.18195e-17,0.0001,2.39213e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.791,45.7704,47.8349,98.4072,117.48,-115.186
528,VBD_npp_d20250830_t1816011_x1020297E_y068635N_l0063_s1021_v23,2025-08-30 20:43:22,6.863518,102.029732,11.5798,2025-08-30 18:16:01,2025-08-31 01:16:01,63,1021,0.247352,1,2401,0.583405,0.055,0.919865,0.4,0.920581,0.75,6.08439e-17,0.0001,2.28423e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.776,45.7605,47.8073,97.6487,117.494,-115.18
529,VBD_npp_d20250830_t1816029_x1020151E_y067587N_l0079_s1022_v23,2025-08-30 20:43:22,6.758676,102.015068,2.78181,2025-08-30 18:16:02,2025-08-31 01:16:02,79,1022,0.203108,7,18721,0.160522,0.055,0.91516,0.4,0.689932,0.75,6.41314e-17,0.0001,2.24437e-12,999999,999999,3,,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.180608,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.854,45.9318,47.7718,97.6622,117.442,-115.227
530,VBD_npp_d20250830_t1815575_x1021054E_y071369N_l0021_s1024_v23,2025-08-30 20:43:22,7.136884,102.105377,48.5571,2025-08-30 18:15:57,2025-08-31 01:15:57,21,1024,0.27865,1,2401,1.08779,0.055,0.914146,0.4,0.965836,0.75,5.06361e-17,0.0001,2.38174e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.541,45.3956,47.705,98.2039,117.663,-115.061
531,VBD_npp_d20250830_t1816029_x1020416E_y067480N_l0080_s1026_v23,2025-08-30 20:43:22,6.748008,102.041611,4.24361,2025-08-30 18:16:02,2025-08-31 01:16:02,80,1026,0.185824,2,2337,0.247051,0.055,0.883587,0.4,0.714703,0.75,6.30928e-17,0.0001,2.18055e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.843,45.9988,47.6421,97.607,117.462,-115.235
532,VBD_npp_d20250830_t1816029_x1020622E_y067451N_l0080_s1029_v23,2025-08-30 20:43:22,6.745145,102.062180,5.94636,2025-08-30 18:16:02,2025-08-31 01:16:02,80,1029,0.220962,1,2401,0.340728,0.055,0.806537,0.4,0.868442,0.75,6.21459e-17,0.0001,2.1405e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.83,46.041,47.5446,97.6086,117.479,-115.238
533,VBD_npp_d20250830_t1816046_x1020616E_y067421N_l0081_s1030_v23,2025-08-30 20:43:22,6.742099,102.061577,2.21101,2025-08-30 18:16:04,2025-08-31 01:16:04,81,1030,0.220962,2,2337,0.141984,0.055,0.806537,0.4,0.743086,0.75,6.20455e-17,0.0001,2.23113e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.827,46.0588,47.5103,98.4836,117.483,-115.24
534,VBD_npp_d20250830_t1816011_x1021063E_y068598N_l0062_s1032_v23,2025-08-30 20:43:22,6.859783,102.106277,2.7917,2025-08-30 18:16:01,2025-08-31 01:16:01,62,1032,0.259444,1,2401,0.198372,0.055,0.72995,0.4,0.790414,0.75,5.73643e-17,0.0001,2.14129e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.724,45.9056,47.4494,97.7129,117.56,-115.189
535,VBD_npp_d20250830_t1816011_x1021403E_y068550N_l0062_s1037_v23,2025-08-30 20:43:22,6.855015,102.140312,2.69965,2025-08-30 18:16:01,2025-08-31 01:16:01,62,1037,0.242657,1,2401,0.18114,0.055,0.765351,0.4,0.86679,0.75,5.5885e-17,0.0001,2.07692e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.703,45.9754,47.2872,97.7159,117.589,-115.195
536,VBD_npp_d20250830_t1816046_x1021043E_y067012N_l0086_s1037_v23,2025-08-30 20:43:22,6.701167,102.104271,1.7389,2025-08-30 18:16:04,2025-08-31 01:16:04,86,1037,0.180916,2,2337,0.105632,0.055,0.648665,0.4,0.681521,0.75,6.08661e-17,0.0001,2.09644e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.825,46.2082,47.283,98.2009,117.504,-115.263
537,VBD_npp_d20250830_t1815575_x1022068E_y071153N_l0022_s1039_v23,2025-08-30 20:43:22,7.115346,102.206818,25.4621,2025-08-30 18:15:57,2025-08-31 01:15:57,22,1039,0.305608,1,2401,0.876574,0.055,0.880671,0.4,0.968839,0.75,4.70793e-17,0.0001,2.16057e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.485,45.6157,47.218,98.1595,117.745,-115.08
538,VBD_npp_d20250830_t1816046_x1021208E_y067195N_l0083_s1039_v23,2025-08-30 20:43:22,6.719546,102.120789,2.61793,2025-08-30 18:16:04,2025-08-31 01:16:04,83,1039,0.219895,1,2401,0.181209,0.055,0.624686,0.4,0.798713,0.75,5.96056e-17,0.0001,2.09545e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.8,46.2055,47.2182,98.3765,117.527,-115.256
539,VBD_npp_d20250830_t1816011_x1021606E_y068522N_l0062_s1040_v23,2025-08-30 20:43:22,6.852166,102.160637,5.29935,2025-08-30 18:16:01,2025-08-31 01:16:01,62,1040,0.236184,1,2401,0.327865,0.055,0.766252,0.4,0.803424,0.75,5.49974e-17,0.0001,2.0396e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.69,46.017,47.1899,97.7177,117.605,-115.198
540,VBD_npp_d20250830_t1816046_x1021699E_y067262N_l0081_s1046_v23,2025-08-30 20:43:22,6.726167,102.169930,3.11534,2025-08-30 18:16:04,2025-08-31 01:16:04,81,1046,0.178568,2,2337,0.157682,0.055,0.663895,0.4,0.699078,0.75,5.69777e-17,0.0001,2.02507e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.76,46.2822,46.9917,98.4993,117.573,-115.258
541,VBD_npp_d20250830_t1816029_x1021909E_y067272N_l0080_s1048_v23,2025-08-30 20:43:22,6.727194,102.190918,3.26466,2025-08-30 18:16:02,2025-08-31 01:16:02,80,1048,0.20951,2,2337,0.158233,0.055,0.687184,0.4,0.694721,0.75,5.61488e-17,0.0001,1.90939e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.75,46.3047,46.9287,97.6186,117.586,-115.259
542,VBD_npp_d20250830_t1816046_x1021900E_y067232N_l0081_s1049_v23,2025-08-30 20:43:22,6.723210,102.190018,5.78963,2025-08-30 18:16:04,2025-08-31 01:16:04,81,1049,0.193008,1,2401,0.297245,0.055,0.687184,0.4,0.788297,0.75,5.60275e-17,0.0001,1.98947e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.748,46.3234,46.8947,98.5022,117.59,-115.261
543,VBD_npp_d20250830_t1816064_x1021674E_y066125N_l0098_s1049_v23,2025-08-30 20:43:22,6.612506,102.167404,1.46802,2025-08-30 18:16:06,2025-08-31 01:16:06,98,1049,0.213209,2,2337,0.0856855,0.055,0.410955,0.4,0.632302,0.75,5.94263e-17,0.0001,1.96051e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250830_t1815555_e1817196_b71723_c20250830194309340000_oeac_ops.h5,GDNBO_npp_d20250830_t1815555_e1817196_b71723_c20250830194045994000_oeac_ops.h5,SVI04_npp_d20250830_t1815555_e1817196_b71723_c20250830194317740000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.205034;6.250037;3.961037;-0.911653;1.234481;3.316336,95.108154;108.904648;122.486862;121.346123;107.783257;94.088097,npp_d20250830_t1814301_e1815542_b71723;npp_d20250830_t1815555_e1817196_b71723;npp_d20250830_t1817209_e1818451_b71723;npp_d20250830_t1818463_e1820105_b71723,157.835,46.4926,46.8915,98.4562,117.529,-115.31
