id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
21,VBD_npp_d20250910_t1808581_x0997896E_y113081N_l0347_s0358_v23,2025-09-10 20:03:39,11.308132,99.789589,15.539,2025-09-10 18:08:58,2025-09-11 01:08:58,347,358,0.143856,2,2465,0.309795,0.1375,0.783654,0.4,0.661256,0.75,0.0836733,0.0001,3.73983e-11,999999,5.222509e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.58,39.3693,64.167,96.6924,23.4815,80.0893
22,VBD_npp_d20250910_t1808545_x0998426E_y115477N_l0310_s0359_v23,2025-09-10 20:03:39,11.547723,99.842613,9.70895,2025-09-10 18:08:54,2025-09-11 01:08:54,310,359,0.134182,2,2209,0.153538,0.151589,0.405581,0.4,0.476309,0.75,0.083746,0.0001,3.96699e-11,999999,-2.346363e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.37,39.0498,64.1422,96.831,23.4027,80.6379
23,VBD_npp_d20250910_t1808527_x0999553E_y115909N_l0301_s0373_v23,2025-09-10 20:03:39,11.590943,99.955292,23.1085,2025-09-10 18:08:52,2025-09-11 01:08:52,301,373,0.194644,1,2529,0.504866,0.1375,0.657992,0.4,0.827305,0.75,0.0838383,0.0001,5.17216e-11,999999,-6.970396e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.272,39.2105,63.8721,96.5896,23.2919,80.7206
24,VBD_npp_d20250910_t1809230_x0996311E_y098797N_l0567_s0375_v23,2025-09-10 20:03:39,9.879720,99.631058,19.3352,2025-09-10 18:09:23,2025-09-11 01:09:23,567,375,0.300202,1,2529,0.565268,0.1375,0.745446,0.4,0.854733,0.75,0.083477,0.0001,4.43776e-11,999999,7.401544e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.7,41.8197,63.837,97.1117,23.8293,76.8436
25,VBD_npp_d20250910_t1808598_x0999355E_y111512N_l0368_s0382_v23,2025-09-10 20:03:39,11.151157,99.935463,13.6212,2025-09-10 18:08:59,2025-09-11 01:08:59,368,382,0.156518,2,2465,0.320299,0.145728,0.626672,0.4,0.653832,0.75,0.0837651,0.0001,5.83049e-11,999999,-1.688578e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.605,39.9795,63.6998,96.5705,23.3594,79.6932
26,VBD_npp_d20250910_t1809016_x0999356E_y111498N_l0369_s0383_v23,2025-09-10 20:03:39,11.149824,99.935616,14.72,2025-09-10 18:09:01,2025-09-11 01:09:01,369,383,0.156518,2,2465,0.317471,0.13958,0.611721,0.4,0.673473,0.75,0.0837687,0.0001,6.10941e-11,999999,-9.986376e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.601,39.9986,63.6785,97.1115,23.3525,79.6881
27,VBD_npp_d20250910_t1809016_x0999339E_y111361N_l0371_s0383_v23,2025-09-10 20:03:39,11.136109,99.933876,15.6631,2025-09-10 18:09:01,2025-09-11 01:09:01,371,383,0.171099,2,2465,0.344465,0.1375,0.617688,0.4,0.694608,0.75,0.0837651,0.0001,6.07868e-11,999999,6.428736e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.612,40.0185,63.6786,97.0418,23.3567,79.6567
28,VBD_npp_d20250910_t1809247_x0996701E_y097906N_l0580_s0383_v23,2025-09-10 20:03:39,9.790554,99.670082,6.71595,2025-09-10 18:09:24,2025-09-11 01:09:24,580,383,0.244293,10,2433,0.187879,0.165779,0.396619,0.4,0.535362,0.75,0.0835099,0.0001,5.17226e-11,999999,-3.939011e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.736,42.0952,63.6791,97.2459,23.8052,76.6267
29,VBD_npp_d20250910_t1809265_x0996507E_y096941N_l0595_s0383_v23,2025-09-10 20:03:39,9.694145,99.650703,6.7896,2025-09-10 18:09:26,2025-09-11 01:09:26,595,383,0.280357,10,2433,0.171507,0.1375,0.383481,0.4,0.599898,0.75,0.083476,0.0001,5.12105e-11,999999,8.690662e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.815,42.2538,63.6785,97.2979,23.8399,76.4143
30,VBD_npp_d20250910_t1809194_x0997757E_y100103N_l0544_s0391_v23,2025-09-10 20:03:39,10.010297,99.775673,13.7949,2025-09-10 18:09:19,2025-09-11 01:09:19,544,391,0.253683,1,2529,0.388162,0.1375,0.582174,0.4,0.766398,0.75,0.0835707,0.0001,6.04443e-11,999999,-9.310043e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.517,41.8651,63.526,96.7799,23.6723,77.0944
31,VBD_npp_d20250910_t1809212_x0997742E_y100093N_l0545_s0392_v23,2025-09-10 20:03:39,10.009342,99.774216,12.432,2025-09-10 18:09:21,2025-09-11 01:09:21,545,392,0.253683,2,2465,0.32488,0.137551,0.582174,0.4,0.707331,0.75,0.0835757,0.0001,6.33541e-11,999999,-7.708731e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.514,41.8803,63.509,97.3244,23.667,77.09
32,VBD_npp_d20250910_t1808545_x1001718E_y114741N_l0315_s0407_v23,2025-09-10 20:03:39,11.474051,100.171837,58.9172,2025-09-10 18:08:54,2025-09-11 01:08:54,315,407,0.279859,8,18913,1.02022,0.1375,0.84245,0.4,0.953147,0.75,0.0839951,0.0001,9.74587e-11,999999,-3.679664e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.667456,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.222,39.8982,63.2174,96.7224,23.0917,80.4052
33,VBD_npp_d20250910_t1808456_x1002970E_y119730N_l0237_s0411_v23,2025-09-10 20:03:39,11.972970,100.297035,11.4884,2025-09-10 18:08:45,2025-09-11 01:08:45,237,411,0.178284,8,18817,0.208867,0.1375,0.343391,0.4,0.549048,0.75,0.0841504,0.0001,1.0979e-10,999999,5.169162e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.912319,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,158.783,39.2611,63.1405,96.5698,22.9243,81.5748
34,VBD_npp_d20250910_t1808492_x1003122E_y118305N_l0259_s0418_v23,2025-09-10 20:03:39,11.830524,100.312195,9.27635,2025-09-10 18:08:49,2025-09-11 01:08:49,259,418,0.293089,10,2433,0.185182,0.162394,0.386606,0.4,0.507955,0.75,0.0841502,0.0001,1.24761e-10,999999,-3.559046e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,158.874,39.5594,63.0085,96.9737,22.917,81.2303
35,VBD_npp_d20250910_t1808527_x1002918E_y115434N_l0302_s0422_v23,2025-09-10 20:03:39,11.543404,100.291756,16.5918,2025-09-10 18:08:52,2025-09-11 01:08:52,302,422,0.210791,2,2465,0.398247,0.11924,0.581047,0.4,0.736583,0.75,0.0840972,0.0001,1.28919e-10,999999,1.284143e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,159.098,40.0256,62.9264,96.6118,22.9693,80.5482
36,VBD_npp_d20250910_t1808331_x1006120E_y127020N_l0121_s0436_v23,2025-09-10 20:03:39,12.701978,100.611961,13.2843,2025-09-10 18:08:33,2025-09-11 01:08:33,121,436,0.215343,2,2465,0.304997,0.156526,0.407364,0.4,0.697839,0.75,0.0844655,0.0001,1.86941e-10,999999,-2.900452e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,158.054,38.6635,62.6471,96.6238,22.5661,83.3079
37,VBD_npp_d20250910_t1809212_x1001749E_y098757N_l0557_s0452_v23,2025-09-10 20:03:39,9.875735,100.174911,9.43691,2025-09-10 18:09:21,2025-09-11 01:09:21,557,452,0.19756,2,2465,0.191495,0.135643,0.422403,0.4,0.564387,0.75,0.0838841,0.0001,1.87739e-10,999999,-5.567857e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.346,43.0223,62.3288,96.9666,23.3072,76.6436
38,VBD_npp_d20250910_t1808260_x1009046E_y130553N_l0062_s0467_v23,2025-09-10 20:03:39,13.055285,100.904625,36.9366,2025-09-10 18:08:26,2025-09-11 01:08:26,62,467,0.131693,7,2209,0.138368,0.0825,0.431608,0.4,0.387776,0.75,0.0846527,0.0001,3.39002e-10,999999,5.516292e-01,1,,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,157.618,38.6714,62.0154,96.4182,22.2669,84.1664
39,VBD_npp_d20250910_t1809230_x1002747E_y097645N_l0572_s0469_v23,2025-09-10 20:03:39,9.764495,100.274651,10.0425,2025-09-10 18:09:23,2025-09-11 01:09:23,572,469,0.189167,2,2465,0.252984,0.143152,0.460008,0.4,0.56021,0.75,0.0839667,0.0001,2.56349e-10,999999,-1.399479e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,160.355,43.4694,61.9759,97.0392,23.2296,76.3468
40,VBD_npp_d20250910_t1808367_x1008900E_y124586N_l0153_s0481_v23,2025-09-10 20:03:39,12.458605,100.889984,21.1566,2025-09-10 18:08:36,2025-09-11 01:08:36,153,481,0.200263,2,2465,0.409527,0.122701,0.619334,0.4,0.715445,0.75,0.0846511,0.0001,4.24135e-10,999999,8.957273e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250910_t1808204_e1809446_b71879_c20250910193708290000_oeac_ops.h5,GDNBO_npp_d20250910_t1808204_e1809446_b71879_c20250910193435689000_oeac_ops.h5,SVI04_npp_d20250910_t1808204_e1809446_b71879_c20250910193716857000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.807614;11.988322;9.502959;4.653294;6.975082;8.905746,97.681961;111.744194;125.481216;124.205185;110.604576;96.769409,npp_d20250910_t1804042_e1805284_b71879;npp_d20250910_t1805296_e1806538_b71879;npp_d20250910_t1806550_e1808192_b71879;npp_d20250910_t1808204_e1809446_b71879,158.062,39.6589,61.7195,96.7258,22.3084,82.6889
