id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
33,VBD_npp_d20251028_t1810011_x1026069E_y112495N_l0537_s0765_v23,2025-10-28 20:29:00,11.249454,102.606888,2.98409,2025-10-28 18:10:01,2025-10-29 01:10:01,537,765,0.111776,8,18721,0.148169,0.06875,0.565068,0.4,0.661564,0.75,3.69336e-17,0.0001,2.97534e-11,999999,999999,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1809021_e1810263_b72560_c20251028193157903000_oebc_ops.h5,GDNBO_npp_d20251028_t1809021_e1810263_b72560_c20251028192922477000_oebc_ops.h5,SVI04_npp_d20251028_t1809021_e1810263_b72560_c20251028193206099000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.168911,VBD_bridges_c20160811.shp,15.307434;13.520258;10.975376;6.136586;8.507884;10.401595,97.868515;112.019043;125.821213;124.490211;110.871841;96.991982,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,161.155,98.4985,55.0832,97.2788,117.864,-112.612
34,VBD_npp_d20251028_t1809593_x1026814E_y112984N_l0528_s0774_v23,2025-10-28 20:29:00,11.298405,102.681358,3.97465,2025-10-28 18:09:59,2025-10-29 01:09:59,528,774,0.183263,2,2337,0.222354,0.06875,0.629189,0.4,0.634019,0.75,3.37135e-17,0.0001,2.66929e-11,999999,999999,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1809021_e1810263_b72560_c20251028193157903000_oebc_ops.h5,GDNBO_npp_d20251028_t1809021_e1810263_b72560_c20251028192922477000_oebc_ops.h5,SVI04_npp_d20251028_t1809021_e1810263_b72560_c20251028193206099000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.307434;13.520258;10.975376;6.136586;8.507884;10.401595,97.868515;112.019043;125.821213;124.490211;110.871841;96.991982,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,161.097,98.3418,54.8593,96.9593,117.943,-112.588
35,VBD_npp_d20251028_t1810011_x1026813E_y112946N_l0529_s0775_v23,2025-10-28 20:29:00,11.294551,102.681267,4.8799,2025-10-28 18:10:01,2025-10-29 01:10:01,529,775,0.181271,1,2401,0.26666,0.06875,0.617788,0.4,0.764507,0.75,3.36042e-17,0.0001,2.78702e-11,999999,999999,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1809021_e1810263_b72560_c20251028193157903000_oebc_ops.h5,GDNBO_npp_d20251028_t1809021_e1810263_b72560_c20251028192922477000_oebc_ops.h5,SVI04_npp_d20251028_t1809021_e1810263_b72560_c20251028193206099000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.307434;13.520258;10.975376;6.136586;8.507884;10.401595,97.868515;112.019043;125.821213;124.490211;110.871841;96.991982,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,161.089,98.3514,54.8301,97.6534,117.948,-112.59
36,VBD_npp_d20251028_t1809593_x1028408E_y112837N_l0527_s0797_v23,2025-10-28 20:29:00,11.283694,102.840790,1.9124,2025-10-28 18:09:59,2025-10-29 01:09:59,527,797,0.0735078,10,2305,0.0880189,0.06875,0.38633,0.4,0.621271,0.75,2.86379e-17,0.0001,2.09681e-11,999999,999999,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1809021_e1810263_b72560_c20251028193157903000_oebc_ops.h5,GDNBO_npp_d20251028_t1809021_e1810263_b72560_c20251028192922477000_oebc_ops.h5,SVI04_npp_d20251028_t1809021_e1810263_b72560_c20251028193206099000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.307434;13.520258;10.975376;6.136586;8.507884;10.401595,97.868515;112.019043;125.821213;124.490211;110.871841;96.991982,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,160.94,98.3494,54.2543,97.0218,118.081,-112.595
1,VBD_npp_d20251028_t1811336_x0970230E_y064575N_l0603_s0115_v23,2025-10-28 20:29:00,6.457537,97.022987,3.77849,2025-10-28 18:11:33,2025-10-29 01:11:33,603,115,0.270469,1,2401,0.161992,0.1375,0.517945,0.4,0.776484,0.75,2.69352e-14,0.0001,1.17571e-05,999999,999999,3,Indonesian Exclusive Economic Zone,WPP571,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.602,117.791,68.4168,97.4651,111.273,-114.44
2,VBD_npp_d20251028_t1810491_x0977813E_y089484N_l0208_s0151_v23,2025-10-28 20:29:00,8.948366,97.781288,42.6605,2025-10-28 18:10:49,2025-10-29 01:10:49,208,151,0.154028,1,2401,0.947918,0.1375,0.832237,0.4,0.95888,0.75,5.94425e-15,0.0001,5.91258e-07,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,165.062,108.585,67.8317,96.7954,112.802,-113.572
3,VBD_npp_d20251028_t1810509_x0977829E_y089489N_l0209_s0152_v23,2025-10-28 20:29:00,8.948912,97.782867,34.1875,2025-10-28 18:10:50,2025-10-29 01:10:50,209,152,0.154028,1,2401,0.809316,0.1375,0.832237,0.4,0.815031,0.75,5.93453e-15,0.0001,6.68179e-07,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,165.054,108.574,67.8106,97.2793,112.81,-113.572
4,VBD_npp_d20251028_t1811034_x0976670E_y081937N_l0326_s0157_v23,2025-10-28 20:29:00,8.193698,97.666954,4.86381,2025-10-28 18:11:03,2025-10-29 01:11:03,326,157,0.251478,1,2401,0.244902,0.1375,0.665043,0.4,0.836177,0.75,9.07863e-15,0.0001,8.53512e-05,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.856,111.287,67.7367,97.2807,112.449,-113.847
5,VBD_npp_d20251028_t1810438_x0979827E_y092390N_l0160_s0171_v23,2025-10-28 20:29:00,9.239020,97.982750,12.3219,2025-10-28 18:10:43,2025-10-29 01:10:43,160,171,0.12899,8,18785,0.474936,0.1375,0.781181,0.4,0.868012,0.75,4.38563e-15,0.0001,8.65625e-07,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.491144,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.984,107.376,67.4935,96.7541,113.079,-113.464
6,VBD_npp_d20251028_t1810456_x0979797E_y092386N_l0161_s0172_v23,2025-10-28 20:29:00,9.238605,97.979698,14.5303,2025-10-28 18:10:45,2025-10-29 01:10:45,161,172,0.12899,8,18785,0.582275,0.1375,0.781181,0.4,0.907933,0.75,4.37135e-15,0.0001,9.4656e-07,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.345416,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.979,107.374,67.4829,97.2357,113.082,-113.464
7,VBD_npp_d20251028_t1810527_x0979370E_y087478N_l0236_s0179_v23,2025-10-28 20:29:00,8.747786,97.936989,19.3218,2025-10-28 18:10:52,2025-10-29 01:10:52,236,179,0.288039,1,2401,0.751739,0.1375,0.894031,0.4,0.950055,0.75,5.55624e-15,0.0001,2.77985e-05,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.838,109.115,67.3675,96.9905,112.875,-113.647
8,VBD_npp_d20251028_t1810527_x0979757E_y087707N_l0232_s0184_v23,2025-10-28 20:29:00,8.770718,97.975731,16.6984,2025-10-28 18:10:52,2025-10-29 01:10:52,232,184,0.273599,1,2401,0.693777,0.1375,0.887005,0.4,0.963587,0.75,5.27493e-15,0.0001,6.00146e-05,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.809,108.995,67.2815,97.1189,112.919,-113.639
9,VBD_npp_d20251028_t1810562_x0979487E_y086056N_l0258_s0185_v23,2025-10-28 20:29:00,8.605555,97.948730,27.6921,2025-10-28 18:10:56,2025-10-29 01:10:56,258,185,0.290102,1,2401,0.852775,0.1375,0.912405,0.4,0.982273,0.75,5.77126e-15,0.0001,0.000905158,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.766,109.581,67.2608,97.3468,112.841,-113.7
10,VBD_npp_d20251028_t1810562_x0979442E_y085715N_l0263_s0185_v23,2025-10-28 20:29:00,8.571500,97.944229,58.0836,2025-10-28 18:10:56,2025-10-29 01:10:56,263,185,0.280286,1,2401,1.08286,0.1375,0.918874,0.4,0.95584,0.75,5.87422e-15,0.0001,0.00188369,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.759,109.704,67.2611,97.1929,112.824,-113.712
11,VBD_npp_d20251028_t1810562_x0979600E_y085833N_l0261_s0187_v23,2025-10-28 20:29:00,8.583349,97.959999,12.5438,2025-10-28 18:10:56,2025-10-29 01:10:56,261,187,0.304683,1,2401,0.481469,0.1375,0.92269,0.4,0.811323,0.75,5.74603e-15,0.0001,0.00420579,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.748,109.646,67.2268,97.2565,112.843,-113.708
12,VBD_npp_d20251028_t1810545_x0979867E_y086784N_l0246_s0188_v23,2025-10-28 20:29:00,8.678445,97.986694,5.18336,2025-10-28 18:10:54,2025-10-29 01:10:54,246,188,0.243511,8,18721,0.184507,0.1375,0.69763,0.4,0.716426,0.75,5.40056e-15,0.0001,0.000727503,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.119499,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.762,109.297,67.2093,97.2073,112.898,-113.673
13,VBD_npp_d20251028_t1810562_x0979688E_y085961N_l0259_s0188_v23,2025-10-28 20:29:00,8.596068,97.968765,53.1917,2025-10-28 18:10:56,2025-10-29 01:10:56,259,188,0.295436,1,2401,1.05239,0.1375,0.92269,0.4,0.967003,0.75,5.66227e-15,0.0001,0.0054173,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.744,109.593,67.2097,97.3192,112.856,-113.704
14,VBD_npp_d20251028_t1811194_x0977069E_y072569N_l0468_s0189_v23,2025-10-28 20:29:00,7.256852,97.706924,8.05186,2025-10-28 18:11:19,2025-10-29 01:11:19,468,189,0.346864,1,2401,0.408134,0.1375,0.778157,0.4,0.947553,0.75,1.25369e-14,0.0001,6.00444e-07,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.395,114.294,67.1921,97.5657,112.163,-114.185
15,VBD_npp_d20251028_t1810562_x0979790E_y085671N_l0263_s0190_v23,2025-10-28 20:29:00,8.567110,97.979042,24.6306,2025-10-28 18:10:56,2025-10-29 01:10:56,263,190,0.313077,1,2401,0.784663,0.1375,0.918678,0.4,0.945782,0.75,5.65518e-15,0.0001,0.134365,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.725,109.682,67.1759,97.198,112.853,-113.714
16,VBD_npp_d20251028_t1810562_x0979814E_y085323N_l0268_s0191_v23,2025-10-28 20:29:00,8.532273,97.981430,16.7928,2025-10-28 18:10:56,2025-10-29 01:10:56,268,191,0.287185,1,2401,0.565517,0.1375,0.87241,0.4,0.764535,0.75,5.70972e-15,0.0001,80320.9,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.711,109.799,67.1596,97.045,112.841,-113.727
17,VBD_npp_d20251028_t1810545_x0980261E_y086045N_l0256_s0195_v23,2025-10-28 20:29:00,8.604510,98.026138,25.8337,2025-10-28 18:10:54,2025-10-29 01:10:54,256,195,0.337688,1,2401,0.756119,0.1375,0.865466,0.4,0.946791,0.75,5.30274e-15,0.0001,332.449,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251028_t1810275_e1811517_b72560_c20251028193205056000_oebc_ops.h5,GDNBO_npp_d20251028_t1810275_e1811517_b72560_c20251028192939737000_oebc_ops.h5,SVI04_npp_d20251028_t1810275_e1811517_b72560_c20251028193214149000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.404151;8.502419;6.138182;1.273068;3.487974;5.509554,96.985527;110.863861;124.483452;123.301933;109.736603;96.013321,npp_d20251028_t1806113_e1807355_b72560;npp_d20251028_t1807367_e1809009_b72560;npp_d20251028_t1809021_e1810263_b72560;npp_d20251028_t1810275_e1811517_b72560,164.7,109.51,67.0918,96.9062,112.904,-113.701
