id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
23,VBD_npp_d20250920_t1822302_x0975912E_y092784N_l0767_s0558_v23,2025-09-20 20:48:08,9.278423,97.591217,4.41656,2025-09-20 18:22:30,2025-09-21 01:22:30,767,558,0.374819,1,2401,0.331598,0.0825,0.841753,0.4,0.933759,0.75,1.13308e-30,0.0001,2.02327e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,162.071,56.6643,60.0836,97.0787,150.437,60.8356
24,VBD_npp_d20250920_t1821493_x0980826E_y116815N_l0395_s0560_v23,2025-09-20 20:48:08,11.681468,98.082596,7.70703,2025-09-20 18:21:49,2025-09-21 00:51:49,395,560,0.217263,8,18785,0.395251,0.0825,0.753415,0.4,0.819198,0.75,1.9759e-30,0.0001,2.36949e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.572883,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.404,51.5343,60.0392,96.8699,148.952,57.6953
25,VBD_npp_d20250920_t1821547_x0980296E_y114336N_l0434_s0560_v23,2025-09-20 20:48:08,11.433554,98.029633,14.7114,2025-09-20 18:21:54,2025-09-21 00:51:54,434,560,0.263285,1,2401,0.647962,0.0825,0.86043,0.4,0.942795,0.75,1.80616e-30,0.0001,2.32586e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.581,52.0254,60.0384,97.2734,149.108,58.0062
26,VBD_npp_d20250920_t1821475_x0981093E_y117773N_l0380_s0561_v23,2025-09-20 20:48:08,11.777324,98.109261,19.2127,2025-09-20 18:21:47,2025-09-21 00:51:47,380,561,0.190803,1,2401,0.702268,0.0825,0.820324,0.4,0.922403,0.75,2.05328e-30,0.0001,2.39384e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.33,51.361,60.0164,96.8174,148.885,57.5839
27,VBD_npp_d20250920_t1821493_x0980933E_y117081N_l0391_s0561_v23,2025-09-20 20:48:08,11.708140,98.093323,7.93488,2025-09-20 18:21:49,2025-09-21 00:51:49,391,561,0.211502,1,2401,0.403154,0.0825,0.7698,0.4,0.838351,0.75,1.99881e-30,0.0001,2.38007e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.38,51.4962,60.016,97.0289,148.929,57.6699
28,VBD_npp_d20250920_t1821547_x0980305E_y113845N_l0441_s0561_v23,2025-09-20 20:48:08,11.384482,98.030464,10.3661,2025-09-20 18:21:54,2025-09-21 00:51:54,441,561,0.214134,1,2401,0.541404,0.0825,0.857455,0.4,0.881244,0.75,1.78058e-30,0.0001,2.32963e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.611,52.1369,60.0164,96.9991,149.133,58.0754
29,VBD_npp_d20250920_t1822302_x0976486E_y092782N_l0766_s0566_v23,2025-09-20 20:48:08,9.278179,97.648582,2.92233,2025-09-20 18:22:30,2025-09-21 01:22:30,766,566,0.373396,1,2401,0.225969,0.0825,0.825053,0.4,0.886734,0.75,1.15816e-30,0.0001,2.07684e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,162.024,56.77,59.903,97.1266,150.388,60.8929
30,VBD_npp_d20250920_t1822036_x0979804E_y108886N_l0517_s0568_v23,2025-09-20 20:48:08,10.888579,97.980438,91.6227,2025-09-20 18:22:03,2025-09-21 00:52:03,517,568,0.353195,1,2401,1.25778,0.0825,0.900814,0.4,0.952821,0.75,1.51229e-30,0.0001,2.30643e-12,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,160.922,53.2428,59.861,97.243,149.401,58.7592
31,VBD_npp_d20250920_t1822302_x0976710E_y093381N_l0757_s0568_v23,2025-09-20 20:48:08,9.338106,97.671028,2.27497,2025-09-20 18:22:30,2025-09-21 01:22:30,757,568,0.368203,1,2401,0.157144,0.0825,0.805948,0.4,0.82734,0.75,1.16443e-30,0.0001,2.09471e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.972,56.6569,59.8566,97.4836,150.34,60.8248
32,VBD_npp_d20250920_t1822285_x0976942E_y094130N_l0745_s0569_v23,2025-09-20 20:48:08,9.413004,97.694160,22.7077,2025-09-20 18:22:28,2025-09-21 01:22:28,745,569,0.374605,1,2401,0.873697,0.0825,0.93204,0.4,0.986681,0.75,1.16756e-30,0.0001,2.11169e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.918,56.4939,59.8378,97.3093,150.291,60.7279
33,VBD_npp_d20250920_t1822267_x0977225E_y095157N_l0729_s0570_v23,2025-09-20 20:48:08,9.515704,97.722450,66.3797,2025-09-20 18:22:26,2025-09-21 01:22:26,729,570,0.375886,1,2401,1.22048,0.0825,0.928957,0.4,0.985502,0.75,1.1707e-30,0.0001,2.13223e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.844,56.2707,59.8141,97.2962,150.223,60.5948
34,VBD_npp_d20250920_t1822267_x0977368E_y095696N_l0721_s0571_v23,2025-09-20 20:48:08,9.569588,97.736832,26.8865,2025-09-20 18:22:26,2025-09-21 01:22:26,721,571,0.374036,1,2401,0.839594,0.0825,0.929297,0.4,0.925582,0.75,1.17383e-30,0.0001,2.14301e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.802,56.1608,59.7912,97.613,150.185,60.5287
35,VBD_npp_d20250920_t1822267_x0977383E_y095276N_l0727_s0572_v23,2025-09-20 20:48:08,9.527601,97.738266,66.8744,2025-09-20 18:22:26,2025-09-21 01:22:26,727,572,0.373111,1,2401,1.21401,0.0825,0.932618,0.4,0.969521,0.75,1.17697e-30,0.0001,2.14722e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.825,56.2696,59.769,97.3774,150.204,60.5928
36,VBD_npp_d20250920_t1822285_x0977179E_y094308N_l0742_s0572_v23,2025-09-20 20:48:08,9.430843,97.717896,29.0051,2025-09-20 18:22:28,2025-09-21 01:22:28,742,572,0.373752,1,2401,0.9363,0.0825,0.92814,0.4,0.982056,0.75,1.17697e-30,0.0001,2.13392e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.889,56.4918,59.7701,97.4311,150.262,60.7247
37,VBD_npp_d20250920_t1822285_x0977123E_y093898N_l0748_s0572_v23,2025-09-20 20:48:08,9.389781,97.712311,24.7823,2025-09-20 18:22:28,2025-09-21 01:22:28,748,572,0.377806,1,2401,0.841452,0.0825,0.928522,0.4,0.960384,0.75,1.17697e-30,0.0001,2.13098e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.916,56.5864,59.771,97.1943,150.287,60.7807
38,VBD_npp_d20250920_t1822267_x0977489E_y095541N_l0723_s0573_v23,2025-09-20 20:48:08,9.554065,97.748924,11.043,2025-09-20 18:22:26,2025-09-21 01:22:26,723,573,0.372756,1,2401,0.538202,0.0825,0.935907,0.4,0.841628,0.75,1.1801e-30,0.0001,2.15618e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.801,56.2222,59.7463,97.5364,150.182,60.5639
39,VBD_npp_d20250920_t1822267_x0977443E_y095199N_l0728_s0573_v23,2025-09-20 20:48:08,9.519860,97.744301,29.4106,2025-09-20 18:22:26,2025-09-21 01:22:26,728,573,0.371831,7,2337,0.705695,0.0825,0.932618,0.4,0.693276,0.75,1.1801e-30,0.0001,2.15378e-12,999999,999999,3,,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.824,56.3003,59.7467,97.339,150.203,60.6103
40,VBD_npp_d20250920_t1822249_x0977657E_y095672N_l0720_s0574_v23,2025-09-20 20:48:08,9.567161,97.765739,49.3609,2025-09-20 18:22:24,2025-09-21 01:22:24,720,574,0.373183,1,2401,1.07457,0.0825,0.929297,0.4,0.960066,0.75,1.18323e-30,0.0001,2.17142e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.786,56.2063,59.7223,97.0065,150.168,60.5537
41,VBD_npp_d20250920_t1822285_x0977281E_y094017N_l0746_s0574_v23,2025-09-20 20:48:08,9.401684,97.728104,24.3745,2025-09-20 18:22:28,2025-09-21 01:22:28,746,574,0.378375,1,2401,0.824576,0.0825,0.934926,0.4,0.965311,0.75,1.18323e-30,0.0001,2.14598e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.896,56.5848,59.7257,97.2754,150.267,60.7785
42,VBD_npp_d20250920_t1822267_x0977601E_y095317N_l0726_s0575_v23,2025-09-20 20:48:08,9.531737,97.760063,58.8381,2025-09-20 18:22:26,2025-09-21 01:22:26,726,575,0.376881,1,2401,1.04897,0.0825,0.930353,0.4,0.959901,0.75,1.18637e-30,0.0001,2.16894e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.804,56.2991,59.7016,97.4203,150.184,60.6083
43,VBD_npp_d20250920_t1822267_x0977716E_y095650N_l0721_s0576_v23,2025-09-20 20:48:08,9.564995,97.771614,3.24258,2025-09-20 18:22:26,2025-09-21 01:22:26,721,576,0.375317,7,2337,0.138048,0.0825,0.923289,0.4,0.661336,0.75,1.1895e-30,0.0001,2.17846e-12,999999,999999,3,,,,SVDNB_npp_d20250920_t1821063_e1822305_b72021_c20250920194906154000_oeac_ops.h5,GDNBO_npp_d20250920_t1821063_e1822305_b72021_c20250920194625542000_oeac_ops.h5,SVI04_npp_d20250920_t1821063_e1822305_b72021_c20250920194914520000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.650115;12.848983;10.329530;5.485237;7.836980;9.747410,94.607002;108.730003;122.511093;121.212830;107.586632;93.713570,npp_d20250920_t1816501_e1818143_b72021;npp_d20250920_t1818155_e1819397_b72021;npp_d20250920_t1819409_e1821051_b72021;npp_d20250920_t1821063_e1822305_b72021,161.776,56.2361,59.679,97.619,150.158,60.5702
