id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
5,VBD_npp_d20250901_t1918024_x0980356E_y105285N_l0213_s2604_v23,2025-09-01 21:28:11,10.528452,98.035614,5.68106,2025-09-01 19:18:02,2025-09-02 01:48:02,213,2604,0.236611,2,2337,0.169814,0.055,0.78398,0.4,0.557685,0.75,7.54542e-12,0.0001,7.24874e-67,999999,1.860662e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.896,57.1026,30.7673,-80.5842,106.794,-116.973
6,VBD_npp_d20250901_t1918042_x0980153E_y104511N_l0225_s2604_v23,2025-09-01 21:28:11,10.451113,98.015266,2.85438,2025-09-01 19:18:04,2025-09-02 01:48:04,225,2604,0.203535,2,2337,0.0880197,0.055,0.5644,0.4,0.479779,0.75,8.0185e-12,0.0001,7.45781e-67,999999,2.107002e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.949,57.1894,30.7711,-80.9956,106.748,-116.993
7,VBD_npp_d20250901_t1918042_x0980002E_y103648N_l0238_s2604_v23,2025-09-01 21:28:11,10.364826,98.000198,3.31527,2025-09-01 19:18:04,2025-09-02 01:48:04,238,2604,0.361873,1,2401,0.223379,0.055,0.855311,0.4,0.82116,0.75,8.53101e-12,0.0001,3.17837e-66,999999,3.810081e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,147.008,57.286,30.7696,-79.7045,106.695,-117.016
8,VBD_npp_d20250901_t1918006_x0980624E_y105642N_l0207_s2606_v23,2025-09-01 21:28:11,10.564167,98.062424,31.9599,2025-09-01 19:18:00,2025-09-02 01:48:00,207,2606,0.294085,1,2401,0.838545,0.055,0.849894,0.4,0.913798,0.75,7.23665e-12,0.0001,6.17155e-67,999999,2.642229e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.861,57.076,30.8567,-79.5841,106.827,-116.963
9,VBD_npp_d20250901_t1918042_x0980200E_y103614N_l0238_s2607_v23,2025-09-01 21:28:11,10.361414,98.019966,16.9378,2025-09-01 19:18:04,2025-09-02 01:48:04,238,2607,0.325169,1,2401,0.721871,0.055,0.858787,0.4,0.960191,0.75,8.40452e-12,0.0001,1.01047e-66,999999,-1.114127e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.993,57.3101,30.9035,-79.7035,106.711,-117.016
10,VBD_npp_d20250901_t1918024_x0980608E_y105173N_l0214_s2608_v23,2025-09-01 21:28:11,10.517346,98.060822,5.47189,2025-09-01 19:18:02,2025-09-02 01:48:02,214,2608,0.244151,2,2337,0.0992741,0.055,0.760227,0.4,0.385869,0.75,7.43492e-12,0.0001,1.72977e-67,999999,4.121772e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.881,57.1421,30.9455,-80.4794,106.811,-116.974
11,VBD_npp_d20250901_t1918024_x0980663E_y105096N_l0215_s2609_v23,2025-09-01 21:28:11,10.509575,98.066261,5.04051,2025-09-01 19:18:02,2025-09-02 01:48:02,215,2609,0.238389,2,2337,0.0749768,0.055,0.6008,0.4,0.258445,0.75,7.43589e-12,0.0001,1.31204e-67,999999,5.445023e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.881,57.1575,30.99,-80.3793,106.812,-116.976
12,VBD_npp_d20250901_t1918024_x0980783E_y105007N_l0216_s2611_v23,2025-09-01 21:28:11,10.500670,98.078339,5.89382,2025-09-01 19:18:02,2025-09-02 01:48:02,216,2611,0.240879,2,2337,0.124742,0.055,0.593864,0.4,0.529476,0.75,7.39859e-12,0.0001,6.70618e-68,999999,6.875771e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.876,57.1811,31.0792,-80.2784,106.819,-116.978
13,VBD_npp_d20250901_t1918006_x0981149E_y106305N_l0196_s2612_v23,2025-09-01 21:28:11,10.630535,98.114883,15.2408,2025-09-01 19:18:00,2025-09-02 01:48:00,196,2612,0.209652,1,2401,0.412822,0.055,0.620011,0.4,0.75724,0.75,6.60346e-12,0.0001,1.70381e-68,999999,1.073126e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.781,57.0434,31.1239,-80.6637,106.903,-116.943
14,VBD_npp_d20250901_t1918024_x0980936E_y104706N_l0220_s2614_v23,2025-09-01 21:28:11,10.470625,98.093575,4.74244,2025-09-01 19:18:02,2025-09-02 01:48:02,220,2614,0.272746,2,2337,0.0967649,0.055,0.493896,0.4,0.338282,0.75,7.43487e-12,0.0001,3.21918e-68,999999,2.249353e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.879,57.235,31.2136,-79.8829,106.819,-116.984
15,VBD_npp_d20250901_t1918006_x0981243E_y105672N_l0205_s2615_v23,2025-09-01 21:28:11,10.567179,98.124290,9.26527,2025-09-01 19:18:00,2025-09-02 01:48:00,205,2615,0.223096,2,2337,0.293468,0.055,0.718429,0.4,0.62714,0.75,6.83705e-12,0.0001,1.44123e-68,999999,1.687261e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.808,57.134,31.2577,-79.7776,106.883,-116.959
16,VBD_npp_d20250901_t1918006_x0981379E_y106060N_l0199_s2616_v23,2025-09-01 21:28:11,10.606044,98.137932,4.77685,2025-09-01 19:18:00,2025-09-02 01:48:00,199,2616,0.216552,2,2337,0.0934632,0.055,0.634927,0.4,0.293354,0.75,6.57883e-12,0.0001,4.8646e-69,999999,-1.710441e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.776,57.0978,31.3018,-80.3637,106.912,-116.948
17,VBD_npp_d20250901_t1918024_x0981245E_y104515N_l0222_s2619_v23,2025-09-01 21:28:11,10.451548,98.124481,7.03298,2025-09-01 19:18:02,2025-09-02 01:48:02,222,2619,0.275875,2,2337,0.186686,0.055,0.592648,0.4,0.497856,0.75,7.3146e-12,0.0001,5.4492e-69,999999,-4.329414e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.864,57.2904,31.4377,-79.6849,106.837,-116.988
18,VBD_npp_d20250901_t1918006_x0981686E_y105458N_l0207_s2622_v23,2025-09-01 21:28:11,10.545753,98.168579,8.99339,2025-09-01 19:18:00,2025-09-02 01:48:00,207,2622,0.221389,2,2337,0.340235,0.055,0.793704,0.4,0.723669,0.75,6.65879e-12,0.0001,1.06059e-69,999999,-3.740019e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.783,57.2057,31.5713,-79.5799,106.912,-116.962
19,VBD_npp_d20250901_t1918024_x0981574E_y105216N_l0211_s2622_v23,2025-09-01 21:28:11,10.521622,98.157356,32.9765,2025-09-01 19:18:02,2025-09-02 01:48:02,211,2622,0.240239,1,2401,0.788676,0.055,0.794567,0.4,0.913446,0.75,6.80244e-12,0.0001,4.48227e-70,999999,-9.727557e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.799,57.2329,31.572,-80.7509,106.897,-116.968
20,VBD_npp_d20250901_t1918078_x0980834E_y102230N_l0257_s2622_v23,2025-09-01 21:28:11,10.223028,98.083427,8.6141,2025-09-01 19:18:07,2025-09-02 01:48:07,257,2622,0.214774,2,2337,0.316555,0.055,0.673094,0.4,0.733658,0.75,8.4544e-12,0.0001,1.79216e-69,999999,7.294952e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,147.003,57.5675,31.5707,-80.9798,106.716,-117.047
21,VBD_npp_d20250901_t1918256_x0978216E_y090805N_l0432_s2623_v23,2025-09-01 21:28:11,9.080531,97.821632,3.8549,2025-09-01 19:18:25,2025-09-02 02:18:25,432,2623,0.246143,2,2337,0.238652,0.055,0.540261,0.4,0.701431,0.75,1.51963e-11,0.0001,1.16008e-66,999999,5.772728e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,147.762,58.9019,31.6171,-79.6276,106.031,-117.337
22,VBD_npp_d20250901_t1918273_x0978205E_y090754N_l0433_s2624_v23,2025-09-01 21:28:11,9.075401,97.820488,5.92592,2025-09-01 19:18:27,2025-09-02 02:18:27,433,2624,0.296077,2,2337,0.183844,0.055,0.540261,0.4,0.635115,0.75,1.51831e-11,0.0001,2.46908e-67,999999,4.873550e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,147.759,58.9149,31.6623,-81.0858,106.033,-117.338
23,VBD_npp_d20250901_t1918060_x0981142E_y102364N_l0254_s2625_v23,2025-09-01 21:28:11,10.236393,98.114197,4.12711,2025-09-01 19:18:06,2025-09-02 01:48:06,254,2625,0.199623,2,2337,0.142985,0.055,0.627058,0.4,0.483517,0.75,8.21081e-12,0.0001,1.35271e-69,999999,-1.072516e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,146.976,57.5733,31.7078,-79.7034,106.743,-117.042
24,VBD_npp_d20250901_t1918078_x0981000E_y101996N_l0260_s2625_v23,2025-09-01 21:28:11,10.199590,98.099991,11.1251,2025-09-01 19:18:07,2025-09-02 01:48:07,260,2625,0.242871,1,2401,0.428522,0.055,0.708326,0.4,0.780763,0.75,8.42277e-12,0.0001,7.51342e-70,999999,3.234091e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250901_t1917390_e1919032_b71752_c20250901204547765000_oeac_ops.h5,GDNBO_npp_d20250901_t1917390_e1919032_b71752_c20250901204324159000_oeac_ops.h5,SVI04_npp_d20250901_t1917390_e1919032_b71752_c20250901204601183000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.355770;12.550855;10.047329;5.199992;7.537566;9.452507,80.383789;94.474220;108.227211;106.936050;93.332306;79.482437,npp_d20250901_t1916136_e1917378_b71752;npp_d20250901_t1917390_e1919032_b71752;npp_d20250901_t1919044_e1920286_b71752;npp_d20250901_t1920298_e1921540_b71752,147.002,57.6144,31.7034,-80.6839,106.72,-117.052
