id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
55,VBD_npp_d20250908_t1846404_x1038679E_y104153N_l0271_s2315_v23,2025-09-08 21:11:50,10.415310,103.867935,23.8735,2025-09-08 18:46:40,2025-09-09 01:46:40,271,2315,0.378162,1,2529,0.651505,0.284437,0.799736,0.4,0.872046,0.75,0.177747,0.0001,0.00719268,999999,-2.703895e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.535,59.9719,16.1025,-79.2177,17.0448,-123.177
56,VBD_npp_d20250908_t1846457_x1038547E_y101332N_l0313_s2323_v23,2025-09-08 21:11:50,10.133236,103.854706,10.5784,2025-09-08 18:46:45,2025-09-09 01:46:45,313,2323,0.314286,2,2465,0.306981,0.268366,0.523398,0.4,0.651338,0.75,0.17795,0.0001,0.00680131,999999,-1.722478e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.668,60.3982,16.5348,-80.4505,16.8963,-122.368
57,VBD_npp_d20250908_t1846493_x1038069E_y099311N_l0344_s2323_v23,2025-09-08 21:11:50,9.931144,103.806908,25.5487,2025-09-08 18:46:49,2025-09-09 01:46:49,344,2323,0.327374,1,2529,0.61845,0.259447,0.735311,0.4,0.856413,0.75,0.178134,0.0001,0.00684969,999999,-1.177760e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.796,60.6666,16.5367,-80.6623,16.7585,-121.856
58,VBD_npp_d20250908_t1846493_x1038750E_y099200N_l0344_s2333_v23,2025-09-08 21:11:50,9.919993,103.874962,23.7906,2025-09-08 18:46:49,2025-09-09 01:46:49,344,2333,0.346011,1,2529,0.602031,0.255436,0.83241,0.4,0.855628,0.75,0.17807,0.0001,0.00638499,999999,-9.328528e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.743,60.7513,17.0861,-80.6531,16.8105,-121.693
59,VBD_npp_d20250908_t1846493_x1039033E_y099637N_l0337_s2336_v23,2025-09-08 21:11:50,9.963699,103.903320,37.1242,2025-09-08 18:46:49,2025-09-09 01:46:49,337,2336,0.343734,1,2529,0.740506,0.226609,0.886864,0.4,0.886645,0.75,0.17801,0.0001,0.00612837,999999,8.276185e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.697,60.7143,17.2558,-81.9827,16.8581,-121.764
60,VBD_npp_d20250908_t1846475_x1039213E_y099865N_l0333_s2337_v23,2025-09-08 21:11:50,9.986455,103.921303,14.7358,2025-09-08 18:46:47,2025-09-09 01:46:47,333,2337,0.358743,2,2465,0.392204,0.220966,0.861438,0.4,0.657654,0.75,0.17798,0.0001,0.00625782,999999,1.172257e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.677,60.6909,17.308,-79.6993,16.8795,-121.808
61,VBD_npp_d20250908_t1846475_x1039191E_y099730N_l0335_s2337_v23,2025-09-08 21:11:50,9.973003,103.919052,19.6483,2025-09-08 18:46:47,2025-09-09 01:46:47,335,2337,0.358885,1,2529,0.515816,0.24376,0.886864,0.4,0.80347,0.75,0.177992,0.0001,0.00629149,999999,-2.197584e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.685,60.7087,17.3101,-79.3198,16.8704,-121.774
62,VBD_npp_d20250908_t1846493_x1039079E_y099491N_l0339_s2337_v23,2025-09-08 21:11:50,9.949141,103.907898,39.2937,2025-09-08 18:46:49,2025-09-09 01:46:49,339,2337,0.349354,1,2529,0.767769,0.224579,0.890447,0.4,0.883152,0.75,0.178015,0.0001,0.00611912,999999,9.515813e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.7,60.7406,17.3084,-81.5981,16.8542,-121.713
63,VBD_npp_d20250908_t1846493_x1039023E_y099155N_l0344_s2337_v23,2025-09-08 21:11:50,9.915514,103.902275,23.4609,2025-09-08 18:46:49,2025-09-09 01:46:49,344,2337,0.348642,1,2529,0.523168,0.246806,0.857878,0.4,0.797124,0.75,0.178045,0.0001,0.00620489,999999,-4.058032e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.721,60.7852,17.3059,-80.6493,16.8314,-121.628
64,VBD_npp_d20250908_t1846511_x1038826E_y097967N_l0362_s2338_v23,2025-09-08 21:11:50,9.796704,103.882561,25.1702,2025-09-08 18:46:51,2025-09-09 01:46:51,362,2338,0.365358,1,2529,0.583904,0.294668,0.667332,0.4,0.839712,0.75,0.178145,0.0001,0.00622303,999999,-3.328722e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.79,60.951,17.3631,-80.2819,16.7576,-121.309
65,VBD_npp_d20250908_t1846475_x1039451E_y100448N_l0324_s2339_v23,2025-09-08 21:11:50,10.044751,103.945114,14.1186,2025-09-08 18:46:47,2025-09-09 01:46:47,324,2339,0.34473,2,2465,0.406206,0.224112,0.774814,0.4,0.739422,0.75,0.177914,0.0001,0.00601653,999999,9.801413e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.628,60.6279,17.4175,-81.4005,16.9311,-121.929
66,VBD_npp_d20250908_t1846475_x1039417E_y100246N_l0327_s2339_v23,2025-09-08 21:11:50,10.024566,103.941727,18.0823,2025-09-08 18:46:47,2025-09-09 01:46:47,327,2339,0.353408,1,2529,0.52923,0.251757,0.812571,0.4,0.812034,0.75,0.177932,0.0001,0.00606754,999999,-7.081757e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.641,60.6545,17.416,-80.8347,16.9174,-121.878
67,VBD_npp_d20250908_t1846493_x1039160E_y099133N_l0344_s2339_v23,2025-09-08 21:11:50,9.913269,103.915962,41.6877,2025-09-08 18:46:49,2025-09-09 01:46:49,344,2339,0.330931,1,2529,0.729467,0.234422,0.856672,0.4,0.874372,0.75,0.178032,0.0001,0.00611607,999999,3.504732e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.711,60.8022,17.4158,-80.6474,16.8419,-121.595
68,VBD_npp_d20250908_t1846493_x1039262E_y099323N_l0341_s2340_v23,2025-09-08 21:11:50,9.932338,103.926186,16.5897,2025-09-08 18:46:49,2025-09-09 01:46:49,341,2340,0.353693,2,2465,0.419985,0.232555,0.886605,0.4,0.70658,0.75,0.178008,0.0001,0.00602168,999999,4.645474e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.693,60.7839,17.4717,-81.2105,16.8608,-121.63
69,VBD_npp_d20250908_t1846475_x1039475E_y099752N_l0334_s2341_v23,2025-09-08 21:11:50,9.975192,103.947548,14.935,2025-09-08 18:46:47,2025-09-09 01:46:47,334,2341,0.368488,1,2529,0.428161,0.220417,0.856001,0.4,0.757215,0.75,0.17796,0.0001,0.006096,999999,1.205814e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.66,60.7338,17.5287,-79.5195,16.8959,-121.726
70,VBD_npp_d20250908_t1846493_x1039364E_y099514N_l0338_s2341_v23,2025-09-08 21:11:50,9.951415,103.936424,25.382,2025-09-08 18:46:49,2025-09-09 01:46:49,338,2341,0.365287,1,2529,0.538186,0.223983,0.88403,0.4,0.812502,0.75,0.177984,0.0001,0.00592777,999999,9.879798e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.674,60.7656,17.5293,-81.7702,16.8797,-121.665
71,VBD_npp_d20250908_t1846475_x1039555E_y099808N_l0333_s2342_v23,2025-09-08 21:11:50,9.980791,103.955528,15.2431,2025-09-08 18:46:47,2025-09-09 01:46:47,333,2342,0.361802,1,2529,0.436402,0.212834,0.856001,0.4,0.76219,0.75,0.177948,0.0001,0.00603554,999999,1.668857e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.65,60.7335,17.5828,-79.7088,16.9057,-121.727
72,VBD_npp_d20250908_t1846493_x1039410E_y099368N_l0340_s2342_v23,2025-09-08 21:11:50,9.936832,103.941017,25.1284,2025-09-08 18:46:49,2025-09-09 01:46:49,340,2342,0.343521,1,2529,0.507706,0.206336,0.886605,0.4,0.796371,0.75,0.17799,0.0001,0.00591815,999999,2.065702e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.678,60.792,17.5824,-81.3921,16.8759,-121.615
73,VBD_npp_d20250908_t1846493_x1039513E_y099559N_l0337_s2343_v23,2025-09-08 21:11:50,9.955921,103.951271,21.1795,2025-09-08 18:46:49,2025-09-09 01:46:49,337,2343,0.351772,1,2529,0.503309,0.219135,0.857995,0.4,0.794799,0.75,0.177965,0.0001,0.00582531,999999,1.284092e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.66,60.7737,17.6405,-81.9478,16.8948,-121.65
74,VBD_npp_d20250908_t1846386_x1040959E_y105203N_l0250_s2344_v23,2025-09-08 21:11:50,10.520316,104.095856,14.9539,2025-09-08 18:46:38,2025-09-09 01:46:38,250,2344,0.308809,2,2465,0.398959,0.302653,0.541823,0.4,0.697869,0.75,0.177432,0.0001,0.00574876,999999,-3.816374e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20250908_t1846117_e1847358_b71851_c20250908201407329000_oeac_ops.h5,GDNBO_npp_d20250908_t1846117_e1847358_b71851_c20250908201121279000_oeac_ops.h5,SVI04_npp_d20250908_t1846117_e1847358_b71851_c20250908201415673000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.296657;12.488959;9.985169;5.138239;7.475959;9.393675,88.262871;102.354294;116.112755;114.822395;101.212379;87.359772,npp_d20250908_t1844462_e1846104_b71851;npp_d20250908_t1846117_e1847358_b71851;npp_d20250908_t1847371_e1849012_b71851;npp_d20250908_t1849025_e1850266_b71851,149.295,60.0415,17.6905,-80.2286,17.2882,-123.036
