id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
77,VBD_npp_d20251102_t1817363_x1042431E_y065575N_l0419_s1370_v23,2025-11-02 20:11:36,6.557474,104.243088,12.7652,2025-11-02 18:17:36,2025-11-03 01:17:36,419,1370,0.365643,1,2529,0.493681,0.262727,0.730635,0.4,0.842712,0.75,0.0382336,0.0001,0.017394,999999,-1.957739e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.135,112.58,34.9468,98.7754,60.843,-91.7017
78,VBD_npp_d20251102_t1817399_x1042056E_y063543N_l0450_s1371_v23,2025-11-02 20:11:36,6.354279,104.205620,11.3808,2025-11-02 18:17:39,2025-11-03 01:17:39,450,1371,0.366283,1,2529,0.470215,0.26131,0.747436,0.4,0.845888,0.75,0.0383024,0.0001,0.0173567,999999,5.966291e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,156.077,113.02,34.9023,98.8752,60.814,-91.587
79,VBD_npp_d20251102_t1817434_x1041685E_y060684N_l0493_s1374_v23,2025-11-02 20:11:36,6.068426,104.168457,16.0339,2025-11-02 18:17:43,2025-11-03 02:17:43,493,1374,0.377877,1,2529,0.58491,0.236138,0.779102,0.4,0.847582,0.75,0.0383799,0.0001,0.0179697,999999,1.466745e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.984,113.628,34.7791,97.936,60.7835,-91.424
81,VBD_npp_d20251102_t1817470_x1041570E_y059028N_l0518_s1378_v23,2025-11-02 20:11:36,5.902781,104.156952,9.00976,2025-11-02 18:17:47,2025-11-03 02:17:47,518,1378,0.375388,1,35297,0.377059,0.283716,0.771495,0.4,0.776039,0.75,0.0383997,0.0001,0.0172122,999999,-1.192819e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.915,113.965,34.6053,98.5613,60.7823,-91.3274
82,VBD_npp_d20251102_t1817452_x1041922E_y059570N_l0509_s1381_v23,2025-11-02 20:11:36,5.956990,104.192162,54.9003,2025-11-02 18:17:45,2025-11-03 02:17:45,509,1381,0.378091,4,35301,0.994462,0.300262,0.865571,0.4,0.924107,0.75,0.0383452,0.0001,0.0173218,999999,-2.117744e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.911,113.832,34.4822,97.9413,60.8117,-91.3557
83,VBD_npp_d20251102_t1817506_x1041284E_y056297N_l0559_s1382_v23,2025-11-02 20:11:36,5.629725,104.128403,10.8794,2025-11-02 18:17:50,2025-11-03 02:17:50,559,1382,0.396442,1,2529,0.465607,0.260314,0.742215,0.4,0.848979,0.75,0.0384596,0.0001,0.017534,999999,1.153412e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.815,114.532,34.4402,97.7901,60.762,-91.1705
88,VBD_npp_d20251102_t1817488_x1042628E_y057652N_l0536_s1398_v23,2025-11-02 20:11:36,5.765183,104.262779,243.959,2025-11-02 18:17:48,2025-11-03 02:17:48,536,1398,0.384492,4,100837,1.31501,0.249454,0.827266,0.4,0.953856,0.75,0.0382301,0.0001,0.0155001,999999,7.224195e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.756,114.154,33.7637,98.4035,60.8925,-91.2348
90,VBD_npp_d20251102_t1817399_x1043972E_y062355N_l0463_s1402_v23,2025-11-02 20:11:36,6.235451,104.397240,9.4546,2025-11-02 18:17:39,2025-11-03 01:17:39,463,1402,0.361161,1,2529,0.412856,0.274432,0.738124,0.4,0.809523,0.75,0.0380032,0.0001,0.0152436,999999,-6.738352e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.855,113.119,33.5881,97.733,61.0028,-91.4945
92,VBD_npp_d20251102_t1817399_x1044104E_y062755N_l0457_s1403_v23,2025-11-02 20:11:36,6.275461,104.410355,11.5827,2025-11-02 18:17:39,2025-11-03 01:17:39,457,1403,0.34786,1,2529,0.462322,0.264309,0.771689,0.4,0.827926,0.75,0.0379771,0.0001,0.0147935,999999,-1.079773e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.859,113.027,33.5404,98.2862,61.017,-91.5159
93,VBD_npp_d20251102_t1817452_x1043555E_y060089N_l0498_s1404_v23,2025-11-02 20:11:36,6.008896,104.355530,27.122,2025-11-02 18:17:45,2025-11-03 02:17:45,498,1404,0.338969,1,2529,0.729712,0.313527,0.827084,0.4,0.888691,0.75,0.0380703,0.0001,0.0144607,999999,-2.859244e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.783,113.597,33.4985,98.9489,60.9768,-91.3664
94,VBD_npp_d20251102_t1817470_x1043537E_y059015N_l0514_s1407_v23,2025-11-02 20:11:36,5.901510,104.353737,10.6264,2025-11-02 18:17:47,2025-11-03 02:17:47,514,1407,0.377593,1,2529,0.420312,0.25381,0.774908,0.4,0.777728,0.75,0.0380779,0.0001,0.0142356,999999,4.788769e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.735,113.811,33.3612,98.9624,60.9796,-91.3039
95,VBD_npp_d20251102_t1817434_x1044121E_y060108N_l0496_s1411_v23,2025-11-02 20:11:36,6.010784,104.412094,9.0926,2025-11-02 18:17:43,2025-11-03 02:17:43,496,1411,0.382145,1,2529,0.399075,0.244532,0.819556,0.4,0.797143,0.75,0.0379897,0.0001,0.0145553,999999,9.975540e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.739,113.555,33.1871,97.6515,61.0264,-91.3618
96,VBD_npp_d20251102_t1817452_x1043996E_y059743N_l0502_s1411_v23,2025-11-02 20:11:36,5.974299,104.399551,20.8856,2025-11-02 18:17:45,2025-11-03 02:17:45,502,1411,0.383497,1,2529,0.666209,0.251936,0.837643,0.4,0.89148,0.75,0.0380047,0.0001,0.0140541,999999,5.836333e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.729,113.633,33.1831,98.5859,61.0201,-91.3413
97,VBD_npp_d20251102_t1817452_x1043892E_y059062N_l0512_s1411_v23,2025-11-02 20:11:36,5.906167,104.389244,13.9103,2025-11-02 18:17:45,2025-11-03 02:17:45,512,1411,0.38243,1,2529,0.466344,0.24422,0.766795,0.4,0.820193,0.75,0.0380297,0.0001,0.0146092,999999,1.014953e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.711,113.779,33.1869,97.655,61.0082,-91.3034
98,VBD_npp_d20251102_t1817523_x1043101E_y055704N_l0564_s1411_v23,2025-11-02 20:11:36,5.570424,104.310104,10.6298,2025-11-02 18:17:52,2025-11-03 02:17:52,564,1411,0.398078,1,2529,0.432734,0.264049,0.773714,0.4,0.819666,0.75,0.0381598,0.0001,0.0141566,999999,-9.346814e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.619,114.497,33.1835,98.7988,60.9504,-91.1155
100,VBD_npp_d20251102_t1817452_x1044115E_y060073N_l0497_s1412_v23,2025-11-02 20:11:36,6.007318,104.411530,14.9959,2025-11-02 18:17:45,2025-11-03 02:17:45,497,1412,0.376953,1,2529,0.542369,0.258823,0.819556,0.4,0.85794,0.75,0.0379814,0.0001,0.0136816,999999,1.986725e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.732,113.557,33.1392,99.0528,61.0329,-91.3588
101,VBD_npp_d20251102_t1817470_x1043891E_y059031N_l0513_s1412_v23,2025-11-02 20:11:36,5.903080,104.389069,14.1442,2025-11-02 18:17:47,2025-11-03 02:17:47,513,1412,0.38243,1,2529,0.472281,0.249336,0.766795,0.4,0.839906,0.75,0.0380215,0.0001,0.0137293,999999,7.289670e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.703,113.78,33.1368,99.0622,61.0151,-91.3007
102,VBD_npp_d20251102_t1817417_x1044625E_y062083N_l0466_s1413_v23,2025-11-02 20:11:36,6.208348,104.462502,6.78406,2025-11-02 18:17:41,2025-11-03 02:17:41,466,1413,0.3554,2,2209,0.299129,0.293337,0.621031,0.4,0.730776,0.75,0.0378922,0.0001,0.0135494,999999,-1.730621e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.778,113.119,33.0974,98.9481,61.0747,-91.4699
103,VBD_npp_d20251102_t1817345_x1045566E_y065492N_l0413_s1415_v23,2025-11-02 20:11:36,6.549243,104.556633,152.457,2025-11-02 18:17:34,2025-11-03 01:17:34,413,1415,0.173731,4,100837,1.06325,0.244549,0.757313,0.4,0.919354,0.75,0.0377348,0.0001,0.0137627,999999,9.965757e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.851,112.371,33.0062,97.9001,61.1497,-91.6571
105,VBD_npp_d20251102_t1817523_x1043453E_y055720N_l0563_s1416_v23,2025-11-02 20:11:36,5.572018,104.345299,7.00878,2025-11-02 18:17:52,2025-11-03 02:17:52,563,1416,0.397794,1,35041,0.327745,0.266068,0.754433,0.4,0.759434,0.75,0.0381033,0.0001,0.0136522,999999,-2.063297e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251102_t1816498_e1818140_b72631_c20251102193756467000_oebc_ops.h5,GDNBO_npp_d20251102_t1816498_e1818140_b72631_c20251102193537548000_oebc_ops.h5,SVI04_npp_d20251102_t1816498_e1818140_b72631_c20251102193803487000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.514441;8.610260;6.233586;1.374196;3.591870;5.610646,95.451637;109.314346;122.958252;121.743126;108.183212;94.459808,npp_d20251102_t1815262_e1816486_b72631;npp_d20251102_t1816498_e1818140_b72631;npp_d20251102_t1818152_e1819394_b72631;npp_d20251102_t1819406_e1821048_b72631,155.588,114.465,32.959,98.8978,60.9857,-91.1126
