id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
439,VBD_npp_d20251025_t1908043_x1002717E_y058227N_l0457_s2649_v23,2025-10-25 21:43:17,5.822666,100.271736,2.62108,2025-10-25 19:08:04,2025-10-26 03:08:04,457,2649,0.232059,1,2401,0.172204,0.055,0.631958,0.4,0.75123,0.75,1.58516e-29,0.0001,0,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.449,104.236,32.7933,-80.5935,153.419,-147.484
447,VBD_npp_d20251025_t1907234_x1008869E_y082582N_l0082_s2655_v23,2025-10-25 21:43:17,8.258184,100.886864,1.28953,2025-10-25 19:07:23,2025-10-26 02:07:23,82,2655,0.0967676,10,2305,0.0562443,0.055,0.275838,0.4,0.614305,0.75,5.52564e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.534,100.253,33.0614,-81.0111,155.664,-145.418
448,VBD_npp_d20251025_t1907270_x1008340E_y080296N_l0117_s2655_v23,2025-10-25 21:43:17,8.029589,100.834015,2.98601,2025-10-25 19:07:27,2025-10-26 02:07:27,117,2655,0.14599,1,2401,0.220928,0.055,0.675304,0.4,0.812607,0.75,6.03463e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.53,100.626,33.0628,-80.7524,155.457,-145.636
475,VBD_npp_d20251025_t1907234_x1010235E_y081726N_l0091_s2677_v23,2025-10-25 21:43:17,8.172574,101.023460,2.21278,2025-10-25 19:07:23,2025-10-26 02:07:23,91,2677,0.0800518,8,18721,0.136121,0.055,0.510012,0.4,0.736835,0.75,5.46223e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.318538,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.386,100.371,34.0152,-80.1661,155.67,-145.747
480,VBD_npp_d20251025_t1907234_x1010392E_y082248N_l0083_s2678_v23,2025-10-25 21:43:17,8.224800,101.039169,2.54415,2025-10-25 19:07:23,2025-10-26 02:07:23,83,2678,0.0933533,1,2401,0.173596,0.055,0.587203,0.4,0.763394,0.75,5.37405e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.38,100.285,34.0587,-80.8716,155.721,-145.708
524,VBD_npp_d20251025_t1907252_x1012187E_y080313N_l0107_s2710_v23,2025-10-25 21:43:17,8.031289,101.218719,9.94638,2025-10-25 19:07:25,2025-10-26 02:07:25,107,2710,0.120454,1,2401,0.514208,0.055,0.796958,0.4,0.915776,0.75,5.48802e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.163,100.565,35.4163,-80.1602,155.665,-146.251
535,VBD_npp_d20251025_t1907252_x1012892E_y080751N_l0099_s2719_v23,2025-10-25 21:43:17,8.075146,101.289238,2.97191,2025-10-25 19:07:25,2025-10-26 02:07:25,99,2719,0.0898679,2,2337,0.183585,0.055,0.612903,0.4,0.716321,0.75,5.30193e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.102,100.485,35.8004,-80.83,155.739,-146.315
538,VBD_npp_d20251025_t1907252_x1013188E_y080422N_l0103_s2724_v23,2025-10-25 21:43:17,8.042210,101.318810,1.94541,2025-10-25 19:07:25,2025-10-26 02:07:25,103,2724,0.0929265,8,18721,0.111811,0.055,0.502407,0.4,0.68903,0.75,5.33611e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.23088,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.067,100.532,36.0123,-80.4872,155.728,-146.403
540,VBD_npp_d20251025_t1907323_x1012213E_y075977N_l0171_s2725_v23,2025-10-25 21:43:17,7.597685,101.221291,2.11574,2025-10-25 19:07:32,2025-10-26 02:07:32,171,2725,0.0572188,8,18721,0.133376,0.055,0.509734,0.4,0.684419,0.75,6.42671e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.211994,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.049,101.244,36.055,-80.1937,155.325,-146.818
543,VBD_npp_d20251025_t1907323_x1012501E_y076419N_l0164_s2728_v23,2025-10-25 21:43:17,7.641887,101.250076,1.46423,2025-10-25 19:07:32,2025-10-26 02:07:32,164,2728,0.0588548,8,18721,0.0555398,0.055,0.481614,0.4,0.543206,0.75,6.29181e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.438834,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.03,101.169,36.1838,-80.7776,155.377,-146.814
544,VBD_npp_d20251025_t1907305_x1012774E_y076830N_l0157_s2730_v23,2025-10-25 21:43:17,7.683030,101.277374,1.90612,2025-10-25 19:07:30,2025-10-26 02:07:30,157,2730,0.105944,2,2337,0.0988766,0.055,0.473649,0.4,0.532214,0.75,6.16492e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,148.018,101.101,36.2624,-80.0208,155.422,-146.798
546,VBD_npp_d20251025_t1907323_x1012988E_y076534N_l0161_s2735_v23,2025-10-25 21:43:17,7.653378,101.298805,1.90942,2025-10-25 19:07:32,2025-10-26 02:07:32,161,2735,0.0742191,2,2337,0.120449,0.055,0.502912,0.4,0.705014,0.75,6.19267e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,147.985,101.143,36.4655,-81.0016,155.413,-146.881
547,VBD_npp_d20251025_t1907270_x1013833E_y079430N_l0116_s2737_v23,2025-10-25 21:43:17,7.943036,101.383331,1.91513,2025-10-25 19:07:27,2025-10-26 02:07:27,116,2737,0.0842486,4,18725,0.118741,0.055,0.451623,0.4,0.662719,0.75,5.46271e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.311003,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,147.979,100.678,36.5452,-80.7209,155.685,-146.642
548,VBD_npp_d20251025_t1907234_x1015048E_y081390N_l0084_s2748_v23,2025-10-25 21:43:17,8.138992,101.504784,1.42206,2025-10-25 19:07:23,2025-10-26 02:07:23,84,2748,0.0816167,10,2305,0.0572614,0.055,0.22847,0.4,0.552532,0.75,4.97073e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,147.911,100.354,36.982,-80.6853,155.904,-146.584
554,VBD_npp_d20251025_t1907199_x1017912E_y082372N_l0062_s2785_v23,2025-10-25 21:43:17,8.237153,101.791161,2.37235,2025-10-25 19:07:19,2025-10-26 02:07:19,62,2785,0.0424947,4,116997,0.0901802,0.055,0.288919,0.4,0.546835,0.75,4.56019e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.404668,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,147.664,100.163,38.4682,-79.8463,156.131,-146.924
555,VBD_npp_d20251025_t1907430_x1017058E_y068668N_l0267_s2821_v23,2025-10-25 21:43:17,6.866802,101.705765,1.98319,2025-10-25 19:07:43,2025-10-26 02:07:43,267,2821,0.067675,2,2337,0.115997,0.055,0.454065,0.4,0.67624,0.75,7.51111e-30,0.0001,0,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,147.386,102.274,39.8427,-80.2171,154.992,-148.521
556,VBD_npp_d20251025_t1907483_x1023935E_y064666N_l0309_s2935_v23,2025-10-25 21:43:17,6.466649,102.393539,3.07807,2025-10-25 19:07:48,2025-10-26 02:07:48,309,2935,0.126074,2,2337,0.203521,0.055,0.598593,0.4,0.742096,0.75,7.48839e-30,0.0001,1.03322e-271,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,146.611,102.723,43.9871,-80.5731,155.007,-150.146
557,VBD_npp_d20251025_t1907501_x1024263E_y063465N_l0326_s2944_v23,2025-10-25 21:43:17,6.346519,102.426277,6.92473,2025-10-25 19:07:50,2025-10-26 02:07:50,326,2944,0.126358,1,2401,0.422047,0.055,0.801702,0.4,0.899357,0.75,7.80249e-30,0.0001,1.15577e-264,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,146.546,102.891,44.2931,-80.5184,154.924,-150.34
558,VBD_npp_d20251025_t1907483_x1025556E_y064324N_l0310_s2960_v23,2025-10-25 21:43:17,6.432361,102.555573,4.51699,2025-10-25 19:07:48,2025-10-26 02:07:48,310,2960,0.124224,8,18785,0.289837,0.055,0.742923,0.4,0.801329,0.75,7.31558e-30,0.0001,9.48318e-247,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.843883,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,146.447,102.738,44.8307,-80.4905,155.056,-150.459
559,VBD_npp_d20251025_t1907483_x1025904E_y063569N_l0320_s2967_v23,2025-10-25 21:43:17,6.356896,102.590416,4.85342,2025-10-25 19:07:48,2025-10-26 02:07:48,320,2967,0.143074,8,18785,0.325149,0.055,0.736204,0.4,0.84218,0.75,7.48121e-30,0.0001,5.14983e-240,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.359678,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,146.396,102.841,45.0683,-79.8665,155.008,-150.597
560,VBD_npp_d20251025_t1907501_x1025902E_y063536N_l0321_s2968_v23,2025-10-25 21:43:17,6.353581,102.590195,5.38163,2025-10-25 19:07:50,2025-10-26 02:07:50,321,2968,0.135321,8,18785,0.323642,0.055,0.736204,0.4,0.873029,0.75,7.49515e-30,0.0001,1.33702e-241,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251025_t1907142_e1908384_b72518_c20251025202748132000_oebc_ops.h5,GDNBO_npp_d20251025_t1907142_e1908384_b72518_c20251025202518900000_oebc_ops.h5,SVI04_npp_d20251025_t1907142_e1908384_b72518_c20251025202756922000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.606534,VBD_bridges_c20160811.shp,11.352392;9.473118;7.073203;2.213325;4.458708;6.454774,82.878632;96.808037;110.469986;109.255707;95.678413;81.926521,npp_d20251025_t1904234_e1905476_b72518;npp_d20251025_t1905488_e1907130_b72518;npp_d20251025_t1907142_e1908384_b72518;npp_d20251025_t1908396_e1910038_b72518,146.388,102.844,45.1058,-80.8088,155.009,-150.613
