id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
168,VBD_npp_d20250902_t1858561_x0997261E_y113628N_l0128_s2142_v23,2025-09-02 21:06:36,11.362837,99.726089,3.58288,2025-09-02 18:58:56,2025-09-03 01:58:56,128,2142,0.290244,2,2337,0.204076,0.055,0.797039,0.4,0.680968,0.75,2.84059e-05,0.0001,6.11511e-16,999999,-2.555357e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.054,53.2956,6.26927,-76.4753,93.2615,-118.174
169,VBD_npp_d20250902_t1859015_x0996533E_y110492N_l0176_s2142_v23,2025-09-02 21:06:36,11.049162,99.653259,1.95742,2025-09-02 18:59:01,2025-09-03 01:59:01,176,2142,0.246569,2,2337,0.118631,0.055,0.683673,0.4,0.619147,0.75,3.65081e-05,0.0001,7.60721e-16,999999,-6.373496e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.281,53.6587,6.27107,-76.4767,93.0691,-118.194
170,VBD_npp_d20250902_t1859032_x0996407E_y110181N_l0181_s2142_v23,2025-09-02 21:06:36,11.018082,99.640709,4.017,2025-09-02 18:59:03,2025-09-03 01:59:03,181,2142,0.290528,1,2401,0.277198,0.055,0.756346,0.4,0.828088,0.75,3.7352e-05,0.0001,5.3488e-16,999999,-1.461862e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.303,53.6948,6.25318,-82.3356,93.0497,-118.196
171,VBD_npp_d20250902_t1859032_x0996374E_y109981N_l0184_s2142_v23,2025-09-02 21:06:36,10.998131,99.637428,1.32469,2025-09-02 18:59:03,2025-09-03 01:59:03,184,2142,0.27552,2,2337,0.0681324,0.055,0.77859,0.4,0.532159,0.75,3.78584e-05,0.0001,6.0177e-16,999999,-8.839746e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.318,53.7181,6.25091,-80.7427,93.0375,-118.197
172,VBD_npp_d20250902_t1859086_x0995596E_y106511N_l0237_s2142_v23,2025-09-02 21:06:36,10.651115,99.559593,1.9799,2025-09-02 18:59:08,2025-09-03 01:59:08,237,2142,0.311512,8,18721,0.139437,0.055,0.734767,0.4,0.710215,0.75,5.15461e-05,0.0001,9.05046e-16,999999,6.118251e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.997868,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.566,54.1282,6.26208,-78.0883,92.8248,-118.217
173,VBD_npp_d20250902_t1859175_x0994374E_y101222N_l0318_s2142_v23,2025-09-02 21:06:36,10.122231,99.437416,5.93903,2025-09-02 18:59:17,2025-09-03 01:59:17,318,2142,0.302834,8,18785,0.385977,0.055,0.840504,0.4,0.873834,0.75,7.1445e-05,0.0001,1.34408e-15,999999,8.408964e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.891262,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.942,54.7674,6.26507,-77.6023,92.4999,-118.246
174,VBD_npp_d20250902_t1859193_x0994269E_y101040N_l0321_s2142_v23,2025-09-02 21:06:36,10.104048,99.426895,2.17788,2025-09-02 18:59:19,2025-09-03 01:59:19,321,2142,0.285265,2,2337,0.153172,0.055,0.829332,0.4,0.725499,0.75,7.20158e-05,0.0001,8.81271e-16,999999,2.010610e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.955,54.7895,6.26421,-84.49,92.4884,-118.247
175,VBD_npp_d20250902_t1859210_x0993964E_y099597N_l0343_s2142_v23,2025-09-02 21:06:36,9.959747,99.396439,1.36788,2025-09-02 18:59:21,2025-09-03 01:59:21,343,2142,0.159505,2,2337,0.0709161,0.055,0.531502,0.4,0.555654,0.75,7.62019e-05,0.0001,1.19157e-15,999999,-6.105596e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,150.056,54.9674,6.25368,-81.3197,92.3999,-118.254
176,VBD_npp_d20250902_t1859264_x0993261E_y096592N_l0389_s2142_v23,2025-09-02 21:06:36,9.659218,99.326088,2.12842,2025-09-02 18:59:26,2025-09-03 01:59:26,389,2142,0.236327,2,2337,0.151824,0.055,0.710803,0.4,0.743369,0.75,8.60889e-05,0.0001,1.37058e-15,999999,-1.728060e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,150.267,55.3419,6.25522,-82.37,92.2153,-118.268
177,VBD_npp_d20250902_t1900020_x0988385E_y075222N_l0716_s2142_v23,2025-09-02 21:06:36,7.522175,98.838463,3.39589,2025-09-02 19:00:02,2025-09-03 02:00:02,716,2142,0.380936,1,2529,0.248325,0.108972,0.852097,0.4,0.830961,0.75,0.000246903,0.0001,7.07935e-15,999999,9.644989e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,151.719,58.1841,6.25766,-78.7392,90.9023,-118.338
178,VBD_npp_d20250902_t1858561_x0997405E_y114083N_l0121_s2143_v23,2025-09-02 21:06:36,11.408297,99.740540,2.99569,2025-09-02 18:58:56,2025-09-03 01:58:56,121,2143,0.406187,1,2401,0.222591,0.055,0.8692,0.4,0.825461,0.75,2.70362e-05,0.0001,4.36326e-16,999999,2.119454e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.016,53.2519,6.31002,-80.1952,93.2954,-118.17
179,VBD_npp_d20250902_t1858561_x0997383E_y113950N_l0123_s2143_v23,2025-09-02 21:06:36,11.394997,99.738350,1.9794,2025-09-02 18:58:56,2025-09-03 01:58:56,123,2143,0.411807,2,2337,0.141463,0.055,0.885594,0.4,0.680248,0.75,2.73714e-05,0.0001,4.71906e-16,999999,7.634534e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.025,53.2671,6.31223,-79.1433,93.2873,-118.171
180,VBD_npp_d20250902_t1859264_x0993307E_y096448N_l0391_s2143_v23,2025-09-02 21:06:36,9.644835,99.330666,2.9855,2025-09-02 18:59:26,2025-09-03 01:59:26,391,2143,0.220891,2,2337,0.203687,0.055,0.743753,0.4,0.741891,0.75,8.65049e-05,0.0001,1.38944e-15,999999,-8.887441e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,150.271,55.3679,6.31119,-81.304,92.2124,-118.267
181,VBD_npp_d20250902_t1859299_x0992728E_y093759N_l0432_s2143_v23,2025-09-02 21:06:36,9.375916,99.272797,4.13802,2025-09-02 18:59:29,2025-09-03 01:59:29,432,2143,0.142434,2,2465,0.181921,0.108972,0.645522,0.4,0.514923,0.75,0.000105871,0.0001,2.23949e-15,999999,-1.780538e-01,1,,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,150.459,55.7084,6.32922,-76.5808,92.0473,-118.279
182,VBD_npp_d20250902_t1900020_x0988420E_y075011N_l0719_s2143_v23,2025-09-02 21:06:36,7.501134,98.841972,12.4669,2025-09-02 19:00:02,2025-09-03 02:00:02,719,2143,0.392388,1,2529,0.620611,0.108972,0.841167,0.4,0.940136,0.75,0.000246085,0.0001,7.42175e-15,999999,-7.989265e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,151.728,58.2212,6.32452,-77.182,90.8954,-118.338
183,VBD_npp_d20250902_t1859032_x0996564E_y110292N_l0179_s2144_v23,2025-09-02 21:06:36,11.029216,99.656441,1.98497,2025-09-02 18:59:03,2025-09-03 01:59:03,179,2144,0.285051,2,2337,0.123788,0.055,0.759674,0.4,0.644543,0.75,3.65005e-05,0.0001,4.33933e-16,999999,-1.742151e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.284,53.6981,6.37324,-83.3502,93.0686,-118.193
184,VBD_npp_d20250902_t1859086_x0995709E_y106356N_l0239_s2144_v23,2025-09-02 21:06:36,10.635644,99.570908,1.6572,2025-09-02 18:59:08,2025-09-03 01:59:08,239,2144,0.307315,2,2337,0.111603,0.055,0.681836,0.4,0.661614,0.75,5.13978e-05,0.0001,8.59169e-16,999999,2.604730e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.566,54.1628,6.3843,-77.0956,92.8273,-118.216
185,VBD_npp_d20250902_t1859139_x0995002E_y103357N_l0285_s2144_v23,2025-09-02 21:06:36,10.335698,99.500244,1.15856,2025-09-02 18:59:13,2025-09-03 01:59:13,285,2144,0.262645,2,2337,0.0674048,0.055,0.461624,0.4,0.555605,0.75,6.39651e-05,0.0001,9.8936e-16,999999,-2.098369e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.78,54.5232,6.37645,-78.1677,92.6429,-118.232
186,VBD_npp_d20250902_t1900020_x0988551E_y075400N_l0713_s2144_v23,2025-09-02 21:06:36,7.539999,98.855080,8.45043,2025-09-02 19:00:02,2025-09-03 02:00:02,713,2144,0.356609,1,2529,0.485508,0.108972,0.832347,0.4,0.909572,0.75,0.000245267,0.0001,5.64244e-15,999999,8.651712e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,151.696,58.1743,6.36943,-80.3426,90.9252,-118.336
187,VBD_npp_d20250902_t1859050_x0996335E_y108901N_l0200_s2145_v23,2025-09-02 21:06:36,10.890141,99.633469,2.95375,2025-09-02 18:59:05,2025-09-03 01:59:05,200,2145,0.344019,8,18785,0.224909,0.055,0.708515,0.4,0.804294,0.75,4.04575e-05,0.0001,5.33663e-16,999999,2.577216e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250902_t1858434_e1900076_b71766_c20250902202635057000_oeac_ops.h5,GDNBO_npp_d20250902_t1858434_e1900076_b71766_c20250902202419882000_oeac_ops.h5,SVI04_npp_d20250902_t1858434_e1900076_b71766_c20250902202643623000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.170304,VBD_bridges_c20160811.shp,14.122167;12.311656;9.816022;4.968679;7.298583;9.219633,85.094513;99.171051;112.915886;111.630913;98.030373;84.189926,npp_d20250902_t1858434_e1900076_b71766;npp_d20250902_t1900088_e1901330_b71766;npp_d20250902_t1901342_e1902584_b71766;npp_d20250902_t1902596_e1904238_b71766,149.379,53.8692,6.42539,-80.7302,92.9892,-118.2
