id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
21,VBD_npp_d20250824_t1826550_x1002623E_y123336N_l0715_s1052_v23,2025-08-24 20:36:03,12.333576,100.262306,5.57619,2025-08-24 18:26:55,2025-08-25 01:26:55,715,1052,0.131693,8,18785,0.300012,0.055,0.716996,0.4,0.763574,0.75,1.1828e-32,0.0001,1.85312e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.432406,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.678,35.8431,46.7917,97.3837,163.986,-0.911002
22,VBD_npp_d20250824_t1826586_x1002897E_y121433N_l0743_s1062_v23,2025-08-24 20:36:03,12.143268,100.289673,3.63441,2025-08-24 18:26:58,2025-08-25 01:26:58,743,1062,0.224305,1,2401,0.245696,0.055,0.787736,0.4,0.800757,0.75,1.1796e-32,0.0001,1.90211e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.807,36.1222,46.4721,97.6501,164.174,-0.771085
23,VBD_npp_d20250824_t1826586_x1003139E_y121685N_l0739_s1065_v23,2025-08-24 20:36:03,12.168540,100.313873,5.16449,2025-08-24 18:26:58,2025-08-25 01:26:58,739,1065,0.204673,1,2401,0.313074,0.055,0.856563,0.4,0.824397,0.75,1.17863e-32,0.0001,1.92666e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.773,36.1351,46.3743,97.9003,164.149,-0.682876
24,VBD_npp_d20250824_t1826586_x1003142E_y121192N_l0746_s1066_v23,2025-08-24 20:36:03,12.119215,100.314194,4.54409,2025-08-24 18:26:58,2025-08-25 01:26:58,746,1066,0.198343,8,18785,0.288855,0.055,0.849812,0.4,0.842316,0.75,1.17831e-32,0.0001,1.93692e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.966846,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.813,36.1899,46.3407,97.4763,164.198,-0.683752
25,VBD_npp_d20250824_t1826568_x1003383E_y121811N_l0736_s1067_v23,2025-08-24 20:36:03,12.181107,100.338310,19.1664,2025-08-24 18:26:56,2025-08-25 01:26:56,736,1067,0.161497,1,2401,0.680818,0.055,0.869495,0.4,0.927254,0.75,1.17799e-32,0.0001,1.96468e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.753,36.1499,46.3025,97.1056,164.137,-0.620433
26,VBD_npp_d20250824_t1826586_x1003251E_y121459N_l0742_s1067_v23,2025-08-24 20:36:03,12.145905,100.325150,3.58377,2025-08-24 18:26:58,2025-08-25 01:26:58,742,1067,0.174869,1,2401,0.230207,0.055,0.878898,0.4,0.797725,0.75,1.17799e-32,0.0001,1.94528e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.785,36.179,46.306,97.721,164.172,-0.643214
27,VBD_npp_d20250824_t1826586_x1003370E_y121795N_l0737_s1068_v23,2025-08-24 20:36:03,12.179474,100.337036,18.273,2025-08-24 18:26:58,2025-08-25 01:26:58,737,1068,0.161497,1,2401,0.655099,0.055,0.869495,0.4,0.90195,0.75,1.17767e-32,0.0001,1.95325e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.751,36.1621,46.272,98.027,164.139,-0.599186
28,VBD_npp_d20250824_t1826568_x1003605E_y121853N_l0735_s1070_v23,2025-08-24 20:36:03,12.185271,100.360481,2.31117,2025-08-24 18:26:56,2025-08-25 01:26:56,735,1070,0.174656,7,2337,0.0805438,0.055,0.869495,0.4,0.534868,0.75,1.17703e-32,0.0001,1.99236e-12,999999,999999,3,,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.737,36.1826,46.1997,97.1701,164.133,-0.540602
29,VBD_npp_d20250824_t1826586_x1003415E_y121086N_l0747_s1070_v23,2025-08-24 20:36:03,12.108590,100.341507,6.05802,2025-08-24 18:26:58,2025-08-25 01:26:58,747,1070,0.207305,1,2401,0.35299,0.055,0.875214,0.4,0.841094,0.75,1.17703e-32,0.0001,1.97351e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.805,36.2476,46.2043,97.4209,164.209,-0.585611
30,VBD_npp_d20250824_t1826586_x1003367E_y120741N_l0752_s1070_v23,2025-08-24 20:36:03,12.074113,100.336662,2.94927,2025-08-24 18:26:58,2025-08-25 01:26:58,752,1070,0.163346,2,2337,0.168376,0.055,0.845985,0.4,0.700529,0.75,1.17703e-32,0.0001,1.97405e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.836,36.2775,46.2061,97.1161,164.243,-0.604396
31,VBD_npp_d20250824_t1826586_x1003563E_y121628N_l0739_s1071_v23,2025-08-24 20:36:03,12.162802,100.356285,12.1678,2025-08-24 18:26:58,2025-08-25 01:26:58,739,1071,0.203037,1,2401,0.578335,0.055,0.879405,0.4,0.932359,0.75,1.17671e-32,0.0001,1.98127e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.753,36.2127,46.1694,97.9101,164.156,-0.530545
32,VBD_npp_d20250824_t1827003_x1003372E_y120725N_l0753_s1071_v23,2025-08-24 20:36:03,12.072472,100.337151,3.03753,2025-08-24 18:27:00,2025-08-25 01:27:00,753,1071,0.205811,2,2337,0.152138,0.055,0.873597,0.4,0.633137,0.75,1.17671e-32,0.0001,1.96483e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.833,36.2926,46.1671,98.0427,164.244,-0.576619
33,VBD_npp_d20250824_t1826586_x1003595E_y121343N_l0743_s1072_v23,2025-08-24 20:36:03,12.134292,100.359474,2.26385,2025-08-24 18:26:58,2025-08-25 01:26:58,743,1072,0.182125,2,2337,0.120128,0.055,0.887395,0.4,0.646035,0.75,1.17639e-32,0.0001,1.9914e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.774,36.2494,46.1353,97.6676,164.184,-0.519965
34,VBD_npp_d20250824_t1826586_x1003636E_y121127N_l0746_s1073_v23,2025-08-24 20:36:03,12.112696,100.363609,9.85539,2025-08-24 18:26:58,2025-08-25 01:26:58,746,1073,0.219966,1,2401,0.487189,0.055,0.887395,0.4,0.878577,0.75,1.17607e-32,0.0001,2.00126e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.789,36.2802,46.1017,97.4859,164.205,-0.50571
35,VBD_npp_d20250824_t1826568_x1003896E_y121885N_l0734_s1074_v23,2025-08-24 20:36:03,12.188512,100.389595,2.13159,2025-08-24 18:26:56,2025-08-25 01:26:56,734,1074,0.158936,2,2337,0.0703085,0.055,0.816961,0.4,0.478188,0.75,1.17575e-32,0.0001,2.03001e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.717,36.2279,46.0629,97.236,164.13,-0.435922
36,VBD_npp_d20250824_t1826586_x1003658E_y120774N_l0751_s1074_v23,2025-08-24 20:36:03,12.077361,100.365791,9.78248,2025-08-24 18:26:58,2025-08-25 01:26:58,751,1074,0.220109,1,2401,0.482551,0.055,0.873597,0.4,0.888005,0.75,1.17575e-32,0.0001,2.01128e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.816,36.3229,46.0692,97.1819,164.24,-0.498914
37,VBD_npp_d20250824_t1826550_x1004196E_y123054N_l0716_s1075_v23,2025-08-24 20:36:03,12.305430,100.419647,3.76014,2025-08-24 18:26:55,2025-08-25 01:26:55,716,1075,0.135534,8,18721,0.226416,0.055,0.67996,0.4,0.707434,0.75,1.17543e-32,0.0001,2.05635e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.665097,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.61,36.1378,46.0303,97.3487,164.015,-0.351312
38,VBD_npp_d20250824_t1826586_x1003876E_y121305N_l0743_s1076_v23,2025-08-24 20:36:03,12.130543,100.387550,4.88996,2025-08-24 18:26:58,2025-08-25 01:26:58,743,1076,0.208301,1,2401,0.308022,0.055,0.884985,0.4,0.782493,0.75,1.17511e-32,0.0001,2.0291e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.761,36.3007,45.9989,97.6736,164.188,-0.418863
39,VBD_npp_d20250824_t1826586_x1003837E_y121030N_l0747_s1076_v23,2025-08-24 20:36:03,12.103043,100.383690,2.46325,2025-08-24 18:26:58,2025-08-25 01:26:58,747,1076,0.201828,2,2337,0.0838872,0.055,0.898199,0.4,0.508042,0.75,1.17511e-32,0.0001,2.02978e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.785,36.3245,45.9996,97.4289,164.215,-0.433502
40,VBD_npp_d20250824_t1827003_x1003703E_y120539N_l0755_s1076_v23,2025-08-24 20:36:03,12.053924,100.370331,3.08324,2025-08-24 18:27:00,2025-08-25 01:27:00,755,1076,0.199267,2,2337,0.129863,0.055,0.840101,0.4,0.548571,0.75,1.17511e-32,0.0001,2.01179e-12,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250824_t1825364_e1827006_b71638_c20250824195425882000_oebc_ops.h5,GDNBO_npp_d20250824_t1825364_e1827006_b71638_c20250824195202462000_oebc_ops.h5,SVI04_npp_d20250824_t1825364_e1827006_b71638_c20250824195434216000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,17.760345;16.030571;13.396126;8.565244;11.019312;12.850106,93.705193;108.024879;121.929329;120.548729;106.862770;92.869202,npp_d20250824_t1822456_e1824098_b71638;npp_d20250824_t1824110_e1825352_b71638;npp_d20250824_t1825364_e1827006_b71638;npp_d20250824_t1827018_e1828260_b71638,151.828,36.3689,45.9963,97.9288,164.263,-0.457081
