id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
480,VBD_npp_d20250918_t1900339_x1017674E_y070458N_l0108_s2587_v23,2025-09-18 20:58:38,7.045758,101.767357,2.29907,2025-09-18 19:00:33,2025-09-19 02:00:33,108,2587,0.11078,8,18721,0.131053,0.055,0.553737,0.4,0.408271,0.75,1.95905e-17,0.0001,1.95726e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.536035,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.367,74.2077,29.9771,-80.2003,115.987,67.5291
481,VBD_npp_d20250918_t1900428_x1019772E_y064976N_l0184_s2636_v23,2025-09-18 20:58:38,6.497607,101.977242,2.29307,2025-09-18 19:00:42,2025-09-19 02:00:42,184,2636,0.278863,8,18721,0.153181,0.055,0.615115,0.4,0.742759,0.75,1.978e-17,0.0001,2.21067e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.290076,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.274,75.2781,32.2048,-80.6296,115.97,67.8401
482,VBD_npp_d20250918_t1900428_x1020008E_y064729N_l0187_s2640_v23,2025-09-18 20:58:38,6.472889,102.000778,2.11301,2025-09-18 19:00:42,2025-09-19 02:00:42,187,2640,0.381576,2,2337,0.143321,0.055,0.746888,0.4,0.703032,0.75,1.99303e-17,0.0001,2.24765e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.258,75.333,32.3842,-80.342,115.957,67.8576
483,VBD_npp_d20250918_t1900428_x1020515E_y064853N_l0184_s2647_v23,2025-09-18 20:58:38,6.485290,102.051476,2.68919,2025-09-18 19:00:42,2025-09-19 02:00:42,184,2647,0.292947,8,18785,0.196366,0.055,0.832182,0.4,0.817764,0.75,2.09442e-17,0.0001,2.26932e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.271857,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.206,75.34,32.698,-80.6219,115.906,67.8669
484,VBD_npp_d20250918_t1900428_x1020583E_y064424N_l0190_s2649_v23,2025-09-18 20:58:38,6.442372,102.058281,15.9065,2025-09-18 19:00:42,2025-09-19 02:00:42,190,2649,0.342312,1,2401,0.691013,0.055,0.868424,0.4,0.94197,0.75,2.0584e-17,0.0001,2.31395e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.21,75.4163,32.7888,-80.0573,115.916,67.8874
485,VBD_npp_d20250918_t1900428_x1020855E_y064796N_l0184_s2652_v23,2025-09-18 20:58:38,6.479648,102.085457,1.69213,2025-09-18 19:00:42,2025-09-19 02:00:42,184,2652,0.274168,2,2337,0.0998705,0.055,0.808735,0.4,0.676229,0.75,2.14734e-17,0.0001,2.29722e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.175,75.3683,32.9225,-80.6185,115.878,67.8791
486,VBD_npp_d20250918_t1900411_x1021643E_y066165N_l0162_s2659_v23,2025-09-18 20:58:38,6.616482,102.164307,2.6584,2025-09-18 19:00:41,2025-09-19 02:00:41,162,2659,0.292164,1,2401,0.193311,0.055,0.673445,0.4,0.795852,0.75,2.44163e-17,0.0001,2.29277e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.072,75.1775,33.2366,-81.157,115.761,67.8406
487,VBD_npp_d20250918_t1900393_x1021934E_y066642N_l0154_s2661_v23,2025-09-18 20:58:38,6.664161,102.193367,2.7311,2025-09-18 19:00:39,2025-09-19 02:00:39,154,2661,0.180631,8,18785,0.203074,0.055,0.640841,0.4,0.870981,0.75,2.54574e-17,0.0001,2.33822e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.263432,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,150.038,75.1095,33.3239,-80.408,115.723,67.8263
488,VBD_npp_d20250918_t1900250_x1025897E_y074708N_l0025_s2691_v23,2025-09-18 20:58:38,7.470842,102.589729,1.96162,2025-09-18 19:00:25,2025-09-19 02:00:25,25,2691,0.101035,7,35105,0.118821,0.055,0.816108,0.4,0.644576,0.75,4.99208e-17,0.0001,2.41814e-13,999999,999999,3,,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.501,73.9697,34.6031,-80.4035,115.11,67.5842
489,VBD_npp_d20250918_t1900250_x1026143E_y074944N_l0021_s2694_v23,2025-09-18 20:58:38,7.494352,102.614250,11.8599,2025-09-18 19:00:25,2025-09-19 02:00:25,21,2694,0.12963,4,100709,0.575028,0.055,0.833303,0.4,0.927838,0.75,5.16919e-17,0.0001,2.41324e-13,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.471,73.9459,34.7309,-80.7484,115.079,67.5818
490,VBD_npp_d20250918_t1900446_x1024271E_y063560N_l0194_s2706_v23,2025-09-18 20:58:38,6.355972,102.427124,43.9114,2025-09-18 19:00:44,2025-09-19 02:00:44,194,2706,0.402773,1,2401,1.09165,0.055,0.913803,0.4,0.98222,0.75,2.82321e-17,0.0001,2.60974e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.87,75.7649,35.2444,-81.1017,115.605,68.0318
491,VBD_npp_d20250918_t1900322_x1026022E_y070220N_l0091_s2708_v23,2025-09-18 20:58:38,7.021956,102.602211,2.76491,2025-09-18 19:00:32,2025-09-19 02:00:32,91,2708,0.0740768,1,2401,0.190818,0.055,0.593827,0.4,0.797228,0.75,4.28026e-17,0.0001,2.5932e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.582,74.7292,35.3243,-80.2629,115.242,67.7846
492,VBD_npp_d20250918_t1900428_x1024628E_y063611N_l0192_s2710_v23,2025-09-18 20:58:38,6.361098,102.462791,11.9671,2025-09-18 19:00:42,2025-09-19 02:00:42,192,2710,0.388262,1,2401,0.595176,0.055,0.914531,0.4,0.88409,0.75,2.91775e-17,0.0001,2.722e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.841,75.7713,35.4143,-79.895,115.577,68.0375
493,VBD_npp_d20250918_t1900446_x1024496E_y063245N_l0198_s2710_v23,2025-09-18 20:58:38,6.324478,102.449554,15.7629,2025-09-18 19:00:44,2025-09-19 02:00:44,198,2710,0.402773,1,2401,0.712928,0.055,0.91636,0.4,0.96015,0.75,2.85743e-17,0.0001,2.66549e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.856,75.8294,35.4131,-80.7556,115.596,68.0516
494,VBD_npp_d20250918_t1900428_x1024775E_y064073N_l0185_s2711_v23,2025-09-18 20:58:38,6.407342,102.477516,2.50022,2025-09-18 19:00:42,2025-09-19 02:00:42,185,2711,0.425108,1,2401,0.197515,0.055,0.793017,0.4,0.852499,0.75,3.03186e-17,0.0001,2.68024e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.816,75.702,35.4552,-80.4915,115.546,68.0219
495,VBD_npp_d20250918_t1900446_x1024620E_y063572N_l0193_s2711_v23,2025-09-18 20:58:38,6.357215,102.461990,17.3518,2025-09-18 19:00:44,2025-09-19 02:00:44,193,2711,0.39502,1,2401,0.68822,0.055,0.895814,0.4,0.95681,0.75,2.92206e-17,0.0001,2.63883e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.836,75.7813,35.4574,-81.1808,115.572,68.0411
496,VBD_npp_d20250918_t1900428_x1025012E_y064243N_l0182_s2714_v23,2025-09-18 20:58:38,6.424289,102.501221,2.17039,2025-09-18 19:00:42,2025-09-19 02:00:42,182,2714,0.41579,1,2401,0.156884,0.055,0.674533,0.4,0.764534,0.75,3.12966e-17,0.0001,2.68178e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.789,75.6865,35.5831,-80.7446,115.518,68.0214
497,VBD_npp_d20250918_t1900446_x1025322E_y063178N_l0197_s2722_v23,2025-09-18 20:58:38,6.317767,102.532211,14.694,2025-09-18 19:00:44,2025-09-19 02:00:44,197,2722,0.263854,1,2401,0.663501,0.055,0.856413,0.4,0.948964,0.75,3.07937e-17,0.0001,2.74949e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.778,75.8842,35.9241,-80.8295,115.522,68.0777
498,VBD_npp_d20250918_t1900428_x1025682E_y063641N_l0189_s2725_v23,2025-09-18 20:58:38,6.364142,102.568230,2.11796,2025-09-18 19:00:42,2025-09-19 02:00:42,189,2725,0.367706,1,2401,0.140426,0.055,0.737135,0.4,0.782767,0.75,3.23295e-17,0.0001,2.81825e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.739,75.8221,36.0518,-80.147,115.479,68.0659
499,VBD_npp_d20250918_t1900446_x1025807E_y062749N_l0202_s2730_v23,2025-09-18 20:58:38,6.274935,102.580750,6.49625,2025-09-18 19:00:44,2025-09-19 02:00:44,202,2730,0.227791,8,18785,0.360685,0.055,0.836609,0.4,0.858381,0.75,3.16865e-17,0.0001,2.85019e-13,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250918_t1900230_e1901472_b71993_c20250918202052017000_oeac_ops.h5,GDNBO_npp_d20250918_t1900230_e1901472_b71993_c20250918201822133000_oeac_ops.h5,SVI04_npp_d20250918_t1900230_e1901472_b71993_c20250918202059963000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.501994,VBD_bridges_c20160811.shp,10.257467;8.351694;5.990524;1.127357;3.337857;5.364369,84.293678;98.188736;111.825951;110.640282;97.063446;83.320015,npp_d20250918_t1857322_e1858564_b71993;npp_d20250918_t1858576_e1900218_b71993;npp_d20250918_t1900230_e1901472_b71993;npp_d20250918_t1901484_e1903126_b71993,149.741,75.9809,36.2606,-80.4076,115.494,68.1095
