id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
188,VBD_npp_d20251031_t1854110_x1019540E_y107455N_l0504_s2270_v23,2025-10-31 20:56:58,10.745524,101.954025,1.11453,2025-10-31 18:54:11,2025-11-01 01:54:11,504,2270,0.0981191,2,2337,0.0584459,0.055,0.541196,0.4,0.512668,0.75,6.9586e-05,0.0001,2.77271e-20,999999,1.819355e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.904,100.284,13.6046,-80.6883,92.5575,-101.021
189,VBD_npp_d20251031_t1853532_x1022208E_y118211N_l0339_s2272_v23,2025-10-31 20:56:58,11.821095,102.220787,3.80994,2025-10-31 18:53:53,2025-11-01 01:53:53,339,2272,0.295436,10,2305,0.136443,0.055,0.386723,0.4,0.526786,0.75,3.99057e-05,0.0001,1.12995e-20,999999,-2.768768e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.892,98.3595,13.7243,-81.8415,92.9501,-100.952
190,VBD_npp_d20251031_t1854110_x1019609E_y107026N_l0510_s2272_v23,2025-10-31 20:56:58,10.702588,101.960930,1.43296,2025-10-31 18:54:11,2025-11-01 01:54:11,510,2272,0.114337,2,2337,0.0607434,0.055,0.642157,0.4,0.435255,0.75,6.972e-05,0.0001,2.63722e-20,999999,4.052856e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.89,100.359,13.7217,-79.2228,92.556,-101.021
191,VBD_npp_d20251031_t1854377_x1015986E_y091635N_l0746_s2272_v23,2025-10-31 20:56:58,9.163455,101.598572,1.48428,2025-10-31 18:54:37,2025-11-01 01:54:37,746,2272,0.263428,2,2337,0.0940027,0.055,0.787871,0.4,0.600669,0.75,8.75949e-05,0.0001,5.5616e-20,999999,-3.084068e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.819,103.109,13.7199,-80.2932,92.0146,-101.097
192,VBD_npp_d20251031_t1854110_x1019769E_y107139N_l0508_s2274_v23,2025-10-31 20:56:58,10.713905,101.976898,4.05967,2025-10-31 18:54:11,2025-11-01 01:54:11,508,2274,0.135178,1,2401,0.272399,0.055,0.642157,0.4,0.81841,0.75,6.80166e-05,0.0001,2.07404e-20,999999,7.248549e-02,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.877,100.337,13.8324,-79.7164,92.5735,-101.018
193,VBD_npp_d20251031_t1853496_x1022931E_y120401N_l0305_s2275_v23,2025-10-31 20:56:58,12.040055,102.293068,1.7006,2025-10-31 18:53:49,2025-11-01 01:53:49,305,2275,0.21833,10,2305,0.0664887,0.055,0.321429,0.4,0.417879,0.75,3.42419e-05,0.0001,7.13051e-21,999999,5.727525e-01,1,,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.868,97.9679,13.8947,-82.2902,93.0473,-100.933
194,VBD_npp_d20251031_t1854377_x1016714E_y091795N_l0742_s2282_v23,2025-10-31 20:56:58,9.179519,101.671387,6.07373,2025-10-31 18:54:37,2025-11-01 01:54:37,742,2282,0.345513,1,2401,0.422168,0.055,0.808233,0.4,0.928106,0.75,8.0832e-05,0.0001,1.94398e-20,999999,8.190418e-05,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.753,103.063,14.2855,-81.241,92.0882,-101.086
195,VBD_npp_d20251031_t1854216_x1019371E_y101396N_l0594_s2288_v23,2025-10-31 20:56:58,10.139600,101.937073,2.05265,2025-10-31 18:54:21,2025-11-01 01:54:21,594,2288,0.200477,10,2305,0.083369,0.055,0.247143,0.4,0.465718,0.75,7.62237e-05,0.0001,5.79344e-21,999999,1.523734e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.764,101.346,14.6276,-82.0776,92.4668,-101.032
196,VBD_npp_d20251031_t1853567_x1023170E_y116013N_l0369_s2293_v23,2025-10-31 20:56:58,11.601284,102.317001,2.41701,2025-10-31 18:53:56,2025-11-01 01:53:56,369,2293,0.299562,8,18785,0.185608,0.055,0.568597,0.4,0.821975,0.75,3.7169e-05,0.0001,1.48747e-21,999999,-2.381333e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.784659,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.752,98.7423,14.9036,-82.1435,93.0146,-100.938
197,VBD_npp_d20251031_t1853550_x1024622E_y116795N_l0354_s2311_v23,2025-10-31 20:56:58,11.679482,102.462189,3.89023,2025-10-31 18:53:55,2025-11-01 01:53:55,354,2311,0.24977,2,2337,0.189539,0.055,0.490588,0.4,0.625642,0.75,3.16704e-05,0.0001,2.23929e-22,999999,-1.757946e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.63,98.5962,15.8885,-81.8249,93.1621,-100.908
198,VBD_npp_d20251031_t1853550_x1024678E_y116305N_l0361_s2313_v23,2025-10-31 20:56:58,11.630503,102.467812,2.39757,2025-10-31 18:53:55,2025-11-01 01:53:55,361,2313,0.180133,2,2337,0.116472,0.055,0.458488,0.4,0.468252,0.75,3.19504e-05,0.0001,2.16393e-22,999999,-1.452637e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.617,98.6819,15.9942,-80.3802,93.1582,-100.909
199,VBD_npp_d20251031_t1853478_x1025811E_y120456N_l0297_s2315_v23,2025-10-31 20:56:58,12.045568,102.581146,1.25022,2025-10-31 18:53:47,2025-11-01 01:53:47,297,2315,0.11704,2,2337,0.0584149,0.055,0.528059,0.4,0.469916,0.75,2.52006e-05,0.0001,1.34559e-22,999999,-1.902876e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.596,97.9489,16.1051,-80.3488,93.3179,-100.877
200,VBD_npp_d20251031_t1853585_x1024991E_y114015N_l0394_s2325_v23,2025-10-31 20:56:58,11.401503,102.499062,3.96662,2025-10-31 18:53:58,2025-11-01 01:53:58,394,2325,0.232983,8,18785,0.280365,0.055,0.679381,0.4,0.856653,0.75,3.2707e-05,0.0001,6.88559e-23,999999,1.411656e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.313363,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.538,99.0799,16.657,-80.1896,93.1587,-100.909
201,VBD_npp_d20251031_t1853567_x1025417E_y115302N_l0374_s2327_v23,2025-10-31 20:56:58,11.530231,102.541702,1.2211,2025-10-31 18:53:56,2025-11-01 01:53:56,374,2327,0.202468,2,2337,0.0742687,0.055,0.504184,0.4,0.665807,0.75,3.01111e-05,0.0001,4.7056e-23,999999,-1.097700e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.523,98.8523,16.764,-80.9582,93.2172,-100.897
202,VBD_npp_d20251031_t1853585_x1025298E_y113757N_l0397_s2330_v23,2025-10-31 20:56:58,11.375724,102.529808,1.98233,2025-10-31 18:53:58,2025-11-01 01:53:58,397,2330,0.174869,1,2401,0.142603,0.055,0.669969,0.4,0.771611,0.75,3.1871e-05,0.0001,4.27689e-23,999999,-2.707515e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.504,99.1225,16.9334,-79.6084,93.1834,-100.904
203,VBD_npp_d20251031_t1853567_x1025862E_y114608N_l0383_s2335_v23,2025-10-31 20:56:58,11.460758,102.586220,7.91132,2025-10-31 18:53:56,2025-11-01 01:53:56,383,2335,0.355756,1,2401,0.442353,0.055,0.83565,0.4,0.896725,0.75,2.908e-05,0.0001,2.4198e-23,999999,2.642762e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.47,98.9706,17.207,-79.2215,93.2468,-100.891
204,VBD_npp_d20251031_t1853567_x1026057E_y114921N_l0378_s2337_v23,2025-10-31 20:56:58,11.492071,102.605652,12.4016,2025-10-31 18:53:56,2025-11-01 01:53:56,378,2337,0.385559,1,2401,0.466629,0.055,0.757785,0.4,0.81652,0.75,2.82015e-05,0.0001,1.70317e-23,999999,4.608233e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.456,98.9146,17.3131,-80.1756,93.2714,-100.886
205,VBD_npp_d20251031_t1853567_x1026022E_y114719N_l0381_s2337_v23,2025-10-31 20:56:58,11.471909,102.602219,2.17955,2025-10-31 18:53:56,2025-11-01 01:53:56,381,2337,0.315922,2,2337,0.0675599,0.055,0.805911,0.4,0.246371,0.75,2.84519e-05,0.0001,1.83705e-23,999999,1.896179e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.456,98.95,17.3148,-79.6066,93.2643,-100.888
206,VBD_npp_d20251031_t1853567_x1025999E_y114585N_l0383_s2337_v23,2025-10-31 20:56:58,11.458466,102.599937,6.42751,2025-10-31 18:53:56,2025-11-01 01:53:56,383,2337,0.329508,1,2401,0.329517,0.055,0.83565,0.4,0.822392,0.75,2.86188e-05,0.0001,1.93064e-23,999999,-6.584265e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.456,98.9736,17.3169,-79.2273,93.2596,-100.889
207,VBD_npp_d20251031_t1853585_x1025949E_y114271N_l0388_s2338_v23,2025-10-31 20:56:58,11.427107,102.594933,10.558,2025-10-31 18:53:58,2025-11-01 01:53:58,388,2338,0.377948,1,2401,0.580594,0.055,0.843327,0.4,0.948769,0.75,2.8897e-05,0.0001,1.3836e-23,999999,5.175208e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251031_t1853155_e1854397_b72603_c20251031201449174000_oebc_ops.h5,GDNBO_npp_d20251031_t1853155_e1854397_b72603_c20251031201229534000_oebc_ops.h5,SVI04_npp_d20251031_t1853155_e1854397_b72603_c20251031201457704000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.060801;14.290434;11.716837;6.878722;9.278294;11.152901,86.902100;101.103340;114.940170;113.602020;99.951622;86.038246,npp_d20251031_t1850247_e1851489_b72603;npp_d20251031_t1851501_e1853143_b72603;npp_d20251031_t1853155_e1854397_b72603;npp_d20251031_t1854409_e1856051_b72603,150.449,99.0281,17.3728,-81.3238,93.2558,-100.89
