id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
123,VBD_j01_d20251009_t1926452_x1028089E_y111104N_l0673_s3552_v23,2025-10-09 21:21:41,11.110415,102.808861,18.0911,2025-10-09 19:26:45,2025-10-10 02:26:45,673,3552,0.325596,8,18913,0.486771,0.371461,0.703675,0.4,0.814524,0.75,0.0979131,0.0001,6.41835e-07,999999,-1.863733e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.800498,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,142.484,86.3394,63.718,-78.8402,12.7812,-12.2512
124,VBD_j01_d20251009_t1926416_x1029104E_y112676N_l0646_s3558_v23,2025-10-09 21:21:41,11.267602,102.910355,15.9128,2025-10-09 19:26:41,2025-10-10 02:26:41,646,3558,0.271963,1,2529,0.476809,0.446429,0.632458,0.4,0.816001,0.75,0.0979815,0.0001,5.94643e-07,999999,-5.199904e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,142.389,86.1594,63.8646,-78.5942,12.6438,-12.7652
125,VBD_j01_d20251009_t1926434_x1029118E_y111365N_l0665_s3562_v23,2025-10-09 21:21:41,11.136497,102.911774,10.4336,2025-10-09 19:26:43,2025-10-10 02:26:43,665,3562,0.318767,1,2273,0.400718,0.361229,0.588941,0.4,0.799114,0.75,0.0979194,0.0001,5.48902e-07,999999,-1.408412e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,142.389,86.3317,63.9604,-78.5008,12.7759,-12.6701
126,VBD_j01_d20251009_t1926506_x1040947E_y105173N_l0723_s3696_v23,2025-10-09 21:21:41,10.517274,104.094719,21.3471,2025-10-09 19:26:50,2025-10-10 02:26:50,723,3696,0.268762,1,2529,0.509152,0.365391,0.624102,0.4,0.781075,0.75,0.0975703,0.0001,6.3602e-08,999999,-1.593620e-01,3,Cambodian Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1925299_e1926526_b40895_c20251009200426756000_oebc_ops.h5,GDNBO_j01_d20251009_t1925299_e1926526_b40895_c20251009200129063000_oebc_ops.h5,SVI04_j01_d20251009_t1925299_e1926526_b40895_c20251009200435340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,19.226128;17.381407;13.606817;8.947294;12.460247;14.396704,78.140877;93.493385;111.819969;110.339241;92.320435;77.350220,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,141.233,87.428,67.3243,-78.5845,13.6937,-16.7471
3,VBD_j01_d20251009_t1927174_x0980367E_y099717N_l0222_s2937_v23,2025-10-09 21:21:41,9.971670,98.036697,97.1283,2025-10-09 19:27:17,2025-10-10 02:27:17,222,2937,0.375317,1,2529,1.33243,0.307022,0.911356,0.4,0.982706,0.75,0.097456,0.0001,0.000234716,999999,1.003880e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,147.105,86.7095,48.2745,-79.3766,13.7398,6.94928
4,VBD_j01_d20251009_t1927174_x0980467E_y099903N_l0219_s2938_v23,2025-10-09 21:21:41,9.990326,98.046692,198.861,2025-10-09 19:27:17,2025-10-10 02:27:17,219,2938,0.388618,1,2529,1.55807,0.312771,0.911356,0.4,0.980746,0.75,0.0974671,0.0001,0.000235438,999999,7.480068e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,147.094,86.6833,48.3036,-79.5395,13.7198,6.91967
5,VBD_j01_d20251009_t1927174_x0980692E_y100409N_l0211_s2940_v23,2025-10-09 21:21:41,10.040906,98.069176,66.3104,2025-10-09 19:27:17,2025-10-10 02:27:17,211,2940,0.364149,1,2529,1.14188,0.323032,0.870395,0.4,0.970939,0.75,0.0974967,0.0001,0.000238555,999999,2.914012e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,147.069,86.6112,48.3631,-79.9739,13.666,6.85706
6,VBD_j01_d20251009_t1927227_x0982540E_y096271N_l0267_s2982_v23,2025-10-09 21:21:41,9.627098,98.254021,9.93406,2025-10-09 19:27:22,2025-10-10 02:27:22,267,2982,0.35917,1,2529,0.4682,0.390648,0.609677,0.4,0.868411,0.75,0.097274,0.0001,0.000157463,999999,-2.717574e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,146.887,87.2991,49.6086,-79.5457,14.0617,5.86919
7,VBD_j01_d20251009_t1927013_x0996051E_y107016N_l0072_s3137_v23,2025-10-09 21:21:41,10.701593,99.605064,21.8758,2025-10-09 19:27:01,2025-10-10 02:27:01,72,3137,0.27808,1,2529,0.624858,0.349809,0.712434,0.4,0.867224,0.75,0.0978951,0.0001,4.52173e-05,999999,-9.001938e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.584,86.0253,53.9234,-79.3186,12.8915,1.0842
8,VBD_j01_d20251009_t1927013_x0996201E_y107058N_l0071_s3139_v23,2025-10-09 21:21:41,10.705800,99.620102,11.5184,2025-10-09 19:27:01,2025-10-10 02:27:01,71,3139,0.287968,1,2273,0.390282,0.339773,0.695003,0.4,0.761693,0.75,0.0978972,0.0001,4.45268e-05,999999,-4.535924e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.569,86.0234,53.9773,-79.363,12.887,1.02162
9,VBD_j01_d20251009_t1927031_x0995836E_y105552N_l0094_s3139_v23,2025-10-09 21:21:41,10.555160,99.583641,12.4183,2025-10-09 19:27:03,2025-10-10 02:27:03,94,3139,0.284056,1,2529,0.470148,0.345769,0.690783,0.4,0.83157,0.75,0.0978211,0.0001,4.29479e-05,999999,-7.204316e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.608,86.2347,53.976,-79.0541,13.0409,1.13112
10,VBD_j01_d20251009_t1927049_x0995982E_y105212N_l0099_s3143_v23,2025-10-09 21:21:41,10.521204,99.598228,14.5253,2025-10-09 19:27:04,2025-10-10 02:27:04,99,3143,0.270256,1,2529,0.509817,0.398953,0.675731,0.4,0.839595,0.75,0.0978018,0.0001,4.25966e-05,999999,-3.087185e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.589,86.2903,54.0831,-79.583,13.0751,1.03846
11,VBD_j01_d20251009_t1927156_x0995562E_y098506N_l0199_s3162_v23,2025-10-09 21:21:41,9.850624,99.556236,18.997,2025-10-09 19:27:15,2025-10-10 02:27:15,199,3162,0.20823,8,18913,0.516417,0.319416,0.655509,0.4,0.796102,0.75,0.0974418,0.0001,3.29387e-05,999999,4.523004e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.578983,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.624,87.2691,54.5659,-79.4852,13.7577,0.984268
12,VBD_j01_d20251009_t1927156_x0999854E_y097080N_l0208_s3228_v23,2025-10-09 21:21:41,9.707959,99.985435,15.719,2025-10-09 19:27:15,2025-10-10 02:27:15,208,3228,0.238603,10,2177,0.284924,0.258802,0.337384,0.4,0.391552,0.75,0.0973579,0.0001,1.69174e-05,999999,3.149701e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.208,87.5762,56.2245,-79.0171,13.9018,-0.694391
13,VBD_j01_d20251009_t1927013_x1002824E_y105604N_l0074_s3239_v23,2025-10-09 21:21:41,10.560359,100.282448,15.5606,2025-10-09 19:27:01,2025-10-10 02:27:01,74,3239,0.272177,1,2529,0.54846,0.384037,0.690427,0.4,0.860537,0.75,0.0978143,0.0001,1.71726e-05,999999,-2.423399e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.929,86.4167,56.4908,-79.1092,13.0391,-1.73276
14,VBD_j01_d20251009_t1928145_x0997260E_y062901N_l0722_s3316_v23,2025-10-09 21:21:41,6.290070,99.725998,22.8317,2025-10-09 19:28:14,2025-10-10 03:28:14,722,3316,0.198912,2,2209,0.400683,0.334146,0.439961,0.4,0.700254,0.75,0.0954468,0.0001,4.59893e-06,999999,4.634955e-02,1,,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,145.219,92.4977,58.3113,-80.1815,17.381,-0.4847
15,VBD_j01_d20251009_t1927442_x1006084E_y079626N_l0450_s3382_v23,2025-10-09 21:21:41,7.962632,100.608444,24.6772,2025-10-09 19:27:44,2025-10-10 02:27:44,450,3382,0.11199,2,2465,0.492784,0.334167,0.562001,0.4,0.738496,0.75,0.09629,0.0001,3.04848e-06,999999,4.625927e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.508,90.1901,59.7878,-79.7721,15.7031,-3.16223
16,VBD_j01_d20251009_t1927531_x1007425E_y073146N_l0542_s3422_v23,2025-10-09 21:21:41,7.314606,100.742493,20.2308,2025-10-09 19:27:53,2025-10-10 02:27:53,542,3422,0.238389,8,18913,0.588201,0.387052,0.666137,0.4,0.837709,0.75,0.0958785,0.0001,1.70502e-06,999999,-1.785306e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.246572,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.331,91.1159,60.6888,-79.3757,16.3717,-3.59944
17,VBD_j01_d20251009_t1927585_x1010178E_y069842N_l0584_s3469_v23,2025-10-09 21:21:41,6.984206,101.017754,11.929,2025-10-09 19:27:58,2025-10-10 02:27:58,584,3469,0.279005,1,2273,0.394679,0.384126,0.569995,0.4,0.773109,0.75,0.0956545,0.0001,9.56235e-07,999999,-1.660942e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,144.028,91.6009,61.7625,-79.63,16.7283,-4.4894
18,VBD_j01_d20251009_t1927549_x1013285E_y071052N_l0557_s3503_v23,2025-10-09 21:21:41,7.105231,101.328461,28.1419,2025-10-09 19:27:54,2025-10-10 02:27:54,557,3503,0.346224,8,18913,0.761326,0.364706,0.756664,0.4,0.922791,0.75,0.0957104,0.0001,6.26526e-07,999999,-8.354621e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251009_t1926539_e1928184_b40895_c20251009200419370000_oebc_ops.h5,GDNBO_j01_d20251009_t1926539_e1928184_b40895_c20251009200144011000_oebc_ops.h5,SVI04_j01_d20251009_t1926539_e1928184_b40895_c20251009200427742000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.849884,VBD_bridges_c20160811.shp,14.398575;12.455029;9.016332;4.221561;7.423961;9.476127,77.343597;92.312325;110.346870;109.016357;91.153572;76.432129,j01_d20251009_t1922384_e1924029_b40895;j01_d20251009_t1924041_e1925287_b40895;j01_d20251009_t1925299_e1926526_b40895;j01_d20251009_t1926539_e1928184_b40895,143.738,91.4606,62.5579,-79.3652,16.6315,-5.48533
