id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
8,VBD_npp_d20251103_t1758069_x1012161E_y092219N_l0111_s0178_v23,2025-11-03 20:31:58,9.221860,101.216148,43.9205,2025-11-03 17:58:06,2025-11-04 00:58:06,111,178,0.265988,1,2785,0.688143,0.152289,0.739243,0.4,0.856173,0.75,0.0947704,0.0001,0.0516148,999999,-1.169074e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.272,114.2,67.3744,96.7999,40.3272,-87.6141
9,VBD_npp_d20251103_t1758069_x1012322E_y092893N_l0101_s0179_v23,2025-11-03 20:31:58,9.289262,101.232193,30.0324,2025-11-03 17:58:06,2025-11-04 00:58:06,101,179,0.263285,1,2785,0.518001,0.139675,0.667702,0.4,0.780875,0.75,0.0947414,0.0001,0.051115,999999,1.107588e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.286,113.961,67.3559,97.1086,40.3404,-87.6935
10,VBD_npp_d20251103_t1758087_x1012231E_y091087N_l0128_s0182_v23,2025-11-03 20:31:58,9.108710,101.223076,20.1446,2025-11-03 17:58:08,2025-11-04 00:58:08,128,182,0.265704,11,19105,0.323948,0.1375,0.52399,0.4,0.402291,0.75,0.0947499,0.0001,0.0520952,999999,1.633854e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.487878,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.213,114.547,67.3064,96.7923,40.3461,-87.4761
11,VBD_npp_d20251103_t1758069_x1012540E_y092381N_l0108_s0183_v23,2025-11-03 20:31:58,9.238083,101.254005,28.1275,2025-11-03 17:58:06,2025-11-04 00:58:06,108,183,0.263001,1,2785,0.489659,0.143909,0.730003,0.4,0.794584,0.75,0.094704,0.0001,0.0518508,999999,6.965948e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.245,114.099,67.2884,96.8977,40.3643,-87.6294
12,VBD_npp_d20251103_t1758354_x1009705E_y076135N_l0361_s0189_v23,2025-11-03 20:31:58,7.613479,100.970451,47.6729,2025-11-03 17:58:35,2025-11-04 00:58:35,361,189,0.318981,6,281313,0.707058,0.151283,0.699395,0.4,0.879143,0.75,0.0946254,0.0001,0.0535765,0.770638,-1.923125e-03,3,,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.760739,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.659,119.377,67.188,97.3319,40.2909,-85.6836
13,VBD_npp_d20251103_t1758461_x1008532E_y070050N_l0456_s0190_v23,2025-11-03 20:31:58,7.005003,100.853203,14.3826,2025-11-03 17:58:46,2025-11-04 00:58:46,456,190,0.356751,2,2721,0.167422,0.146854,0.608985,0.4,0.513235,0.75,0.094744,0.0001,0.0540053,999999,4.106503e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.414,121.268,67.171,97.492,40.2668,-84.9522
14,VBD_npp_d20251103_t1758461_x1008748E_y070091N_l0455_s0193_v23,2025-11-03 20:31:58,7.009051,100.874847,17.9942,2025-11-03 17:58:46,2025-11-04 00:58:46,455,193,0.360166,2,2721,0.207015,0.139969,0.644118,0.4,0.624656,0.75,0.0947057,0.0001,0.0542201,999999,1.079072e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.398,121.222,67.1199,97.5253,40.2881,-84.9567
15,VBD_npp_d20251103_t1758087_x1013157E_y091665N_l0118_s0194_v23,2025-11-03 20:31:58,9.166485,101.315689,25.8945,2025-11-03 17:58:08,2025-11-04 00:58:08,118,194,0.275947,4,51941,0.48986,0.154878,0.663459,0.4,0.791742,0.75,0.0945857,0.0001,0.0524939,999999,-3.682375e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.455942,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.154,114.243,67.1006,97.1135,40.4362,-87.5356
16,VBD_npp_d20251103_t1758461_x1008808E_y070014N_l0456_s0194_v23,2025-11-03 20:31:58,7.001362,100.880791,14.8299,2025-11-03 17:58:46,2025-11-04 00:58:46,456,194,0.359454,7,2721,0.324818,0.140811,0.644118,0.4,0.700172,0.75,0.0946948,0.0001,0.0543347,999999,9.973096e-02,3,,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.389,121.234,67.103,97.4954,40.2947,-84.9474
17,VBD_npp_d20251103_t1758105_x1013125E_y090758N_l0132_s0196_v23,2025-11-03 20:31:58,9.075841,101.312523,43.2137,2025-11-03 17:58:10,2025-11-04 00:58:10,132,196,0.22459,4,101093,0.577344,0.142428,0.607812,0.4,0.806086,0.75,0.0945847,0.0001,0.0526584,999999,8.403595e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.112,114.528,67.0629,97.1995,40.4442,-87.4263
18,VBD_npp_d20251103_t1758141_x1012684E_y088574N_l0166_s0196_v23,2025-11-03 20:31:58,8.857436,101.268448,38.7365,2025-11-03 17:58:14,2025-11-04 00:58:14,166,196,0.192154,4,117477,0.564408,0.167395,0.637131,0.4,0.812367,0.75,0.0946418,0.0001,0.0529671,999999,-1.583368e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.448212,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.047,115.26,67.0673,97.1792,40.4248,-87.1668
19,VBD_npp_d20251103_t1758425_x1009382E_y071972N_l0425_s0196_v23,2025-11-03 20:31:58,7.197186,100.938156,27.4996,2025-11-03 17:58:42,2025-11-04 00:58:42,425,196,0.353693,1,2785,0.502709,0.143342,0.541444,0.4,0.822641,0.75,0.0946281,0.0001,0.054446,999999,7.516611e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.453,120.603,67.0624,97.4236,40.3208,-85.1823
20,VBD_npp_d20251103_t1758461_x1008964E_y070131N_l0454_s0196_v23,2025-11-03 20:31:58,7.013090,100.896416,19.2073,2025-11-03 17:58:46,2025-11-04 00:58:46,454,196,0.358814,2,2721,0.399149,0.152195,0.61369,0.4,0.731237,0.75,0.0946675,0.0001,0.0544336,999999,-1.078220e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.382,121.176,67.0688,97.5587,40.3093,-84.9612
21,VBD_npp_d20251103_t1758069_x1014151E_y092871N_l0098_s0205_v23,2025-11-03 20:31:58,9.287104,101.415092,36.416,2025-11-03 17:58:06,2025-11-04 00:58:06,98,205,0.271821,4,101093,0.603021,0.1375,0.689078,0.4,0.855467,0.75,0.0944162,0.0001,0.0530051,999999,1.763149e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,164.12,113.74,66.914,97.2305,40.5233,-87.6701
22,VBD_npp_d20251103_t1758354_x1011139E_y076429N_l0354_s0209_v23,2025-11-03 20:31:58,7.642930,101.113861,12.5283,2025-11-03 17:58:35,2025-11-04 00:58:35,354,209,0.341672,7,2721,0.323076,0.156085,0.696209,0.4,0.721488,0.75,0.0943676,0.0001,0.0549128,999999,-4.853983e-02,3,,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.55,119.073,66.8486,97.5661,40.4324,-85.7128
23,VBD_npp_d20251103_t1758176_x1013445E_y086309N_l0199_s0213_v23,2025-11-03 20:31:58,8.630858,101.344498,17.0412,2025-11-03 17:58:17,2025-11-04 00:58:17,199,213,0.225372,4,35461,0.220124,0.197146,0.272721,0.4,0.546316,0.75,0.0944608,0.0001,0.0546037,999999,-4.471484e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.868,115.85,66.7762,97.2081,40.5271,-86.8868
24,VBD_npp_d20251103_t1758354_x1011477E_y076385N_l0354_s0214_v23,2025-11-03 20:31:58,7.638457,101.147652,43.1364,2025-11-03 17:58:35,2025-11-04 00:58:35,354,214,0.338969,1,3041,0.776708,0.143807,0.754876,0.4,0.894412,0.75,0.0943053,0.0001,0.055316,999999,7.064599e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.518,119.035,66.7643,97.5706,40.4666,-85.706
25,VBD_npp_d20251103_t1758443_x1011029E_y070701N_l0441_s0224_v23,2025-11-03 20:31:58,7.070119,101.102867,13.7693,2025-11-03 17:58:44,2025-11-04 00:58:44,441,224,0.326236,10,2689,0.257703,0.157832,0.385167,0.4,0.619411,0.75,0.0943016,0.0001,0.0567414,999999,-6.550269e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.242,120.698,66.5992,97.4664,40.504,-85.0261
26,VBD_npp_d20251103_t1758354_x1012243E_y075947N_l0359_s0226_v23,2025-11-03 20:31:58,7.594738,101.224251,32.3766,2025-11-03 17:58:35,2025-11-04 00:58:35,359,226,0.253469,8,19105,0.435739,0.152218,0.527944,0.4,0.741813,0.75,0.094163,0.0001,0.0565009,999999,-1.100302e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.395834,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.431,119.05,66.5612,97.429,40.5466,-85.6505
27,VBD_npp_d20251103_t1758176_x1014622E_y086236N_l0198_s0230_v23,2025-11-03 20:31:58,8.623576,101.462151,43.347,2025-11-03 17:58:17,2025-11-04 00:58:17,198,230,0.324885,8,19169,0.684005,0.153553,0.681759,0.4,0.865226,0.75,0.0942522,0.0001,0.0559232,999999,-2.396377e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251103_t1757560_e1759202_b72645_c20251103191959005000_oebc_ops.h5,GDNBO_npp_d20251103_t1757560_e1759202_b72645_c20251103191734489000_oebc_ops.h5,SVI04_npp_d20251103_t1757560_e1759202_b72645_c20251103192006437000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.448507,VBD_bridges_c20160811.shp,10.080214;8.170377;5.815935;0.949983;3.154739;5.184334,100.111664;113.970985;127.588890;126.404823;112.845085;99.136574,npp_d20251103_t1757560_e1759202_b72645;npp_d20251103_t1759214_e1800456_b72645;npp_d20251103_t1800468_e1802110_b72645;npp_d20251103_t1802122_e1803346_b72645,163.76,115.716,66.484,97.2602,40.6452,-86.8681
