id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
97,VBD_npp_d20251104_t1920293_x1039851E_y060521N_l0264_s3630_v23,2025-11-04 21:18:20,6.052104,103.985085,11.7687,2025-11-04 19:20:29,2025-11-05 03:20:29,264,3630,0.337119,2,2465,0.299578,0.19661,0.664285,0.4,0.651201,0.75,0.114029,0.0001,7.17792e-26,999999,-1.061593e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.34,107.525,62.4246,-79.8098,50.6068,-74.7579
98,VBD_npp_d20251104_t1920293_x1040335E_y060505N_l0263_s3637_v23,2025-11-04 21:18:20,6.050522,104.033539,44.1873,2025-11-04 19:20:29,2025-11-05 03:20:29,263,3637,0.335625,1,2529,0.784604,0.172694,0.778829,0.4,0.897249,0.75,0.113887,0.0001,4.82266e-26,999999,8.516051e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.294,107.514,62.5647,-79.8414,50.6543,-74.7622
99,VBD_npp_d20251104_t1920187_x1042009E_y066410N_l0170_s3639_v23,2025-11-04 21:18:20,6.640988,104.200867,22.5095,2025-11-04 19:20:18,2025-11-05 02:20:18,170,3639,0.361446,1,2529,0.608493,0.183155,0.745714,0.4,0.865195,0.75,0.114385,0.0001,4.55011e-26,999999,1.475457e-03,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.351,106.777,62.6122,-79.6003,50.6206,-75.2576
100,VBD_npp_d20251104_t1920293_x1040539E_y060469N_l0263_s3640_v23,2025-11-04 21:18:20,6.046869,104.053871,12.3124,2025-11-04 19:20:29,2025-11-05 03:20:29,263,3640,0.329295,2,2465,0.293817,0.170048,0.758878,0.4,0.666965,0.75,0.113823,0.0001,4.05676e-26,999999,1.063250e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.273,107.512,62.6249,-79.8392,50.675,-74.7616
101,VBD_npp_d20251104_t1920311_x1040244E_y059100N_l0284_s3640_v23,2025-11-04 21:18:20,5.910006,104.024376,17.3252,2025-11-04 19:20:31,2025-11-05 03:20:31,284,3640,0.357249,8,18849,0.423584,0.200392,0.799564,0.4,0.596529,0.75,0.113661,0.0001,3.86279e-26,999999,-1.364129e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.758401,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.253,107.681,62.6318,-79.6812,50.6898,-74.6476
102,VBD_npp_d20251104_t1920311_x1040473E_y059202N_l0282_s3643_v23,2025-11-04 21:18:20,5.920172,104.047310,42.129,2025-11-04 19:20:31,2025-11-05 03:20:31,282,3643,0.351203,1,2529,0.734771,0.188351,0.813411,0.4,0.884215,0.75,0.113613,0.0001,3.26248e-26,999999,-4.009121e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.234,107.663,62.6921,-79.7522,50.7094,-74.6586
103,VBD_npp_d20251104_t1920311_x1040622E_y059246N_l0281_s3645_v23,2025-11-04 21:18:20,5.924649,104.062218,25.9079,2025-11-04 19:20:31,2025-11-05 03:20:31,281,3645,0.35668,1,2529,0.580425,0.176756,0.813411,0.4,0.852346,0.75,0.113578,0.0001,2.91099e-26,999999,5.266860e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.221,107.653,62.7323,-79.7872,50.7226,-74.664
104,VBD_npp_d20251104_t1920204_x1042420E_y065555N_l0182_s3648_v23,2025-11-04 21:18:20,6.555504,104.242012,14.2501,2025-11-04 19:20:20,2025-11-05 02:20:20,182,3648,0.306106,2,2465,0.372318,0.175849,0.59628,0.4,0.724794,0.75,0.114193,0.0001,2.67289e-26,999999,5.992007e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.28,106.868,62.7947,-79.7628,50.6896,-75.1925
105,VBD_npp_d20251104_t1920240_x1041977E_y063280N_l0217_s3650_v23,2025-11-04 21:18:20,6.327970,104.197670,26.1858,2025-11-04 19:20:24,2025-11-05 02:20:24,217,3650,0.306533,1,2529,0.472757,0.220664,0.592758,0.4,0.791429,0.75,0.113965,0.0001,2.34229e-26,999999,-2.985865e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.242,107.146,62.8277,-79.6961,50.7196,-75.004
106,VBD_npp_d20251104_t1920240_x1042091E_y063535N_l0213_s3651_v23,2025-11-04 21:18:20,6.353465,104.209076,15.6702,2025-11-04 19:20:24,2025-11-05 02:20:24,213,3651,0.307956,2,2465,0.362954,0.23113,0.642395,0.4,0.718073,0.75,0.113974,0.0001,2.2361e-26,999999,-3.823112e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.238,107.113,62.8469,-79.8349,50.724,-75.0259
107,VBD_npp_d20251104_t1920258_x1041906E_y061872N_l0238_s3654_v23,2025-11-04 21:18:20,6.187208,104.190598,23.1371,2025-11-04 19:20:25,2025-11-05 03:20:25,238,3654,0.274666,1,2529,0.502044,0.171856,0.654229,0.4,0.787736,0.75,0.113718,0.0001,1.8396e-26,999999,9.186174e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.2,107.314,62.9008,-79.5383,50.7567,-74.8896
108,VBD_npp_d20251104_t1920240_x1042418E_y063130N_l0218_s3657_v23,2025-11-04 21:18:20,6.313027,104.241837,24.4774,2025-11-04 19:20:24,2025-11-05 02:20:24,218,3657,0.313077,2,2465,0.482627,0.243416,0.652354,0.4,0.747953,0.75,0.113808,0.0001,1.58214e-26,999999,-4.805915e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.195,107.153,62.9605,-79.6564,50.7664,-74.9966
109,VBD_npp_d20251104_t1920293_x1041885E_y059599N_l0272_s3662_v23,2025-11-04 21:18:20,5.959907,104.188492,25.8474,2025-11-04 19:20:29,2025-11-05 03:20:29,272,3662,0.330148,4,35301,0.558951,0.165998,0.734911,0.4,0.818499,0.75,0.113285,0.0001,1.13427e-26,999999,1.387243e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.119,107.579,63.0521,-79.5085,50.8288,-74.7066
110,VBD_npp_d20251104_t1920311_x1041903E_y059571N_l0273_s3663_v23,2025-11-04 21:18:20,5.957095,104.190315,62.7107,2025-11-04 19:20:31,2025-11-05 03:20:31,273,3663,0.340462,4,35301,0.900338,0.172722,0.749181,0.4,0.842194,0.75,0.113256,0.0001,1.0728e-26,999999,8.493695e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.11,107.58,63.0791,-80.0545,50.8382,-74.7052
111,VBD_npp_d20251104_t1920329_x1041616E_y058273N_l0293_s3663_v23,2025-11-04 21:18:20,5.827350,104.161583,14.1503,2025-11-04 19:20:32,2025-11-05 03:20:32,293,3663,0.296859,4,35237,0.324654,0.194532,0.613449,0.4,0.685855,0.75,0.11313,0.0001,1.02807e-26,999999,-8.953987e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.091,107.739,63.0842,-79.9356,50.8521,-74.5978
112,VBD_npp_d20251104_t1920329_x1041710E_y058049N_l0296_s3665_v23,2025-11-04 21:18:20,5.804870,104.171028,13.0778,2025-11-04 19:20:32,2025-11-05 03:20:32,296,3665,0.290955,7,51617,0.302986,0.193499,0.592534,0.4,0.665839,0.75,0.113086,0.0001,9.10422e-27,999999,-8.127091e-02,3,,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.617287,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.075,107.763,63.122,-79.8298,50.8673,-74.5808
113,VBD_npp_d20251104_t1920329_x1042654E_y057600N_l0300_s3680_v23,2025-11-04 21:18:20,5.759974,104.265411,214.464,2025-11-04 19:20:32,2025-11-05 03:20:32,300,3680,0.30006,4,100837,1.11445,0.181099,0.816849,0.4,0.917098,0.75,0.112761,0.0001,3.78592e-27,999999,1.792562e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,140.972,107.79,63.4087,-79.6812,50.9709,-74.556
114,VBD_npp_d20251104_t1920293_x1043343E_y060099N_l0261_s3682_v23,2025-11-04 21:18:20,6.009903,104.334290,28.7581,2025-11-04 19:20:29,2025-11-05 03:20:29,261,3682,0.193577,1,2529,0.516536,0.215899,0.679417,0.4,0.763426,0.75,0.112939,0.0001,3.68602e-27,999999,-2.604695e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,140.996,107.482,63.4345,-79.8774,50.957,-74.7637
116,VBD_npp_d20251104_t1920240_x1044123E_y062749N_l0219_s3683_v23,2025-11-04 21:18:20,6.274920,104.412292,28.0285,2025-11-04 19:20:24,2025-11-05 02:20:24,219,3683,0.24408,1,2529,0.54493,0.201839,0.656691,0.4,0.807378,0.75,0.113242,0.0001,3.54862e-27,999999,-1.479876e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,141.022,107.155,63.457,-79.6035,50.9419,-74.9838
117,VBD_npp_d20251104_t1920311_x1043176E_y058297N_l0288_s3685_v23,2025-11-04 21:18:20,5.829718,104.317635,41.0291,2025-11-04 19:20:31,2025-11-05 03:20:31,288,3685,0.331642,1,2529,0.642373,0.180032,0.759636,0.4,0.823363,0.75,0.112666,0.0001,2.88864e-27,999999,2.646133e-02,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20251104_t1920006_e1921248_b72660_c20251104203942188000_oebc_ops.h5,GDNBO_npp_d20251104_t1920006_e1921248_b72660_c20251104203728280000_oebc_ops.h5,SVI04_npp_d20251104_t1920006_e1921248_b72660_c20251104203949340000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,11.460693;9.585534;7.183226;2.324363;4.571165;6.563622,79.756538;93.680161;107.336403;106.115448;92.549667;78.804832,npp_d20251104_t1917098_e1918340_b72660;npp_d20251104_t1918352_e1919594_b72660;npp_d20251104_t1920006_e1921248_b72660;npp_d20251104_t1921260_e1922484_b72660,140.951,107.696,63.499,-79.5189,50.9959,-74.6176
