id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
130,VBD_j01_d20251001_t1837368_x0980177E_y087910N_l0705_s1158_v23,2025-10-01 20:14:06,8.791018,98.017715,9.81088,2025-10-01 18:37:36,2025-10-02 01:37:36,705,1158,0.38997,8,18913,0.585239,0.209666,0.891423,0.4,0.971107,0.75,0.000223965,0.0001,1.76454e-07,999999,1.043277e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.407792,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.39,76.3831,37.9326,98.5982,90.713,-114.503
131,VBD_j01_d20251001_t1837368_x0980215E_y087698N_l0708_s1159_v23,2025-10-01 20:14:06,8.769772,98.021461,25.5406,2025-10-01 18:37:36,2025-10-02 01:37:36,708,1159,0.400141,8,18913,0.934221,0.226191,0.902018,0.4,0.988273,0.75,0.000223239,0.0001,1.98818e-07,999999,-3.045667e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.136726,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.391,76.4409,37.8923,98.3651,90.7076,-114.502
132,VBD_j01_d20251001_t1837368_x0980145E_y087225N_l0715_s1159_v23,2025-10-01 20:14:06,8.722506,98.014488,15.652,2025-10-01 18:37:36,2025-10-02 01:37:36,715,1159,0.398861,8,18913,0.760412,0.214945,0.899099,0.4,0.977111,0.75,0.000223239,0.0001,2.61495e-07,999999,7.002809e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.366391,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.409,76.5578,37.8935,97.8179,90.6817,-114.503
133,VBD_j01_d20251001_t1837154_x0982940E_y099993N_l0520_s1160_v23,2025-10-01 20:14:06,9.999322,98.294014,10.9259,2025-10-01 18:37:15,2025-10-02 01:07:15,520,1160,0.316064,1,2529,0.616755,0.296361,0.839659,0.4,0.975692,0.75,0.000163622,0.0001,1.65058e-07,999999,-4.589874e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,158.897,73.4766,37.8497,97.9722,91.3845,-114.471
134,VBD_j01_d20251001_t1837350_x0980538E_y088938N_l0689_s1160_v23,2025-10-01 20:14:06,8.893819,98.053764,32.2942,2025-10-01 18:37:35,2025-10-02 01:37:35,689,1160,0.388618,8,18913,1.0156,0.217881,0.890356,0.4,0.990128,0.75,0.000222512,0.0001,1.71529e-07,999999,5.095131e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.989089,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.338,76.1401,37.852,98.5941,90.7816,-114.499
135,VBD_j01_d20251001_t1837386_x0980178E_y086485N_l0726_s1162_v23,2025-10-01 20:14:06,8.648469,98.017769,20.4896,2025-10-01 18:37:38,2025-10-02 01:37:38,726,1162,0.388689,1,2529,0.841105,0.22012,0.887135,0.4,0.980075,0.75,0.000221059,0.0001,2.21483e-07,999999,3.640271e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.416,76.7577,37.7686,98.2189,90.6604,-114.501
136,VBD_j01_d20251001_t1837279_x0981565E_y092148N_l0639_s1164_v23,2025-10-01 20:14:06,9.214778,98.156502,16.8788,2025-10-01 18:37:27,2025-10-02 01:37:27,639,1164,0.402204,1,2529,0.758682,0.226496,0.887718,0.4,0.979251,0.75,0.000202891,0.0001,2.65244e-07,999999,-5.023437e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.189,75.3767,37.6956,97.4733,90.9811,-114.488
137,VBD_j01_d20251001_t1837297_x0981457E_y091840N_l0644_s1164_v23,2025-10-01 20:14:06,9.183969,98.145706,12.7951,2025-10-01 18:37:29,2025-10-02 01:37:29,644,1164,0.398434,1,2529,0.683032,0.220212,0.878289,0.4,0.97667,0.75,0.000205349,0.0001,1.7735e-07,999999,3.580586e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.2,75.4524,37.688,98.3439,90.9651,-114.488
138,VBD_j01_d20251001_t1837404_x0980096E_y085485N_l0741_s1164_v23,2025-10-01 20:14:06,8.548488,98.009560,6.3868,2025-10-01 18:37:40,2025-10-02 01:37:40,741,1164,0.318767,8,18913,0.396527,0.236499,0.724285,0.4,0.8605,0.75,0.000219606,0.0001,2.19221e-07,999999,-7.002095e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.799373,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.439,77.0166,37.6891,98.3064,90.618,-114.501
139,VBD_j01_d20251001_t1837279_x0981642E_y092206N_l0638_s1165_v23,2025-10-01 20:14:06,9.220574,98.164200,6.97328,2025-10-01 18:37:27,2025-10-02 01:37:27,638,1165,0.386413,1,2529,0.435412,0.216511,0.858173,0.4,0.916229,0.75,0.000201689,0.0001,2.55123e-07,999999,5.985105e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.18,75.3682,37.6551,97.5524,90.9905,-114.487
140,VBD_j01_d20251001_t1837368_x0980537E_y087100N_l0716_s1165_v23,2025-10-01 20:14:06,8.710040,98.053741,5.77859,2025-10-01 18:37:36,2025-10-02 01:37:36,716,1165,0.393313,1,2529,0.403955,0.22445,0.901387,0.4,0.937192,0.75,0.00021888,0.0001,2.7172e-07,999999,8.264662e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.374,76.6199,37.6542,97.7434,90.7118,-114.497
141,VBD_j01_d20251001_t1837189_x0982941E_y098177N_l0547_s1166_v23,2025-10-01 20:14:06,9.817684,98.294090,3.47767,2025-10-01 18:37:18,2025-10-02 01:37:18,547,1166,0.398078,1,2529,0.30126,0.222707,0.656115,0.4,0.972466,0.75,0.000165025,0.0001,1.43267e-07,999999,1.959205e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,158.934,73.9421,37.612,98.385,91.3222,-114.47
142,VBD_j01_d20251001_t1837386_x0980512E_y086436N_l0726_s1167_v23,2025-10-01 20:14:06,8.643623,98.051201,4.47391,2025-10-01 18:37:38,2025-10-02 01:37:38,726,1167,0.370266,1,2529,0.347708,0.260956,0.863277,0.4,0.93651,0.75,0.000217427,0.0001,2.21509e-07,999999,-2.289345e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.385,76.7954,37.5689,98.224,90.6884,-114.496
143,VBD_j01_d20251001_t1837368_x0980728E_y087005N_l0717_s1168_v23,2025-10-01 20:14:06,8.700468,98.072784,24.4696,2025-10-01 18:37:36,2025-10-02 01:37:36,717,1168,0.388547,8,18913,0.898339,0.214246,0.890742,0.4,0.975481,0.75,0.0002167,0.0001,2.82153e-07,999999,7.457118e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.463785,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.358,76.6591,37.5349,97.6664,90.725,-114.494
144,VBD_j01_d20251001_t1837225_x0982659E_y095782N_l0583_s1169_v23,2025-10-01 20:14:06,9.578199,98.265854,12.7577,2025-10-01 18:37:22,2025-10-02 01:37:22,583,1169,0.314926,1,2529,0.676618,0.218612,0.841689,0.4,0.966647,0.75,0.00017194,0.0001,1.78082e-07,999999,4.620254e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.012,74.5301,37.4893,98.0867,91.2105,-114.473
145,VBD_j01_d20251001_t1837404_x0980359E_y084966N_l0748_s1169_v23,2025-10-01 20:14:06,8.496583,98.035942,5.25224,2025-10-01 18:37:40,2025-10-02 01:37:40,748,1169,0.392246,1,2529,0.379382,0.200654,0.720964,0.4,0.925357,0.75,0.000215974,0.0001,2.8707e-07,999999,1.628842e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.425,77.1709,37.4912,97.7596,90.6202,-114.497
146,VBD_j01_d20251001_t1837225_x0982755E_y095974N_l0580_s1170_v23,2025-10-01 20:14:06,9.597402,98.275490,6.68464,2025-10-01 18:37:22,2025-10-02 01:37:22,580,1170,0.387836,1,2529,0.476358,0.252463,0.841695,0.4,0.975471,0.75,0.000169789,0.0001,1.58086e-07,999999,-1.737527e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,158.998,74.4901,37.4493,98.3247,91.2271,-114.471
147,VBD_j01_d20251001_t1837297_x0981825E_y091100N_l0654_s1171_v23,2025-10-01 20:14:06,9.110031,98.182526,7.7204,2025-10-01 18:37:29,2025-10-02 01:37:29,654,1171,0.366567,1,2529,0.499615,0.268179,0.766478,0.4,0.928641,0.75,0.000205243,0.0001,2.61888e-07,999999,-2.758660e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.183,75.6705,37.4112,97.5621,90.9676,-114.483
148,VBD_j01_d20251001_t1837386_x0981284E_y085709N_l0735_s1180_v23,2025-10-01 20:14:06,8.570922,98.128441,11.1917,2025-10-01 18:37:38,2025-10-02 01:37:38,735,1180,0.387053,1,2529,0.623746,0.219176,0.837492,0.4,0.973834,0.75,0.000207982,0.0001,3.10836e-07,999999,4.253473e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.327,77.0408,37.0537,97.52,90.7278,-114.484
149,VBD_j01_d20251001_t1837386_x0981439E_y086302N_l0726_s1181_v23,2025-10-01 20:14:06,8.630163,98.143936,11.3672,2025-10-01 18:37:38,2025-10-02 01:37:38,726,1181,0.378233,1,2529,0.626448,0.233768,0.846213,0.4,0.971016,0.75,0.000207256,0.0001,2.20508e-07,999999,-5.227582e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_j01_d20251001_t1836179_e1837424_b40781_c20251001191233458000_oebc_ops.h5,GDNBO_j01_d20251001_t1836179_e1837424_b40781_c20251001190954267000_oebc_ops.h5,SVI04_j01_d20251001_t1836179_e1837424_b40781_c20251001191241222000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,14.458766;12.515331;9.074035;4.278943;7.484474;9.535081,89.962692;104.952652;122.986847;121.658607;103.793678;89.065933,j01_d20251001_t1834522_e1836167_b40781;j01_d20251001_t1836179_e1837424_b40781;j01_d20251001_t1837437_e1839064_b40781;j01_d20251001_t1839077_e1840322_b40781,159.298,76.8994,37.0106,98.2382,90.7663,-114.482
