id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
23,VBD_npp_d20251101_t1835403_x0983349E_y101055N_l0734_s1093_v23,2025-11-01 20:57:37,10.105494,98.334930,8.29833,2025-11-01 18:35:40,2025-11-02 01:05:40,734,1093,0.124864,2,2465,0.256589,0.193706,0.729231,0.4,0.637975,0.75,0.0145413,0.0001,0.0113763,999999,-1.801722e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.655,104.563,45.4114,97.4543,72.2583,-98.7074
24,VBD_npp_d20251101_t1835385_x0983661E_y102291N_l0715_s1094_v23,2025-11-01 20:57:37,10.229082,98.366058,7.5846,2025-11-01 18:35:38,2025-11-02 01:05:38,715,1094,0.210222,7,2209,0.204764,0.20084,0.817139,0.4,0.598542,0.75,0.0145339,0.0001,0.010904,999999,-2.408249e-01,3,,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.663,104.246,45.3788,97.6297,72.3006,-98.7433
25,VBD_npp_d20251101_t1835421_x0983265E_y100479N_l0743_s1094_v23,2025-11-01 20:57:37,10.047938,98.326530,7.16872,2025-11-01 18:35:42,2025-11-02 01:05:42,743,1094,0.121023,2,2209,0.206458,0.17491,0.740608,0.4,0.560097,0.75,0.0145339,0.0001,0.010601,999999,-2.037471e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.642,104.706,45.3765,97.8955,72.2483,-98.6883
26,VBD_npp_d20251101_t1835403_x0983583E_y101718N_l0724_s1095_v23,2025-11-01 20:57:37,10.171776,98.358322,7.75668,2025-11-01 18:35:40,2025-11-02 01:05:40,724,1095,0.14535,2,2209,0.196204,0.185015,0.718449,0.4,0.412881,0.75,0.0145264,0.0001,0.0101432,999999,-1.062870e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.65,104.388,45.3417,98.0746,72.2912,-98.7242
27,VBD_npp_d20251101_t1835421_x0983372E_y100742N_l0739_s1095_v23,2025-11-01 20:57:37,10.074245,98.337242,9.21814,2025-11-01 18:35:42,2025-11-02 01:05:42,739,1095,0.118605,2,2465,0.291905,0.193844,0.773427,0.4,0.677575,0.75,0.0145264,0.0001,0.0101129,999999,-1.813454e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.638,104.636,45.3426,98.1441,72.2628,-98.6947
28,VBD_npp_d20251101_t1835421_x0983294E_y100197N_l0747_s1095_v23,2025-11-01 20:57:37,10.019748,98.329445,11.4304,2025-11-01 18:35:42,2025-11-02 01:05:42,747,1095,0.120668,2,2465,0.369344,0.155439,0.66063,0.4,0.73137,0.75,0.0145264,0.0001,0.0110174,999999,1.451655e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.632,104.774,45.3433,97.6493,72.2469,-98.6782
29,VBD_npp_d20251101_t1835421_x0983663E_y100840N_l0737_s1099_v23,2025-11-01 20:57:37,10.084030,98.366333,10.6966,2025-11-01 18:35:42,2025-11-02 01:05:42,737,1099,0.151823,2,2465,0.344908,0.181451,0.680607,0.4,0.723014,0.75,0.0144965,0.0001,0.00973835,999999,-7.598900e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.613,104.598,45.2071,98.2734,72.2927,-98.6914
30,VBD_npp_d20251101_t1835367_x0984238E_y102939N_l0704_s1100_v23,2025-11-01 20:57:37,10.293934,98.423820,6.83937,2025-11-01 18:35:36,2025-11-02 01:05:36,704,1100,0.27303,8,18849,0.247346,0.18475,0.634141,0.4,0.662486,0.75,0.014489,0.0001,0.0111323,999999,-1.040347e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.726995,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.631,104.063,45.1775,97.3185,72.36,-98.7535
31,VBD_npp_d20251101_t1835385_x0984233E_y102905N_l0705_s1101_v23,2025-11-01 20:57:37,10.290543,98.423309,8.07153,2025-11-01 18:35:38,2025-11-02 01:05:38,705,1101,0.244009,8,18849,0.297274,0.180433,0.634141,0.4,0.66332,0.75,0.0144815,0.0001,0.00951779,999999,-6.733118e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.38562,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.624,104.068,45.141,98.2578,72.3659,-98.7507
32,VBD_npp_d20251101_t1835403_x0983961E_y101457N_l0727_s1101_v23,2025-11-01 20:57:37,10.145706,98.396149,7.56297,2025-11-01 18:35:40,2025-11-02 01:05:40,727,1101,0.102743,2,2209,0.202229,0.199746,0.629351,0.4,0.547304,0.75,0.0144815,0.0001,0.0102262,999999,-2.315215e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.607,104.435,45.1383,97.8964,72.3243,-98.7069
33,VBD_npp_d20251101_t1835403_x0984000E_y101244N_l0730_s1102_v23,2025-11-01 20:57:37,10.124403,98.400002,7.86202,2025-11-01 18:35:40,2025-11-02 01:05:40,730,1102,0.17615,2,2465,0.253693,0.211354,0.629351,0.4,0.620847,0.75,0.0144741,0.0001,0.0105149,999999,-3.302153e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,158.598,104.486,45.1049,97.7113,72.3248,-98.699
34,VBD_npp_d20251101_t1835439_x0991442E_y097714N_l0767_s1220_v23,2025-11-01 20:57:37,9.771369,99.144211,8.67176,2025-11-01 18:35:43,2025-11-02 01:35:43,767,1220,0.138806,2,2465,0.245708,0.150219,0.646955,0.4,0.588383,0.75,0.0135947,0.0001,0.00640601,999999,1.895390e-01,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.785,104.995,40.9203,97.4888,73.0146,-98.4158
35,VBD_npp_d20251101_t1835314_x0993475E_y105918N_l0641_s1225_v23,2025-11-01 20:57:37,10.591820,99.347549,7.23564,2025-11-01 18:35:31,2025-11-02 01:35:31,641,1225,0.0918596,2,2209,0.152471,0.142856,0.402337,0.4,0.464174,0.75,0.0134725,0.0001,0.0051042,999999,2.521368e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.839,102.982,40.7269,98.4402,73.2869,-98.6428
36,VBD_npp_d20251101_t1835385_x0993884E_y101216N_l0710_s1245_v23,2025-11-01 20:57:37,10.121620,99.388412,18.0296,2025-11-01 18:35:38,2025-11-02 01:35:38,710,1245,0.160643,1,2529,0.515627,0.142634,0.725917,0.4,0.818955,0.75,0.0134099,0.0001,0.00494933,999999,2.540247e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.662,104.072,39.972,98.1384,73.2844,-98.4785
37,VBD_npp_d20251101_t1835421_x0993772E_y098602N_l0749_s1251_v23,2025-11-01 20:57:37,9.860173,99.377182,7.52588,2025-11-01 18:35:42,2025-11-02 01:35:42,749,1251,0.126216,2,2465,0.22767,0.154396,0.59613,0.4,0.565409,0.75,0.0133656,0.0001,0.00520971,999999,1.540325e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.593,104.686,39.7457,97.648,73.2489,-98.3952
38,VBD_npp_d20251101_t1835403_x0994176E_y099964N_l0728_s1253_v23,2025-11-01 20:57:37,9.996436,99.417641,7.20659,2025-11-01 18:35:40,2025-11-02 01:35:40,728,1253,0.149262,2,2209,0.207169,0.152737,0.487483,0.4,0.579868,0.75,0.0133508,0.0001,0.0048552,999999,1.681343e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.596,104.352,39.6687,98.0109,73.3015,-98.431
39,VBD_npp_d20251101_t1834523_x1001128E_y127462N_l0304_s1269_v23,2025-11-01 20:57:37,12.746240,100.112831,5.11853,2025-11-01 18:34:52,2025-11-02 01:34:52,304,1269,0.275022,2,2465,0.224891,0.111168,0.739697,0.4,0.677508,0.75,0.0125131,0.0001,0.00392146,999999,3.085285e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.645,97.6636,39.0724,97.2521,74.2131,-99.1529
40,VBD_npp_d20251101_t1834540_x1001178E_y127336N_l0306_s1271_v23,2025-11-01 20:57:37,12.733601,100.117790,10.6396,2025-11-01 18:34:54,2025-11-02 01:34:54,306,1271,0.311583,8,18913,0.423576,0.11791,0.747945,0.4,0.802928,0.75,0.0125039,0.0001,0.00335231,999999,2.382962e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.125432,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.631,97.6928,38.9924,98.3048,74.2227,-99.1458
41,VBD_npp_d20251101_t1834487_x1004884E_y129298N_l0269_s1317_v23,2025-11-01 20:57:37,12.929795,100.488403,16.5265,2025-11-01 18:34:48,2025-11-02 01:34:48,269,1317,0.177644,1,2529,0.531076,0.147671,0.747983,0.4,0.833382,0.75,0.0120701,0.0001,0.00270856,999999,-7.175433e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.319,97.195,37.1549,97.5083,74.5918,-99.1101
42,VBD_npp_d20251101_t1835367_x0999127E_y101003N_l0702_s1321_v23,2025-11-01 20:57:37,10.100286,99.912659,11.2754,2025-11-01 18:35:36,2025-11-02 01:35:36,702,1321,0.166832,2,2465,0.376417,0.181113,0.66083,0.4,0.72596,0.75,0.0128491,0.0001,0.00326187,999999,-7.310860e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251101_t1834200_e1835441_b72617_c20251101195550313000_oebc_ops.h5,GDNBO_npp_d20251101_t1834200_e1835441_b72617_c20251101195344460000_oebc_ops.h5,SVI04_npp_d20251101_t1834200_e1835441_b72617_c20251101195558680000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.734270;13.956932;11.396020;6.557343;8.945057;10.828075,91.608864;105.784996;119.603973;118.272781;104.634926;90.737358,npp_d20251101_t1832546_e1834187_b72617;npp_d20251101_t1834200_e1835441_b72617;npp_d20251101_t1835454_e1837095_b72617;npp_d20251101_t1837108_e1838349_b72617,157.163,103.917,36.9938,97.595,73.7873,-98.3579
