id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
28,VBD_j01_d20250915_t1836583_x0977119E_y119611N_l0484_s1029_v23,2025-09-15 20:02:00,11.961131,97.711937,25.7581,2025-09-15 18:36:58,2025-09-16 01:06:58,484,1029,0.231774,1,2529,0.790921,0.120165,0.794379,0.4,0.920942,0.75,0.00044638,0.0001,7.86643e-43,999999,3.460416e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.711,52.0943,42.7599,97.9559,85.2602,62.6309
29,VBD_j01_d20250915_t1836440_x0978995E_y127422N_l0364_s1032_v23,2025-09-15 20:02:00,12.742194,97.899544,47.0333,2025-09-15 18:36:44,2025-09-16 01:06:44,364,1032,0.242657,1,2529,1.03589,0.120165,0.864406,0.4,0.966353,0.75,0.000506214,0.0001,6.1986e-42,999999,6.687482e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.127,50.8997,42.6547,97.3648,84.7877,62.7246
30,VBD_j01_d20250915_t1836440_x0979239E_y127664N_l0360_s1035_v23,2025-09-15 20:02:00,12.766447,97.923927,21.5004,2025-09-15 18:36:44,2025-09-16 01:06:44,360,1035,0.155522,1,2529,0.750118,0.120165,0.852733,0.4,0.92975,0.75,0.000510236,0.0001,1.2549e-41,999999,3.299177e-03,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.093,50.8965,42.5452,97.6363,84.7554,62.7312
31,VBD_j01_d20250915_t1836476_x0978836E_y125771N_l0389_s1035_v23,2025-09-15 20:02:00,12.577125,97.883621,26.822,2025-09-15 18:36:47,2025-09-16 01:06:47,389,1035,0.187104,1,2529,0.825234,0.120165,0.815268,0.4,0.949811,0.75,0.000495519,0.0001,9.14166e-42,999999,9.571832e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.231,51.1888,42.542,97.8523,84.8649,62.7086
32,VBD_j01_d20250915_t1836422_x0979666E_y128684N_l0344_s1038_v23,2025-09-15 20:02:00,12.868397,97.966583,21.581,2025-09-15 18:36:42,2025-09-16 01:06:42,344,1038,0.146773,1,2529,0.741035,0.120165,0.820643,0.4,0.920765,0.75,0.000520427,0.0001,2.6454e-41,999999,-1.695116e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.002,50.7751,42.4353,97.633,84.6778,62.7472
33,VBD_j01_d20250915_t1836422_x0979841E_y128455N_l0347_s1041_v23,2025-09-15 20:02:00,12.845490,97.984116,11.24,2025-09-15 18:36:42,2025-09-16 01:06:42,347,1041,0.109429,1,2529,0.526112,0.120165,0.81763,0.4,0.897243,0.75,0.000520885,0.0001,3.75484e-41,999999,3.366436e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.003,50.8432,42.3278,97.4357,84.6731,62.748
34,VBD_j01_d20250915_t1836422_x0980073E_y128629N_l0344_s1044_v23,2025-09-15 20:02:00,12.862928,98.007332,12.0778,2025-09-15 18:36:42,2025-09-16 01:06:42,344,1044,0.106228,1,2529,0.532707,0.120165,0.813309,0.4,0.890877,0.75,0.000524431,0.0001,7.10949e-41,999999,4.512932e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,155.975,50.8501,42.2189,97.6416,84.6449,62.7537
35,VBD_j01_d20250915_t1836422_x0980035E_y128361N_l0348_s1044_v23,2025-09-15 20:02:00,12.836075,98.003510,5.83651,2025-09-15 18:36:42,2025-09-16 01:06:42,348,1044,0.0955584,1,2529,0.308538,0.120165,0.795836,0.4,0.776286,0.75,0.000522367,0.0001,5.85537e-41,999999,1.909064e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,155.994,50.8907,42.22,97.3721,84.6606,62.7504
36,VBD_j01_d20250915_t1837126_x0976564E_y110452N_l0621_s1048_v23,2025-09-15 20:02:00,11.045208,97.656395,39.2411,2025-09-15 18:37:12,2025-09-16 01:37:12,621,1048,0.234335,1,2529,0.871997,0.120165,0.797895,0.4,0.911266,0.75,0.000397161,0.0001,1.85453e-42,999999,2.858192e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.26,53.822,42.0748,97.4381,85.681,62.5533
37,VBD_j01_d20250915_t1837144_x0976429E_y109530N_l0635_s1049_v23,2025-09-15 20:02:00,10.952982,97.642883,5.31942,2025-09-15 18:37:14,2025-09-16 01:37:14,635,1049,0.138237,2,2465,0.245568,0.120165,0.614475,0.4,0.675494,0.75,0.000391815,0.0001,1.90134e-42,999999,-2.691848e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.319,53.9905,42.0385,97.582,85.7291,62.5448
38,VBD_j01_d20250915_t1837144_x0976553E_y109922N_l0629_s1050_v23,2025-09-15 20:02:00,10.992232,97.655350,13.7681,2025-09-15 18:37:14,2025-09-16 01:37:14,629,1050,0.199836,1,2529,0.523383,0.120165,0.77077,0.4,0.848147,0.75,0.000394872,0.0001,3.06074e-42,999999,2.351316e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.286,53.9342,42.0013,97.9887,85.7001,62.5499
39,VBD_j01_d20250915_t1837162_x0976662E_y108353N_l0652_s1056_v23,2025-09-15 20:02:00,10.835263,97.666191,105.206,2025-09-15 18:37:16,2025-09-16 01:37:16,652,1056,0.343734,1,2529,1.35284,0.120165,0.884837,0.4,0.978893,0.75,0.000388337,0.0001,4.62042e-42,999999,1.621379e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.363,54.2672,41.7885,97.5291,85.7569,62.5398
40,VBD_j01_d20250915_t1837144_x0977142E_y109772N_l0630_s1059_v23,2025-09-15 20:02:00,10.977231,97.714233,12.6809,2025-09-15 18:37:14,2025-09-16 01:37:14,630,1059,0.200263,1,2529,0.446306,0.120165,0.686361,0.4,0.793711,0.75,0.000399259,0.0001,1.32797e-41,999999,-1.228879e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.248,54.0555,41.6776,97.9325,85.6557,62.5574
41,VBD_j01_d20250915_t1837162_x0976909E_y108659N_l0647_s1059_v23,2025-09-15 20:02:00,10.865883,97.690903,5.76318,2025-09-15 18:37:16,2025-09-16 01:37:16,647,1059,0.205456,1,2529,0.300164,0.120165,0.849815,0.4,0.780073,0.75,0.000392034,0.0001,9.85226e-42,999999,7.719312e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.326,54.2463,41.6793,97.8722,85.7212,62.5459
42,VBD_j01_d20250915_t1836440_x0980897E_y127238N_l0363_s1060_v23,2025-09-15 20:02:00,12.723767,98.089714,2.87145,2025-09-15 18:36:44,2025-09-16 01:06:44,363,1060,0.143927,1,2529,0.197006,0.120165,0.476291,0.4,0.777627,0.75,0.000525168,0.0001,6.3338e-40,999999,2.728598e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,155.994,51.2364,41.6454,97.4668,84.631,62.7554
43,VBD_j01_d20250915_t1837144_x0977180E_y109563N_l0633_s1060_v23,2025-09-15 20:02:00,10.956324,97.717972,14.5855,2025-09-15 18:37:14,2025-09-16 01:37:14,633,1060,0.214063,1,2529,0.486466,0.120165,0.695406,0.4,0.787556,0.75,0.000398517,0.0001,1.35069e-41,999999,2.364041e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,157.257,54.1017,41.6422,97.7295,85.662,62.5562
44,VBD_j01_d20250915_t1836494_x0981084E_y124319N_l0406_s1072_v23,2025-09-15 20:02:00,12.431923,98.108368,2.26095,2025-09-15 18:36:49,2025-09-16 01:06:49,406,1072,0.0974078,10,2433,0.146732,0.120165,0.388829,0.4,0.747312,0.75,0.000510999,0.0001,2.677e-39,999999,1.709794e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.144,51.8163,41.2112,97.8463,84.73,62.7337
45,VBD_j01_d20250915_t1836405_x0982231E_y129417N_l0328_s1073_v23,2025-09-15 20:02:00,12.941711,98.223068,8.35076,2025-09-15 18:36:40,2025-09-16 01:06:40,328,1073,0.279645,1,2529,0.430022,0.120165,0.672106,0.4,0.834451,0.75,0.000552246,0.0001,8.50799e-39,999999,8.881414e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,155.767,51.0455,41.1748,97.6759,84.4277,62.7977
46,VBD_j01_d20250915_t1836583_x0981114E_y118240N_l0496_s1090_v23,2025-09-15 20:02:00,11.823977,98.111382,17.7579,2025-09-15 18:36:58,2025-09-16 01:06:58,496,1090,0.350278,1,2529,0.677625,0.120165,0.738611,0.4,0.945528,0.75,0.000477468,0.0001,9.73956e-39,999999,3.051648e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.484,52.9775,40.5379,97.1952,84.9755,62.6824
47,VBD_j01_d20250915_t1836583_x0981191E_y118298N_l0495_s1091_v23,2025-09-15 20:02:00,11.829842,98.119133,4.28856,2025-09-15 18:36:58,2025-09-16 01:06:58,495,1091,0.300771,1,2529,0.259997,0.120165,0.743845,0.4,0.777515,0.75,0.000478539,0.0001,1.19601e-38,999999,2.813666e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_j01_d20250915_t1836044_e1837272_b40554_c20250915191033332000_oeac_ops.h5,GDNBO_j01_d20250915_t1836044_e1837272_b40554_c20250915190758164000_oeac_ops.h5,SVI04_j01_d20250915_t1836044_e1837272_b40554_c20250915191041217000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.029642;14.120405;10.579364;5.887794;9.196030;11.206076,90.139351;105.241425;123.333328;122.003723;104.095604;89.287529,j01_d20250915_t1836044_e1837272_b40554;j01_d20250915_t1837284_e1838529_b40554;j01_d20250915_t1838542_e1840187_b40554;j01_d20250915_t1840199_e1841444_b40554,156.474,52.9788,40.4997,97.2678,84.9661,62.6841
