id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
848,VBD_npp_d20251016_t1835184_x0980145E_y106505N_l0652_s1035_v23,2025-10-16 21:06:26,10.650547,98.014511,7.35701,2025-10-16 18:35:18,2025-10-17 01:35:18,652,1035,0.168325,1,2401,0.399921,0.055,0.823607,0.4,0.863604,0.75,2.69395e-13,0.0001,1.12761e-220,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.778,87.6642,47.3559,97.4714,108.048,72.8326
849,VBD_npp_d20251016_t1835202_x0980024E_y106142N_l0658_s1035_v23,2025-10-16 21:06:26,10.614227,98.002380,2.81596,2025-10-16 18:35:20,2025-10-17 01:35:20,658,1035,0.186108,1,2401,0.19086,0.055,0.817675,0.4,0.816253,0.75,2.67929e-13,0.0001,1.85181e-220,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.784,87.7614,47.3551,98.0583,108.063,72.8421
850,VBD_npp_d20251016_t1835273_x0979094E_y101566N_l0728_s1035_v23,2025-10-16 21:06:26,10.156566,97.909447,7.92651,2025-10-16 18:35:27,2025-10-17 01:35:27,728,1035,0.351132,1,2401,0.49534,0.055,0.8507,0.4,0.945498,0.75,2.64264e-13,0.0001,1.74476e-224,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.859,88.99,47.3566,97.7466,108.258,72.9613
851,VBD_npp_d20251016_t1834411_x0984821E_y128974N_l0307_s1036_v23,2025-10-16 21:06:26,12.897430,98.482056,100.649,2025-10-16 18:34:41,2025-10-17 01:04:41,307,1036,0.37802,1,2401,1.2357,0.055,0.933741,0.4,0.972596,0.75,7.3427e-13,0.0001,1.3374e-202,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.267,81.8079,47.3223,97.7909,107.083,72.2803
852,VBD_npp_d20251016_t1834411_x0984707E_y128158N_l0319_s1036_v23,2025-10-16 21:06:26,12.815818,98.470726,18.4229,2025-10-16 18:34:41,2025-10-17 01:04:41,319,1036,0.417213,1,2401,0.626797,0.055,0.936582,0.4,0.905009,0.75,7.07105e-13,0.0001,9.12041e-204,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.29,82.0148,47.3243,97.0953,107.118,72.2994
853,VBD_npp_d20251016_t1834428_x0984604E_y127866N_l0324_s1036_v23,2025-10-16 21:06:26,12.786614,98.460434,48.866,2025-10-16 18:34:42,2025-10-17 01:04:42,324,1036,0.412731,1,2401,0.98199,0.055,0.928105,0.4,0.956996,0.75,6.95786e-13,0.0001,2.25427e-203,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.296,82.0897,47.319,97.7444,107.13,72.3067
854,VBD_npp_d20251016_t1835024_x0982241E_y116475N_l0499_s1036_v23,2025-10-16 21:06:26,11.647466,98.224106,6.31799,2025-10-16 18:35:02,2025-10-17 01:05:02,499,1036,0.349852,1,2401,0.325319,0.055,0.881476,0.4,0.808548,0.75,3.80717e-13,0.0001,8.1046e-212,999999,999999,1,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.575,85.0294,47.324,97.9022,107.618,72.5824
855,VBD_npp_d20251016_t1835184_x0980291E_y107040N_l0644_s1036_v23,2025-10-16 21:06:26,10.704021,98.029083,11.5535,2025-10-16 18:35:18,2025-10-17 01:35:18,644,1036,0.217121,1,2401,0.581112,0.055,0.851805,0.4,0.923511,0.75,2.73135e-13,0.0001,4.02509e-219,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.761,87.5235,47.3224,97.9361,108.019,72.8209
856,VBD_npp_d20251016_t1834393_x0985114E_y130077N_l0290_s1037_v23,2025-10-16 21:06:26,13.007695,98.511436,36.2187,2025-10-16 18:34:39,2025-10-17 01:04:39,290,1037,0.392886,1,2401,0.897545,0.055,0.922323,0.4,0.954414,0.75,7.77816e-13,0.0001,3.96047e-201,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.23,81.533,47.2894,97.8434,107.029,72.2566
857,VBD_npp_d20251016_t1834411_x0984852E_y128693N_l0311_s1037_v23,2025-10-16 21:06:26,12.869316,98.485214,20.8845,2025-10-16 18:34:41,2025-10-17 01:04:41,311,1037,0.389756,1,2401,0.637319,0.055,0.934378,0.4,0.877373,0.75,7.29964e-13,0.0001,2.37495e-202,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.268,81.8832,47.2899,97.5606,107.089,72.2891
858,VBD_npp_d20251016_t1834393_x0985165E_y129932N_l0292_s1038_v23,2025-10-16 21:06:26,12.993180,98.516487,11.6337,2025-10-16 18:34:39,2025-10-17 01:04:39,292,1038,0.393384,1,2401,0.521322,0.055,0.92203,0.4,0.876055,0.75,7.7829e-13,0.0001,1.07867e-200,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.227,81.5739,47.2569,97.729,107.029,72.2622
859,VBD_npp_d20251016_t1834411_x0984865E_y128276N_l0317_s1038_v23,2025-10-16 21:06:26,12.827641,98.486473,27.7619,2025-10-16 18:34:41,2025-10-17 01:04:41,317,1038,0.412234,1,2401,0.768134,0.055,0.936608,0.4,0.92302,0.75,7.20953e-13,0.0001,2.63011e-202,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.273,81.993,47.2588,97.2139,107.1,72.301
860,VBD_npp_d20251016_t1834411_x0984836E_y128073N_l0320_s1038_v23,2025-10-16 21:06:26,12.807261,98.483627,14.7157,2025-10-16 18:34:41,2025-10-17 01:04:41,320,1038,0.414652,1,2401,0.553466,0.055,0.936582,0.4,0.858034,0.75,7.14072e-13,0.0001,1.32292e-202,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.278,82.0447,47.2599,97.0398,107.109,72.3058
861,VBD_npp_d20251016_t1834517_x0983573E_y121960N_l0414_s1038_v23,2025-10-16 21:06:26,12.196022,98.357269,2.26252,2025-10-16 18:34:51,2025-10-17 01:04:51,414,1038,0.389258,1,2401,0.167828,0.055,0.691995,0.4,0.812627,0.75,5.17266e-13,0.0001,7.11576e-207,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.434,83.6103,47.2573,97.2135,107.37,72.4521
862,VBD_npp_d20251016_t1834375_x0985338E_y130146N_l0288_s1039_v23,2025-10-16 21:06:26,13.014575,98.533829,29.7058,2025-10-16 18:34:37,2025-10-17 01:04:37,288,1039,0.405263,1,2401,0.826394,0.055,0.910642,0.4,0.950137,0.75,7.93475e-13,0.0001,1.82174e-200,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.215,81.5241,47.2251,97.0221,107.013,72.2594
863,VBD_npp_d20251016_t1834411_x0984943E_y128335N_l0316_s1039_v23,2025-10-16 21:06:26,12.833547,98.494331,32.2339,2025-10-16 18:34:41,2025-10-17 01:04:41,316,1039,0.409957,1,2401,0.820148,0.055,0.932352,0.4,0.924652,0.75,7.27922e-13,0.0001,1.39104e-201,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.264,81.9821,47.226,97.2734,107.091,72.3018
864,VBD_npp_d20251016_t1834393_x0985331E_y130117N_l0289_s1040_v23,2025-10-16 21:06:26,13.011714,98.533119,30.6461,2025-10-16 18:34:39,2025-10-17 01:04:39,289,1040,0.405263,1,2401,0.836178,0.055,0.910642,0.4,0.936254,0.75,7.95324e-13,0.0001,3.4862e-199,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.208,81.5356,47.1923,97.9066,107.008,72.2623
865,VBD_npp_d20251016_t1834411_x0985100E_y128453N_l0314_s1041_v23,2025-10-16 21:06:26,12.845336,98.510033,28.3182,2025-10-16 18:34:41,2025-10-17 01:04:41,314,1041,0.401706,1,2401,0.809341,0.055,0.927597,0.4,0.940205,0.75,7.41948e-13,0.0001,3.77918e-200,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.247,81.9604,47.1607,97.3924,107.073,72.3034
866,VBD_npp_d20251016_t1834411_x0985081E_y128318N_l0316_s1041_v23,2025-10-16 21:06:26,12.831767,98.508141,32.044,2025-10-16 18:34:41,2025-10-17 01:04:41,316,1041,0.401564,1,2401,0.839276,0.055,0.932352,0.4,0.937852,0.75,7.37272e-13,0.0001,2.42425e-200,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.251,81.9948,47.1612,97.2761,107.079,72.3065
867,VBD_npp_d20251016_t1834411_x0985062E_y128182N_l0318_s1041_v23,2025-10-16 21:06:26,12.818199,98.506248,12.1633,2025-10-16 18:34:41,2025-10-17 01:04:41,318,1041,0.41451,1,2401,0.480513,0.055,0.932352,0.4,0.839758,0.75,7.32596e-13,0.0001,1.54698e-200,999999,999999,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20251016_t1834070_e1835311_b72390_c20251016200213600000_oebc_ops.h5,GDNBO_npp_d20251016_t1834070_e1835311_b72390_c20251016195938795000_oebc_ops.h5,SVI04_npp_d20251016_t1834070_e1835311_b72390_c20251016200222569000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,15.691522;13.911931;11.352171;6.512253;8.900105;10.785521,91.562057;105.757256;119.581726;118.255272;104.608139;90.691689,npp_d20251016_t1834070_e1835311_b72390;npp_d20251016_t1835324_e1836566_b72390;npp_d20251016_t1836578_e1838220_b72390;npp_d20251016_t1838232_e1839474_b72390,159.255,82.0292,47.1618,97.1599,107.085,72.3097
